date,value
2013-11-01,274668642.0
2013-11-02,274668642.0
2013-11-03,274668642.0
2013-11-04,271823422.0
2013-11-05,275059877.0
2013-11-06,275059877.0
2013-11-07,271729608.0
2013-11-08,274483362.0
2013-11-09,274483362.0
2013-11-10,274483362.0
2013-11-11,272264027.0
2013-11-12,269536584.0
2013-11-13,272244735.0
2013-11-14,272244735.0
2013-11-15,273991643.0
2013-11-16,273991643.0
2013-11-17,273991643.0
2013-11-18,272141587.0
2013-11-19,274116911.0
2013-11-20,277475183.0
2013-11-21,279925884.0
2013-11-22,279925884.0
2013-11-23,279925884.0
2013-11-24,279925884.0
2013-11-25,277366841.0
2013-11-26,273154785.0
2013-11-27,270942580.0
2013-11-28,270308936.0
2013-11-29,272246019.0
2013-11-30,272246019.0
2013-12-01,272246019.0
2013-12-02,274489818.0
2013-12-03,277908160.0
2013-12-04,274697556.0
2013-12-05,271430079.0
2013-12-06,268243547.0
2013-12-07,268243547.0
2013-12-08,268243547.0
2013-12-09,272914270.0
2013-12-10,274744727.0
2013-12-11,271711247.0
2013-12-12,274069074.0
2013-12-13,271381724.0
2013-12-14,271381724.0
2013-12-15,271381724.0
2013-12-16,274021984.0
2013-12-17,271266617.0
2013-12-18,274533005.0
2013-12-19,277240758.0
2013-12-20,270767561.0
2013-12-21,270767561.0
2013-12-22,270767561.0
2013-12-23,272104994.0
2013-12-24,272746669.0
2013-12-25,272746669.0
2013-12-26,272746669.0
2013-12-27,274137625.0
2013-12-28,274137625.0
2013-12-29,274137625.0
2013-12-30,272876410.0
2013-12-31,274292052.0
2014-01-01,274292052.0
2014-01-02,272295449.0
2014-01-03,270878145.0
2014-01-04,270878145.0
2014-01-05,270878145.0
2014-01-06,270878145.0
2014-01-07,272625267.0
2014-01-08,275385742.0
2014-01-09,273225771.0
2014-01-10,275789267.0
2014-01-11,275789267.0
2014-01-12,275789267.0
2014-01-13,273613714.0
2014-01-14,270895599.0
2014-01-15,272498845.0
2014-01-16,274466694.0
2014-01-17,272113306.0
2014-01-18,272113306.0
2014-01-19,272113306.0
2014-01-20,274177761.0
2014-01-21,271718172.0
2014-01-22,274417110.0
2014-01-23,272217079.0
2014-01-24,269879400.0
2014-01-25,269879400.0
2014-01-26,269879400.0
2014-01-27,266709767.0
2014-01-28,268528316.0
2014-01-29,266109035.0
2014-01-30,268745364.0
2014-01-31,271675424.0
2014-02-01,271675424.0
2014-02-02,271675424.0
2014-02-03,268313387.0
2014-02-04,262842822.0
2014-02-05,265453458.0
2014-02-06,267799251.0
2014-02-07,269743826.0
2014-02-08,269743826.0
2014-02-09,269743826.0
2014-02-10,267852781.0
2014-02-11,264628849.0
2014-02-12,267167491.0
2014-02-13,269811314.0
2014-02-14,268101072.0
2014-02-15,268101072.0
2014-02-16,268101072.0
2014-02-17,268101072.0
2014-02-18,265814347.0
2014-02-19,269118909.0
2014-02-20,266956840.0
2014-02-21,265300630.0
2014-02-22,265300630.0
2014-02-23,265300630.0
2014-02-24,268382712.0
2014-02-25,265745393.0
2014-02-26,263906300.0
2014-02-27,261808231.0
2014-02-28,258516436.0
2014-03-01,258516436.0
2014-03-02,258516436.0
2014-03-03,261072411.0
2014-03-04,263149886.0
2014-03-05,259895560.0
2014-03-06,262866089.0
2014-03-07,265019744.0
2014-03-08,265019744.0
2014-03-09,265019744.0
2014-03-10,267569520.0
2014-03-11,265399866.0
2014-03-12,267941413.0
2014-03-13,265677178.0
2014-03-14,264058927.0
2014-03-15,264058927.0
2014-03-16,264058927.0
2014-03-17,262632158.0
2014-03-18,264429278.0
2014-03-19,266915963.0
2014-03-20,263676935.0
2014-03-21,255872469.0
2014-03-22,255872469.0
2014-03-23,255872469.0
2014-03-24,258386403.0
2014-03-25,260291355.0
2014-03-26,258076932.0
2014-03-27,261207207.0
2014-03-28,264699673.0
2014-03-29,264699673.0
2014-03-30,264699673.0
2014-03-31,268360282.0
2014-04-01,268360282.0
2014-04-02,271853113.0
2014-04-03,269694197.0
2014-04-04,272610938.0
2014-04-05,272610938.0
2014-04-06,272610938.0
2014-04-07,269956683.0
2014-04-08,273642573.0
2014-04-09,271427398.0
2014-04-10,274095026.0
2014-04-11,271649466.0
2014-04-12,271649466.0
2014-04-13,271649466.0
2014-04-14,273787795.0
2014-04-15,270842624.0
2014-04-16,273294696.0
2014-04-17,275782797.0
2014-04-18,275782797.0
2014-04-19,275782797.0
2014-04-20,275782797.0
2014-04-21,274289275.0
2014-04-22,272837572.0
2014-04-23,276613066.0
2014-04-24,273223538.0
2014-04-25,273223538.0
2014-04-26,273223538.0
2014-04-27,273223538.0
2014-04-28,275469380.0
2014-04-29,280411929.0
2014-04-30,277383974.0
2014-05-01,279227864.0
2014-05-02,281265125.0
2014-05-03,281265125.0
2014-05-04,281265125.0
2014-05-05,278710496.0
2014-05-06,281315960.0
2014-05-07,278348921.0
2014-05-08,274997737.0
2014-05-09,272271631.0
2014-05-10,272271631.0
2014-05-11,272271631.0
2014-05-12,273782099.0
2014-05-13,275237311.0
2014-05-14,273932767.0
2014-05-15,268056642.0
2014-05-16,262236596.0
2014-05-17,262236596.0
2014-05-18,262236596.0
2014-05-19,262236596.0
2014-05-20,262236596.0
2014-05-21,264359406.0
2014-05-22,263135534.0
2014-05-23,261968702.0
2014-05-24,261968702.0
2014-05-25,261968702.0
2014-05-26,261533546.0
2014-05-27,258963739.0
2014-05-28,257586933.0
2014-05-29,256175947.0
2014-05-30,258463971.0
2014-05-31,258463971.0
2014-06-01,258463971.0
2014-06-02,260409173.0
2014-06-03,261916013.0
2014-06-04,263413201.0
2014-06-05,261196604.0
2014-06-06,262370578.0
2014-06-07,262370578.0
2014-06-08,262370578.0
2014-06-09,264084446.0
2014-06-10,265958682.0
2014-06-11,268200962.0
2014-06-12,271783991.0
2014-06-13,274767487.0
2014-06-14,274767487.0
2014-06-15,274767487.0
2014-06-16,278855871.0
2014-06-17,275723588.0
2014-06-18,272873224.0
2014-06-19,269837136.0
2014-06-20,276867791.0
2014-06-21,276867791.0
2014-06-22,276867791.0
2014-06-23,278803592.0
2014-06-24,275881133.0
2014-06-25,278651629.0
2014-06-26,281110453.0
2014-06-27,283048903.0
2014-06-28,283048903.0
2014-06-29,283048903.0
2014-06-30,281350534.0
2014-07-01,281350534.0
2014-07-02,283648889.0
2014-07-03,282002504.0
2014-07-04,281677727.0
2014-07-05,281677727.0
2014-07-06,281677727.0
2014-07-07,284175573.0
2014-07-08,281505874.0
2014-07-09,283312957.0
2014-07-10,280603244.0
2014-07-11,278025252.0
2014-07-12,278025252.0
2014-07-13,278025252.0
2014-07-14,279807036.0
2014-07-15,276671172.0
2014-07-16,278433501.0
2014-07-17,276338408.0
2014-07-18,278091914.0
2014-07-19,278091914.0
2014-07-20,278091914.0
2014-07-21,277082894.0
2014-07-22,278773565.0
2014-07-23,280863574.0
2014-07-24,279405936.0
2014-07-25,281177237.0
2014-07-26,281177237.0
2014-07-27,281177237.0
2014-07-28,280016236.0
2014-07-29,278525814.0
2014-07-30,280277633.0
2014-07-31,275514242.0
2014-08-01,271461806.0
2014-08-02,271461806.0
2014-08-03,271461806.0
2014-08-04,271461806.0
2014-08-05,267427435.0
2014-08-06,265391538.0
2014-08-07,262888136.0
2014-08-08,265359803.0
2014-08-09,265359803.0
2014-08-10,265359803.0
2014-08-11,266933363.0
2014-08-12,264726350.0
2014-08-13,262124220.0
2014-08-14,260220963.0
2014-08-15,263836145.0
2014-08-16,263836145.0
2014-08-17,263836145.0
2014-08-18,261629894.0
2014-08-19,263778461.0
2014-08-20,265691561.0
2014-08-21,267322798.0
2014-08-22,269358913.0
2014-08-23,269358913.0
2014-08-24,269358913.0
2014-08-25,270914958.0
2014-08-26,269303792.0
2014-08-27,271223056.0
2014-08-28,272958359.0
2014-08-29,275503977.0
2014-08-30,275503977.0
2014-08-31,275503977.0
2014-09-01,275503977.0
2014-09-02,272179292.0
2014-09-03,274638494.0
2014-09-04,272214128.0
2014-09-05,270044480.0
2014-09-06,270044480.0
2014-09-07,270044480.0
2014-09-08,267754415.0
2014-09-09,270320236.0
2014-09-10,267727130.0
2014-09-11,271169727.0
2014-09-12,268670630.0
2014-09-13,268670630.0
2014-09-14,268670630.0
2014-09-15,270225964.0
2014-09-16,272758745.0
2014-09-17,270748508.0
2014-09-18,273298349.0
2014-09-19,266075914.0
2014-09-20,266075914.0
2014-09-21,266075914.0
2014-09-22,263394493.0
2014-09-23,260815583.0
2014-09-24,256608003.0
2014-09-25,252927926.0
2014-09-26,257129090.0
2014-09-27,257129090.0
2014-09-28,257129090.0
2014-09-29,253056541.0
2014-09-30,258228370.0
2014-10-01,254810440.0
2014-10-02,259177942.0
2014-10-03,255178290.0
2014-10-04,255178290.0
2014-10-05,255178290.0
2014-10-06,253078576.0
2014-10-07,249305172.0
2014-10-08,243267166.0
2014-10-09,238704720.0
2014-10-10,233231967.0
2014-10-11,233231967.0
2014-10-12,233231967.0
2014-10-13,233231967.0
2014-10-14,227332553.0
2014-10-15,234176722.0
2014-10-16,240495979.0
2014-10-17,245958897.0
2014-10-18,245958897.0
2014-10-19,245958897.0
2014-10-20,249191963.0
2014-10-21,252912792.0
2014-10-22,249115918.0
2014-10-23,252720281.0
2014-10-24,249935328.0
2014-10-25,249935328.0
2014-10-26,249935328.0
2014-10-27,246903875.0
2014-10-28,249548949.0
2014-10-29,245526573.0
2014-10-30,248649789.0
2014-10-31,252344188.0
2014-11-01,252344188.0
2014-11-02,252344188.0
2014-11-03,248272140.0
2014-11-04,242788553.0
2014-11-05,247010759.0
2014-11-06,243664206.0
2014-11-07,246915444.0
2014-11-08,246915444.0
2014-11-09,246915444.0
2014-11-10,243566611.0
2014-11-11,245983941.0
2014-11-12,249644304.0
2014-11-13,246078539.0
2014-11-14,249755612.0
2014-11-15,249755612.0
2014-11-16,249755612.0
2014-11-17,245924622.0
2014-11-18,242682288.0
2014-11-19,239248341.0
2014-11-20,242751871.0
2014-11-21,246715356.0
2014-11-22,246715356.0
2014-11-23,246715356.0
2014-11-24,243474381.0
2014-11-25,239164405.0
2014-11-26,235299590.0
2014-11-27,227541890.0
2014-11-28,221921893.0
2014-11-29,221921893.0
2014-11-30,221921893.0
2014-12-01,226919976.0
2014-12-02,231681398.0
2014-12-03,235759793.0
2014-12-04,228534219.0
2014-12-05,224618694.0
2014-12-06,224618694.0
2014-12-07,224618694.0
2014-12-08,218224623.0
2014-12-09,223264014.0
2014-12-10,218160520.0
2014-12-11,223794541.0
2014-12-12,218907053.0
2014-12-13,218907053.0
2014-12-14,218907053.0
2014-12-15,214209240.0
2014-12-16,220176264.0
2014-12-17,227724146.0
2014-12-18,233476542.0
2014-12-19,217692792.0
2014-12-20,217692792.0
2014-12-21,217692792.0
2014-12-22,221532874.0
2014-12-23,224190810.0
2014-12-24,222515548.0
2014-12-25,222515548.0
2014-12-26,222515548.0
2014-12-27,222515548.0
2014-12-28,222515548.0
2014-12-29,225288769.0
2014-12-30,223263255.0
2014-12-31,221453928.0
2015-01-01,221453928.0
2015-01-02,223683664.0
2015-01-03,223683664.0
2015-01-04,223683664.0
2015-01-05,218465996.0
2015-01-06,213797808.0
2015-01-07,218140274.0
2015-01-08,221820549.0
2015-01-09,218047795.0
2015-01-10,218047795.0
2015-01-11,218047795.0
2015-01-12,214709987.0
2015-01-13,219603006.0
2015-01-14,224303848.0
2015-01-15,220356826.0
2015-01-16,223920752.0
2015-01-17,223920752.0
2015-01-18,223920752.0
2015-01-19,223048583.0
2015-01-20,219200925.0
2015-01-21,223102034.0
2015-01-22,226655441.0
2015-01-23,230441426.0
2015-01-24,230441426.0
2015-01-25,230441426.0
2015-01-26,227963588.0
2015-01-27,230756327.0
2015-01-28,226904885.0
2015-01-29,223490630.0
2015-01-30,228366651.0
2015-01-31,228366651.0
2015-02-01,228366651.0
2015-02-02,232524130.0
2015-02-03,239194029.0
2015-02-04,234181690.0
2015-02-05,238922688.0
2015-02-06,242774411.0
2015-02-07,242774411.0
2015-02-08,242774411.0
2015-02-09,245432971.0
2015-02-10,241804630.0
2015-02-11,244456261.0
2015-02-12,247550447.0
2015-02-13,250108817.0
2015-02-14,250108817.0
2015-02-15,250108817.0
2015-02-16,250108817.0
2015-02-17,247026430.0
2015-02-18,244083445.0
2015-02-19,239560203.0
2015-02-20,239560203.0
2015-02-21,239560203.0
2015-02-22,239560203.0
2015-02-23,241934125.0
2015-02-24,240019443.0
2015-02-25,242509902.0
2015-02-26,239584978.0
2015-02-27,235046183.0
2015-02-28,235046183.0
2015-03-01,235046183.0
2015-03-02,232492194.0
2015-03-03,235266726.0
2015-03-04,232744512.0
2015-03-05,229683210.0
2015-03-06,227496591.0
2015-03-07,227496591.0
2015-03-08,227496591.0
2015-03-09,224978405.0
2015-03-10,222455029.0
2015-03-11,225651641.0
2015-03-12,222897104.0
2015-03-13,220337342.0
2015-03-14,220337342.0
2015-03-15,220337342.0
2015-03-16,217807386.0
2015-03-17,215269172.0
2015-03-18,219404805.0
2015-03-19,216347281.0
2015-03-20,224218248.0
2015-03-21,224218248.0
2015-03-22,224218248.0
2015-03-23,226537123.0
2015-03-24,228331272.0
2015-03-25,231912830.0
2015-03-26,236242589.0
2015-03-27,239567302.0
2015-03-28,239567302.0
2015-03-29,239567302.0
2015-03-30,242490533.0
2015-03-31,245439220.0
2015-04-01,248125071.0
2015-04-02,253057584.0
2015-04-03,253057584.0
2015-04-04,253057584.0
2015-04-05,253057584.0
2015-04-06,255945147.0
2015-04-07,259444232.0
2015-04-08,255789318.0
2015-04-09,259089689.0
2015-04-10,268876608.0
2015-04-11,268876608.0
2015-04-12,268876608.0
2015-04-13,267067018.0
2015-04-14,269597660.0
2015-04-15,273348710.0
2015-04-16,270282019.0
2015-04-17,273644872.0
2015-04-18,273644872.0
2015-04-19,273644872.0
2015-04-20,275772043.0
2015-04-21,273440069.0
2015-04-22,275560033.0
2015-04-23,273589905.0
2015-04-24,275154489.0
2015-04-25,275154489.0
2015-04-26,275154489.0
2015-04-27,273154008.0
2015-04-28,270770379.0
2015-04-29,272549168.0
2015-04-30,268682385.0
2015-05-01,266652533.0
2015-05-02,266652533.0
2015-05-03,266652533.0
2015-05-04,264108066.0
2015-05-05,261118295.0
2015-05-06,256467946.0
2015-05-07,252504776.0
2015-05-08,254904846.0
2015-05-09,254904846.0
2015-05-10,254904846.0
2015-05-11,256636093.0
2015-05-12,253774999.0
2015-05-13,251405506.0
2015-05-14,253122091.0
2015-05-15,255965859.0
2015-05-16,255965859.0
2015-05-17,255965859.0
2015-05-18,255965859.0
2015-05-19,252349768.0
2015-05-20,254567608.0
2015-05-21,257529939.0
2015-05-22,260424381.0
2015-05-23,260424381.0
2015-05-24,260424381.0
2015-05-25,259952129.0
2015-05-26,257964646.0
2015-05-27,259997643.0
2015-05-28,261960367.0
2015-05-29,258915949.0
2015-05-30,258915949.0
2015-05-31,258915949.0
2015-06-01,257202079.0
2015-06-02,259170445.0
2015-06-03,261232008.0
2015-06-04,259191177.0
2015-06-05,256891618.0
2015-06-06,256891618.0
2015-06-07,256891618.0
2015-06-08,254006174.0
2015-06-09,256414538.0
2015-06-10,259348697.0
2015-06-11,256902212.0
2015-06-12,253806818.0
2015-06-13,253806818.0
2015-06-14,253806818.0
2015-06-15,251161639.0
2015-06-16,253512597.0
2015-06-17,251321505.0
2015-06-18,249226213.0
2015-06-19,238673943.0
2015-06-20,238673943.0
2015-06-21,238673943.0
2015-06-22,240298130.0
2015-06-23,243003719.0
2015-06-24,246864993.0
2015-06-25,243841998.0
2015-06-26,241104757.0
2015-06-27,241104757.0
2015-06-28,241104757.0
2015-06-29,237903468.0
2015-06-30,241949050.0
2015-07-01,241949050.0
2015-07-02,243879821.0
2015-07-03,243424472.0
2015-07-04,243424472.0
2015-07-05,243424472.0
2015-07-06,239459645.0
2015-07-07,241901697.0
2015-07-08,239130540.0
2015-07-09,235895315.0
2015-07-10,238123931.0
2015-07-11,238123931.0
2015-07-12,238123931.0
2015-07-13,239919539.0
2015-07-14,242291254.0
2015-07-15,245533721.0
2015-07-16,247654748.0
2015-07-17,245243131.0
2015-07-18,245243131.0
2015-07-19,245243131.0
2015-07-20,243126586.0
2015-07-21,241032150.0
2015-07-22,243673993.0
2015-07-23,247056785.0
2015-07-24,244049454.0
2015-07-25,244049454.0
2015-07-26,244049454.0
2015-07-27,241786914.0
2015-07-28,244389233.0
2015-07-29,248122819.0
2015-07-30,256391607.0
2015-07-31,259248919.0
2015-08-01,259248919.0
2015-08-02,259248919.0
2015-08-03,259248919.0
2015-08-04,261695532.0
2015-08-05,264377478.0
2015-08-06,267376272.0
2015-08-07,265039423.0
2015-08-08,265039423.0
2015-08-09,265039423.0
2015-08-10,267114412.0
2015-08-11,269848307.0
2015-08-12,267302463.0
2015-08-13,265331635.0
2015-08-14,267476246.0
2015-08-15,267476246.0
2015-08-16,267476246.0
2015-08-17,265684867.0
2015-08-18,263422651.0
2015-08-19,259618858.0
2015-08-20,256942035.0
2015-08-21,260189874.0
2015-08-22,260189874.0
2015-08-23,260189874.0
2015-08-24,255076074.0
2015-08-25,259021619.0
2015-08-26,262499403.0
2015-08-27,267519361.0
2015-08-28,271665955.0
2015-08-29,271665955.0
2015-08-30,271665955.0
2015-08-31,277964297.0
2015-09-01,273891537.0
2015-09-02,269322876.0
2015-09-03,265766668.0
2015-09-04,268224359.0
2015-09-05,268224359.0
2015-09-06,268224359.0
2015-09-07,268224359.0
2015-09-08,270328452.0
2015-09-09,267972739.0
2015-09-10,270374007.0
2015-09-11,268271287.0
2015-09-12,268271287.0
2015-09-13,268271287.0
2015-09-14,266100758.0
2015-09-15,262750048.0
2015-09-16,268178366.0
2015-09-17,271629517.0
2015-09-18,259904637.0
2015-09-19,259904637.0
2015-09-20,259904637.0
2015-09-21,262664727.0
2015-09-22,260338481.0
2015-09-23,256894890.0
2015-09-24,260180862.0
2015-09-25,264489954.0
2015-09-26,264489954.0
2015-09-27,264489954.0
2015-09-28,261498097.0
2015-09-29,264839322.0
2015-09-30,269183602.0
2015-10-01,264308761.0
2015-10-02,268079052.0
2015-10-03,268079052.0
2015-10-04,268079052.0
2015-10-05,259224032.0
2015-10-06,265559552.0
2015-10-07,272971961.0
2015-10-08,277566039.0
2015-10-09,274438756.0
2015-10-10,274438756.0
2015-10-11,274438756.0
2015-10-12,274438756.0
2015-10-13,271537624.0
2015-10-14,274400983.0
2015-10-15,271541070.0
2015-10-16,274173032.0
2015-10-17,274173032.0
2015-10-18,274173032.0
2015-10-19,271885752.0
2015-10-20,273776499.0
2015-10-21,276742185.0
2015-10-22,281221590.0
2015-10-23,277605126.0
2015-10-24,277605126.0
2015-10-25,277605126.0
2015-10-26,275174247.0
2015-10-27,272314093.0
2015-10-28,275752287.0
2015-10-29,280399370.0
2015-10-30,285165665.0
2015-10-31,285165665.0
2015-11-01,285165665.0
2015-11-02,288366327.0
2015-11-03,292260758.0
2015-11-04,296435679.0
2015-11-05,293056090.0
2015-11-06,295017847.0
2015-11-07,295017847.0
2015-11-08,295017847.0
2015-11-09,293085435.0
2015-11-10,296058169.0
2015-11-11,293099751.0
2015-11-12,289762065.0
2015-11-13,286329532.0
2015-11-14,286329532.0
2015-11-15,286329532.0
2015-11-16,288847446.0
2015-11-17,291327771.0
2015-11-18,284657174.0
2015-11-19,281673181.0
2015-11-20,278743413.0
2015-11-21,278743413.0
2015-11-22,278743413.0
2015-11-23,280814989.0
2015-11-24,284248172.0
2015-11-25,281357267.0
2015-11-26,280501517.0
2015-11-27,278457017.0
2015-11-28,278457017.0
2015-11-29,278457017.0
2015-11-30,281843362.0
2015-12-01,284871541.0
2015-12-02,282120429.0
2015-12-03,280218778.0
2015-12-04,277271860.0
2015-12-05,277271860.0
2015-12-06,277271860.0
2015-12-07,273787445.0
2015-12-08,277348501.0
2015-12-09,280766108.0
2015-12-10,283572991.0
2015-12-11,280708018.0
2015-12-12,280708018.0
2015-12-13,280708018.0
2015-12-14,275698484.0
2015-12-15,278811793.0
2015-12-16,281987151.0
2015-12-17,284946882.0
2015-12-18,292569685.0
2015-12-19,292569685.0
2015-12-20,292569685.0
2015-12-21,290272186.0
2015-12-22,292520683.0
2015-12-23,295586664.0
2015-12-24,294803070.0
2015-12-25,294803070.0
2015-12-26,294803070.0
2015-12-27,294803070.0
2015-12-28,294803070.0
2015-12-29,293200583.0
2015-12-30,291609707.0
2015-12-31,289757168.0
2016-01-01,289757168.0
2016-01-02,289757168.0
2016-01-03,289757168.0
2016-01-04,286775086.0
2016-01-05,289694994.0
2016-01-06,285242728.0
2016-01-07,281392689.0
2016-01-08,278224661.0
2016-01-09,278224661.0
2016-01-10,278224661.0
2016-01-11,274631420.0
2016-01-12,277756617.0
2016-01-13,274649144.0
2016-01-14,278437687.0
2016-01-15,274967642.0
2016-01-16,274967642.0
2016-01-17,274967642.0
2016-01-18,271762662.0
2016-01-19,265515691.0
2016-01-20,257858866.0
2016-01-21,263198784.0
2016-01-22,270471748.0
2016-01-23,270471748.0
2016-01-24,270471748.0
2016-01-25,266330601.0
2016-01-26,270896101.0
2016-01-27,275745194.0
2016-01-28,280115727.0
2016-01-29,285396579.0
2016-01-30,285396579.0
2016-01-31,285396579.0
2016-02-01,282225560.0
2016-02-02,278619146.0
2016-02-03,282174086.0
2016-02-04,286985686.0
2016-02-05,289872412.0
2016-02-06,289872412.0
2016-02-07,289872412.0
2016-02-08,286685221.0
2016-02-09,281691467.0
2016-02-10,277571328.0
2016-02-11,271987128.0
2016-02-12,276465121.0
2016-02-13,276465121.0
2016-02-14,276465121.0
2016-02-15,276465121.0
2016-02-16,280636589.0
2016-02-17,285918389.0
2016-02-18,290483816.0
2016-02-19,287421270.0
2016-02-20,287421270.0
2016-02-21,287421270.0
2016-02-22,294850387.0
2016-02-23,290666395.0
2016-02-24,294909030.0
2016-02-25,298429752.0
2016-02-26,293699850.0
2016-02-27,293699850.0
2016-02-28,293699850.0
2016-02-29,301206240.0
2016-03-01,304554764.0
2016-03-02,308253440.0
2016-03-03,312963691.0
2016-03-04,316258029.0
2016-03-05,316258029.0
2016-03-06,316258029.0
2016-03-07,320316899.0
2016-03-08,316821197.0
2016-03-09,322170285.0
2016-03-10,318666547.0
2016-03-11,322674133.0
2016-03-12,322674133.0
2016-03-13,322674133.0
2016-03-14,325853922.0
2016-03-15,329681341.0
2016-03-16,334362517.0
2016-03-17,337420301.0
2016-03-18,329818867.0
2016-03-19,329818867.0
2016-03-20,329818867.0
2016-03-21,332044739.0
2016-03-22,328375482.0
2016-03-23,326009838.0
2016-03-24,329935481.0
2016-03-25,329935481.0
2016-03-26,329935481.0
2016-03-27,329935481.0
2016-03-28,328246334.0
2016-03-29,325143007.0
2016-03-30,327360158.0
2016-03-31,330324500.0
2016-04-01,327741065.0
2016-04-02,327741065.0
2016-04-03,327741065.0
2016-04-04,325396538.0
2016-04-05,323029264.0
2016-04-06,325376298.0
2016-04-07,323379664.0
2016-04-08,325842078.0
2016-04-09,325842078.0
2016-04-10,325842078.0
2016-04-11,324075313.0
2016-04-12,327519012.0
2016-04-13,329731328.0
2016-04-14,325489000.0
2016-04-15,323006713.0
2016-04-16,323006713.0
2016-04-17,323006713.0
2016-04-18,325679578.0
2016-04-19,328768995.0
2016-04-20,324149870.0
2016-04-21,320730279.0
2016-04-22,323533588.0
2016-04-23,323533588.0
2016-04-24,323533588.0
2016-04-25,321369001.0
2016-04-26,323417888.0
2016-04-27,320508513.0
2016-04-28,324909629.0
2016-04-29,320778599.0
2016-04-30,320778599.0
2016-05-01,320778599.0
2016-05-02,317328881.0
2016-05-03,314431900.0
2016-05-04,310577121.0
2016-05-05,301323889.0
2016-05-06,306237637.0
2016-05-07,306237637.0
2016-05-08,306237637.0
2016-05-09,302532156.0
2016-05-10,307105924.0
2016-05-11,303507522.0
2016-05-12,300897112.0
2016-05-13,298864417.0
2016-05-14,298864417.0
2016-05-15,298864417.0
2016-05-16,302218549.0
2016-05-17,305779050.0
2016-05-18,302364311.0
2016-05-19,299686511.0
2016-05-20,301808160.0
2016-05-21,301808160.0
2016-05-22,301808160.0
2016-05-23,301808160.0
2016-05-24,306457911.0
2016-05-25,309399855.0
2016-05-26,309399855.0
2016-05-27,311457013.0
2016-05-28,311457013.0
2016-05-29,311457013.0
2016-05-30,312365503.0
2016-05-31,318214221.0
2016-06-01,315582155.0
2016-06-02,317839372.0
2016-06-03,315391125.0
2016-06-04,315391125.0
2016-06-05,315391125.0
2016-06-06,318298955.0
2016-06-07,322284956.0
2016-06-08,311096266.0
2016-06-09,305288710.0
2016-06-10,300910936.0
2016-06-11,300910936.0
2016-06-12,300910936.0
2016-06-13,304889401.0
2016-06-14,301263327.0
2016-06-15,297553244.0
2016-06-16,301214705.0
2016-06-17,312263885.0
2016-06-18,312263885.0
2016-06-19,312263885.0
2016-06-20,315685211.0
2016-06-21,319102633.0
2016-06-22,322932890.0
2016-06-23,339777339.0
2016-06-24,334831424.0
2016-06-25,334831424.0
2016-06-26,334831424.0
2016-06-27,330696044.0
2016-06-28,335449839.0
2016-06-29,339498825.0
2016-06-30,344423934.0
2016-07-01,344423934.0
2016-07-02,344423934.0
2016-07-03,344423934.0
2016-07-04,347499851.0
2016-07-05,353642506.0
2016-07-06,350514129.0
2016-07-07,347648441.0
2016-07-08,351142456.0
2016-07-09,351142456.0
2016-07-10,351142456.0
2016-07-11,354003176.0
2016-07-12,357071455.0
2016-07-13,354039908.0
2016-07-14,351918923.0
2016-07-15,349600938.0
2016-07-16,349600938.0
2016-07-17,349600938.0
2016-07-18,351940780.0
2016-07-19,349879417.0
2016-07-20,352634660.0
2016-07-21,351001632.0
2016-07-22,352936932.0
2016-07-23,352936932.0
2016-07-24,352936932.0
2016-07-25,350238550.0
2016-07-26,352385867.0
2016-07-27,349471595.0
2016-07-28,351956614.0
2016-07-29,349349798.0
2016-07-30,349349798.0
2016-07-31,349349798.0
2016-08-01,349349798.0
2016-08-02,345260849.0
2016-08-03,347879140.0
2016-08-04,350087832.0
2016-08-05,354046188.0
2016-08-06,354046188.0
2016-08-07,354046188.0
2016-08-08,356881394.0
2016-08-09,359072361.0
2016-08-10,362511213.0
2016-08-11,365197358.0
2016-08-12,367613537.0
2016-08-13,367613537.0
2016-08-14,367613537.0
2016-08-15,370072263.0
2016-08-16,368327212.0
2016-08-17,365751350.0
2016-08-18,367965553.0
2016-08-19,366441860.0
2016-08-20,366441860.0
2016-08-21,366441860.0
2016-08-22,368632018.0
2016-08-23,366203663.0
2016-08-24,363909622.0
2016-08-25,362415810.0
2016-08-26,364086728.0
2016-08-27,364086728.0
2016-08-28,364086728.0
2016-08-29,361963048.0
2016-08-30,363933019.0
2016-08-31,359677305.0
2016-09-01,357065660.0
2016-09-02,359275282.0
2016-09-03,359275282.0
2016-09-04,359275282.0
2016-09-05,359275282.0
2016-09-06,357396253.0
2016-09-07,355354578.0
2016-09-08,358288267.0
2016-09-09,355330376.0
2016-09-10,355330376.0
2016-09-11,355330376.0
2016-09-12,353244526.0
2016-09-13,349916417.0
2016-09-14,347839220.0
2016-09-15,349802747.0
2016-09-16,343569322.0
2016-09-17,343569322.0
2016-09-18,343569322.0
2016-09-19,346041664.0
2016-09-20,343843747.0
2016-09-21,346109860.0
2016-09-22,348220097.0
2016-09-23,345758592.0
2016-09-24,345758592.0
2016-09-25,345758592.0
2016-09-26,343686004.0
2016-09-27,341514972.0
2016-09-28,345024685.0
2016-09-29,349792413.0
2016-09-30,353442567.0
2016-10-01,353442567.0
2016-10-02,353442567.0
2016-10-03,351558482.0
2016-10-04,353508325.0
2016-10-05,356080043.0
2016-10-06,358313078.0
2016-10-07,355184916.0
2016-10-08,355184916.0
2016-10-09,355184916.0
2016-10-10,355184916.0
2016-10-11,357967257.0
