date,value
2017-12-02,48.4178
2017-12-03,48.4178
2017-12-04,48.4498
2017-12-05,48.4109
2017-12-06,48.3804
2017-12-07,48.4056
2017-12-08,48.4627
2017-12-09,48.4627
2017-12-10,48.4627
2017-12-11,48.5008
2017-12-12,48.5755
2017-12-13,48.6167
2017-12-14,48.6228
2017-12-15,48.6281
2017-12-16,48.6281
2017-12-17,48.6281
2017-12-18,48.635
2017-12-19,48.6632
2017-12-20,48.7127
2017-12-21,48.6936
2017-12-22,48.638
2017-12-23,48.638
2017-12-24,48.638
2017-12-25,48.638
2017-12-26,48.638
2017-12-27,48.55
2017-12-28,48.4491
2017-12-29,48.3674
2017-12-30,48.3674
2017-12-31,48.3674
2018-01-01,48.3674
2018-01-02,48.2978
2018-01-03,48.2068
2018-01-04,48.1535
2018-01-05,48.1563
2018-01-06,48.1563
2018-01-07,48.1563
2018-01-08,48.1751
2018-01-09,48.2565
2018-01-10,48.3358
2018-01-11,48.4766
2018-01-12,48.5943
2018-01-13,48.5943
2018-01-14,48.5943
2018-01-15,48.6974
2018-01-16,48.8197
2018-01-17,48.9505
2018-01-18,49.0728
2018-01-19,49.1613
2018-01-20,49.1613
2018-01-21,49.1613
2018-01-22,49.2944
2018-01-23,49.4267
2018-01-24,49.5352
2018-01-25,49.6083
2018-01-26,49.6937
2018-01-27,49.6937
2018-01-28,49.6937
2018-01-29,49.7399
2018-01-30,49.7406
2018-01-31,49.7445
2018-02-01,49.7037
2018-02-02,49.606
2018-02-03,49.606
2018-02-04,49.606
2018-02-05,49.3652
2018-02-06,48.969
2018-02-07,48.7343
2018-02-08,48.5289
2018-02-09,48.2296
2018-02-10,48.2296
2018-02-11,48.2296
2018-02-12,47.9811
2018-02-13,47.7726
2018-02-14,47.5441
2018-02-15,47.4302
2018-02-16,47.3479
2018-02-17,47.3479
2018-02-18,47.3479
2018-02-19,47.3479
2018-02-20,47.3341
2018-02-21,47.4526
2018-02-22,47.5257
2018-02-23,47.5987
2018-02-24,47.5987
2018-02-25,47.5987
2018-02-26,47.8288
2018-02-27,48.0388
2018-02-28,48.2165
2018-03-01,48.3166
2018-03-02,48.3396
2018-03-03,48.3396
2018-03-04,48.3396
2018-03-05,48.405
2018-03-06,48.5412
2018-03-07,48.6305
2018-03-08,48.6289
2018-03-09,48.6366
2018-03-10,48.6366
2018-03-11,48.6366
2018-03-12,48.5851
2018-03-13,48.5466
2018-03-14,48.5281
2018-03-15,48.6297
2018-03-16,48.7082
2018-03-17,48.7082
2018-03-18,48.7082
2018-03-19,48.7636
2018-03-20,48.7528
2018-03-21,48.7805
2018-03-22,48.7966
2018-03-23,48.7235
2018-03-24,48.7235
2018-03-25,48.7235
2018-03-26,48.5945
2018-03-27,48.4057
2018-03-28,48.2014
2018-03-29,48.0213
2018-03-30,48.0213
2018-03-31,48.0213
2018-04-01,48.0213
2018-04-02,47.8335
2018-04-03,47.6115
2018-04-04,47.3241
2018-04-05,47.1065
2018-04-06,46.8888
2018-04-07,46.8888
2018-04-08,46.8888
2018-04-09,46.7342
2018-04-10,46.6907
2018-04-11,46.6434
2018-04-12,46.5944
2018-04-13,46.5082
2018-04-14,46.5082
2018-04-15,46.5082
2018-04-16,46.387
2018-04-17,46.3171
2018-04-18,46.3357
2018-04-19,46.3124
2018-04-20,46.2806
2018-04-21,46.2806
2018-04-22,46.2806
2018-04-23,46.2448
2018-04-24,46.1975
2018-04-25,46.2099
2018-04-26,46.2681
2018-04-27,46.3792
2018-04-28,46.3792
2018-04-29,46.3792
2018-04-30,46.5665
2018-05-01,46.6946
2018-05-02,46.8484
2018-05-03,46.9984
2018-05-04,47.1475
2018-05-05,47.1475
2018-05-06,47.1475
2018-05-07,47.3184
2018-05-08,47.466
2018-05-09,47.6284
2018-05-10,47.8156
2018-05-11,47.9764
2018-05-12,47.9764
2018-05-13,47.9764
2018-05-14,48.1388
2018-05-15,48.3392
2018-05-16,48.4736
2018-05-17,48.6017
2018-05-18,48.7587
2018-05-19,48.7587
2018-05-20,48.7587
2018-05-21,48.7587
2018-05-22,48.8938
2018-05-23,48.9917
2018-05-24,49.0686
2018-05-25,49.0446
2018-05-26,49.0446
2018-05-27,49.0446
2018-05-28,49.0158
2018-05-29,48.9273
2018-05-30,48.8069
2018-05-31,48.6997
2018-06-01,48.6041
2018-06-02,48.6041
2018-06-03,48.6041
2018-06-04,48.4635
2018-06-05,48.3501
2018-06-06,48.2755
2018-06-07,48.2328
2018-06-08,48.2771
2018-06-09,48.2771
2018-06-10,48.2771
2018-06-11,48.2879
2018-06-12,48.3827
2018-06-13,48.507
2018-06-14,48.6841
2018-06-15,48.8185
2018-06-16,48.8185
2018-06-17,48.8185
2018-06-18,48.9544
2018-06-19,49.0647
2018-06-20,49.1836
2018-06-21,49.2753
2018-06-22,49.3902
2018-06-23,49.3902
2018-06-24,49.3902
2018-06-25,49.4833
2018-06-26,49.4553
2018-06-27,49.4501
2018-06-28,49.4122
2018-06-29,49.4109
2018-06-30,49.4109
2018-07-01,49.4109
2018-07-02,49.4109
2018-07-03,49.4666
2018-07-04,49.4721
2018-07-05,49.4912
2018-07-06,49.4789
2018-07-07,49.4789
2018-07-08,49.4789
2018-07-09,49.4625
2018-07-10,49.4931
2018-07-11,49.5661
2018-07-12,49.6327
2018-07-13,49.6829
2018-07-14,49.6829
2018-07-15,49.6829
2018-07-16,49.7018
2018-07-17,49.6743
2018-07-18,49.7237
2018-07-19,49.7104
2018-07-20,49.7253
2018-07-21,49.7253
2018-07-22,49.7253
2018-07-23,49.6782
2018-07-24,49.6468
2018-07-25,49.6335
2018-07-26,49.617
2018-07-27,49.6053
2018-07-28,49.6053
2018-07-29,49.6053
2018-07-30,49.6547
2018-07-31,49.7073
2018-08-01,49.741
2018-08-02,49.7904
2018-08-03,49.8955
2018-08-04,49.8955
2018-08-05,49.8955
2018-08-06,49.8955
2018-08-07,50.0194
2018-08-08,50.0398
2018-08-09,50.1057
2018-08-10,50.1779
2018-08-11,50.1779
2018-08-12,50.1779
2018-08-13,50.2571
2018-08-14,50.3277
2018-08-15,50.3928
2018-08-16,50.4956
2018-08-17,50.6187
2018-08-18,50.6187
2018-08-19,50.6187
2018-08-20,50.7152
2018-08-21,50.7889
2018-08-22,50.9474
2018-08-23,51.0556
2018-08-24,51.1098
2018-08-25,51.1098
2018-08-26,51.1098
2018-08-27,51.1874
2018-08-28,51.2274
2018-08-29,51.2917
2018-08-30,51.2729
2018-08-31,51.2541
2018-09-01,51.2541
2018-09-02,51.2541
2018-09-03,51.2541
2018-09-04,51.2117
2018-09-05,51.1498
2018-09-06,51.08
2018-09-07,51.0125
2018-09-08,51.0125
2018-09-09,51.0125
2018-09-10,50.9929
2018-09-11,50.9356
2018-09-12,50.8933
2018-09-13,50.8391
2018-09-14,50.8313
2018-09-15,50.8313
2018-09-16,50.8313
2018-09-17,50.796
2018-09-18,50.7835
2018-09-19,50.8023
2018-09-20,50.8407
2018-09-21,50.8919
2018-09-22,50.8919
2018-09-23,50.8919
2018-09-24,50.9171
2018-09-25,50.9715
2018-09-26,51.025
2018-09-27,51.1055
2018-09-28,51.1693
2018-09-29,51.1693
2018-09-30,51.1693
2018-10-01,51.2505
2018-10-02,51.2622
2018-10-03,51.2811
2018-10-04,51.2567
2018-10-05,51.2013
2018-10-06,51.2013
2018-10-07,51.2013
2018-10-08,51.2013
2018-10-09,51.1165
2018-10-10,51.0072
2018-10-11,50.7705
2018-10-12,50.4917
2018-10-13,50.4917
2018-10-14,50.4917
2018-10-15,50.1519
2018-10-16,49.7876
2018-10-17,49.5239
2018-10-18,49.2792
2018-10-19,49.029
2018-10-20,49.029
2018-10-21,49.029
2018-10-22,48.7985
2018-10-23,48.519
2018-10-24,48.3067
2018-10-25,48.1515
2018-10-26,48.009
2018-10-27,48.009
2018-10-28,48.009
2018-10-29,47.9678
2018-10-30,47.8569
2018-10-31,47.7817
2018-11-01,47.6629
2018-11-02,47.5663
2018-11-03,47.5663
2018-11-04,47.5663
2018-11-05,47.4752
2018-11-06,47.5164
2018-11-07,47.5045
2018-11-08,47.5449
2018-11-09,47.5995
2018-11-10,47.5995
2018-11-11,47.5995
2018-11-12,47.6225
2018-11-13,47.689
2018-11-14,47.7555
2018-11-15,47.8165
2018-11-16,47.8577
2018-11-17,47.8577
2018-11-18,47.8577
2018-11-19,47.9131
2018-11-20,47.8363
2018-11-21,47.7872
2018-11-22,47.7737
2018-11-23,47.7136
2018-11-24,47.7136
2018-11-25,47.7136
2018-11-26,47.7009
2018-11-27,47.7199
2018-11-28,47.6565
2018-11-29,47.6312
2018-11-30,47.6177
2018-12-01,47.6177
2018-12-02,47.6177
2018-12-03,47.6407
2018-12-04,47.6866
2018-12-05,47.7144
2018-12-06,47.6748
2018-12-07,47.6629
2018-12-08,47.6629
2018-12-09,47.6629
2018-12-10,47.5631
2018-12-11,47.4791
2018-12-12,47.3841
2018-12-13,47.2614
2018-12-14,47.1061
2018-12-15,47.1061
2018-12-16,47.1061
2018-12-17,46.8765
2018-12-18,46.6595
2018-12-19,46.4536
2018-12-20,46.2366
2018-12-21,46.0148
2018-12-22,46.0148
2018-12-23,46.0148
2018-12-24,45.6783
2018-12-25,45.6783
2018-12-26,45.6783
2018-12-27,45.3995
2018-12-28,45.1623
2018-12-29,45.1623
2018-12-30,45.1623
2018-12-31,44.9906
2019-01-01,44.9906
2019-01-02,44.8201
2019-01-03,44.7287
2019-01-04,44.7256
2019-01-05,44.7256
2019-01-06,44.7256
2019-01-07,44.7043
2019-01-08,44.8097
2019-01-09,44.9341
2019-01-10,45.2778
2019-01-11,45.619
2019-01-12,45.619
2019-01-13,45.619
2019-01-14,45.9419
2019-01-15,46.2016
2019-01-16,46.5221
2019-01-17,46.7929
2019-01-18,47.0942
2019-01-19,47.0942
2019-01-20,47.0942
2019-01-21,47.4244
2019-01-22,47.6535
2019-01-23,47.8731
2019-01-24,48.0374
2019-01-25,48.18
2019-01-26,48.18
2019-01-27,48.18
2019-01-28,48.2826
2019-01-29,48.438
2019-01-30,48.5831
2019-01-31,48.7385
2019-02-01,48.8299
2019-02-02,48.8299
2019-02-03,48.8299
2019-02-04,48.9244
2019-02-05,49.0686
2019-02-06,49.2273
2019-02-07,49.3627
2019-02-08,49.4156
2019-02-09,49.4156
2019-02-10,49.4156
2019-02-11,49.4957
2019-02-12,49.5518
2019-02-13,49.6079
2019-02-14,49.6328
2019-02-15,49.648
2019-02-16,49.648
2019-02-17,49.648
2019-02-18,49.648
2019-02-19,49.6584
2019-02-20,49.6624
2019-02-21,49.6825
2019-02-22,49.7241
2019-02-23,49.7241
2019-02-24,49.7241
2019-02-25,49.8179
2019-02-26,49.8716
2019-02-27,49.8379
2019-02-28,49.8115
2019-03-01,49.8587
2019-03-02,49.8587
2019-03-03,49.8587
2019-03-04,49.882
2019-03-05,49.906
2019-03-06,49.89
2019-03-07,49.8387
2019-03-08,49.7449
2019-03-09,49.7449
2019-03-10,49.7449
2019-03-11,49.6584
2019-03-12,49.6279
2019-03-13,49.6672
2019-03-14,49.672
2019-03-15,49.6344
2019-03-16,49.6344
2019-03-17,49.6344
2019-03-18,49.6568
2019-03-19,49.6856
2019-03-20,49.7177
2019-03-21,49.7321
2019-03-22,49.7887
2019-03-23,49.7887
2019-03-24,49.7887
2019-03-25,49.7929
2019-03-26,49.7641
2019-03-27,49.7386
2019-03-28,49.7258
2019-03-29,49.6841
2019-03-30,49.6841
2019-03-31,49.6841
2019-04-01,49.6006
2019-04-02,49.5402
2019-04-03,49.5159
2019-04-04,49.5407
2019-04-05,49.5658
2019-04-06,49.5658
2019-04-07,49.5658
2019-04-08,49.6306
2019-04-09,49.667
2019-04-10,49.7366
2019-04-11,49.8168
2019-04-12,49.9334
2019-04-13,49.9334
2019-04-14,49.9334
2019-04-15,50.0824
2019-04-16,50.199
2019-04-17,50.3083
2019-04-18,50.416
2019-04-19,50.416
2019-04-20,50.416
2019-04-21,50.416
2019-04-22,50.5318
2019-04-23,50.6565
2019-04-24,50.8079
2019-04-25,50.914
2019-04-26,51.0273
2019-04-27,51.0273
2019-04-28,51.0273
2019-04-29,51.1261
2019-04-30,51.2111
2019-05-01,51.2873
2019-05-02,51.3626
2019-05-03,51.4281
2019-05-04,51.4281
2019-05-05,51.4281
2019-05-06,51.4201
2019-05-07,51.4136
2019-05-08,51.4209
2019-05-09,51.429
2019-05-10,51.4233
2019-05-11,51.4233
2019-05-12,51.4233
2019-05-13,51.3642
2019-05-14,51.3075
2019-05-15,51.2273
2019-05-16,51.1998
2019-05-17,51.1456
2019-05-18,51.1456
2019-05-19,51.1456
2019-05-20,51.1456
2019-05-21,51.1342
2019-05-22,51.0937
2019-05-23,50.9974
2019-05-24,50.9294
2019-05-25,50.9294
2019-05-26,50.9294
2019-05-27,50.8387
2019-05-28,50.8103
2019-05-29,50.7374
2019-05-30,50.6289
2019-05-31,50.3982
2019-06-01,50.3982
2019-06-02,50.3982
2019-06-03,50.1893
2019-06-04,50.0322
2019-06-05,49.9407
2019-06-06,49.9115
2019-06-07,49.8508
2019-06-08,49.8508
2019-06-09,49.8508
2019-06-10,49.8419
2019-06-11,49.8249
2019-06-12,49.8022
2019-06-13,49.7974
2019-06-14,49.8476
2019-06-15,49.8476
2019-06-16,49.8476
2019-06-17,49.9318
2019-06-18,50.0103
2019-06-19,50.0678
2019-06-20,50.1423
2019-06-21,50.2047
2019-06-22,50.2047
2019-06-23,50.2047
2019-06-24,50.2443
2019-06-25,50.262
2019-06-26,50.3119
2019-06-27,50.3583
2019-06-28,50.4349
2019-06-29,50.4349
2019-06-30,50.4349
2019-07-01,50.4349
2019-07-02,50.5454
2019-07-03,50.6423
2019-07-04,50.7436
2019-07-05,50.8223
2019-07-06,50.8223
2019-07-07,50.8223
2019-07-08,50.9295
2019-07-09,51.0293
2019-07-10,51.2012
2019-07-11,51.3846
2019-07-12,51.5762
2019-07-13,51.5762
2019-07-14,51.5762
2019-07-15,51.7186
2019-07-16,51.78
2019-07-17,51.8267
2019-07-18,51.8234
2019-07-19,51.843
2019-07-20,51.843
2019-07-21,51.843
2019-07-22,51.8627
2019-07-23,51.8872
2019-07-24,51.8439
2019-07-25,51.852
2019-07-26,51.8774
2019-07-27,51.8774
2019-07-28,51.8774
2019-07-29,51.9634
2019-07-30,52.0002
2019-07-31,52.0534
2019-08-01,52.1337
2019-08-02,52.1631
2019-08-03,52.1631
2019-08-04,52.1631
2019-08-05,52.1631
2019-08-06,52.0862
2019-08-07,51.9863
2019-08-08,51.9798
2019-08-09,51.9061
2019-08-10,51.9061
2019-08-11,51.9061
2019-08-12,51.7931
2019-08-13,51.6564
2019-08-14,51.5279
2019-08-15,51.3019
2019-08-16,51.085
2019-08-17,51.085
2019-08-18,51.085
2019-08-19,50.8959
2019-08-20,50.7641
2019-08-21,50.6757
2019-08-22,50.5153
2019-08-23,50.3442
2019-08-24,50.3442
2019-08-25,50.3442
2019-08-26,50.1862
2019-08-27,50.0413
2019-08-28,49.9881
2019-08-29,50.0069
2019-08-30,50.101
2019-08-31,50.101
2019-09-01,50.101
2019-09-02,50.101
2019-09-03,50.1526
2019-09-04,50.2844
2019-09-05,50.4031
2019-09-06,50.5725
2019-09-07,50.5725
2019-09-08,50.5725
2019-09-09,50.7617
2019-09-10,50.9884
2019-09-11,51.2258
2019-09-12,51.4452
2019-09-13,51.7153
2019-09-14,51.7153
2019-09-15,51.7153
2019-09-16,51.8471
2019-09-17,52.0485
2019-09-18,52.2237
2019-09-19,52.4022
2019-09-20,52.5356
2019-09-21,52.5356
2019-09-22,52.5356
2019-09-23,52.6731
2019-09-24,52.8639
2019-09-25,53.0161
2019-09-26,53.1897
2019-09-27,53.3658
2019-09-28,53.3658
2019-09-29,53.3658
2019-09-30,53.5811
2019-10-01,53.7612
2019-10-02,53.8943
2019-10-03,53.9763
2019-10-04,54.042
2019-10-05,54.042
2019-10-06,54.042
2019-10-07,54.1482
2019-10-08,54.1367
2019-10-09,54.2245
2019-10-10,54.2671
2019-10-11,54.2961
2019-10-12,54.2961
2019-10-13,54.2961
2019-10-14,54.2961
2019-10-15,54.3333
2019-10-16,54.4226
2019-10-17,54.5624
2019-10-18,54.7542
2019-10-19,54.7542
2019-10-20,54.7542
2019-10-21,54.9627
2019-10-22,55.1206
2019-10-23,55.334
2019-10-24,55.4539
2019-10-25,55.554
2019-10-26,55.554
2019-10-27,55.554
2019-10-28,55.6574
2019-10-29,55.7533
2019-10-30,55.8319
2019-10-31,55.8749
2019-11-01,55.9353
2019-11-02,55.9353
2019-11-03,55.9353
2019-11-04,56.0205
2019-11-05,56.0808
2019-11-06,56.1685
2019-11-07,56.2768
2019-11-08,56.4315
2019-11-09,56.4315
2019-11-10,56.4315
2019-11-11,56.5622
2019-11-12,56.7334
2019-11-13,56.8434
2019-11-14,56.955
2019-11-15,57.089
2019-11-16,57.089
2019-11-17,57.089
2019-11-18,57.1659
2019-11-19,57.2966
2019-11-20,57.3983
2019-11-21,57.5332
2019-11-22,57.6283
2019-11-23,57.6283
2019-11-24,57.6283
2019-11-25,57.7598
2019-11-26,57.8607
2019-11-27,57.9938
2019-11-28,58.1427
2019-11-29,58.2387
2019-11-30,58.2387
2019-12-01,58.2387
2019-12-02,58.366
2019-12-03,58.4289
2019-12-04,58.5414
2019-12-05,58.6712
2019-12-06,58.902
2019-12-07,58.902
2019-12-08,58.902
2019-12-09,58.9615
2019-12-10,59.0384
2019-12-11,59.1269
2019-12-12,59.2419
2019-12-13,59.3577
2019-12-14,59.3577
2019-12-15,59.3577
2019-12-16,59.4519
2019-12-17,59.5909
2019-12-18,59.6513
2019-12-19,59.643
2019-12-20,59.6074
2019-12-21,59.6074
2019-12-22,59.6074
2019-12-23,59.7183
2019-12-24,59.8175
2019-12-25,59.8175
2019-12-26,59.8175
2019-12-27,59.8975
2019-12-28,59.8975
2019-12-29,59.8975
2019-12-30,59.9661
2019-12-31,60.0097
2020-01-01,60.0097
2020-01-02,60.0516
2020-01-03,60.0375
2020-01-04,60.0375
2020-01-05,60.0375
2020-01-06,60.0565
2020-01-07,60.0487
2020-01-08,60.0332
2020-01-09,60.0288
2020-01-10,60.0069
2020-01-11,60.0069
2020-01-12,60.0069
2020-01-13,59.9994
2020-01-14,60.0086
2020-01-15,60.1096
2020-01-16,60.2232
2020-01-17,60.3903
2020-01-18,60.3903
2020-01-19,60.3903
2020-01-20,60.5707
2020-01-21,60.7578
2020-01-22,60.9032
2020-01-23,61.0067
2020-01-24,61.1496
2020-01-25,61.1496
2020-01-26,61.1496
2020-01-27,61.2147
2020-01-28,61.3517
2020-01-29,61.4077
2020-01-30,61.4177
2020-01-31,61.4712
2020-02-01,61.4712
2020-02-02,61.4712
2020-02-03,61.4745
2020-02-04,61.4895
2020-02-05,61.4795
2020-02-06,61.4879
2020-02-07,61.4737
2020-02-08,61.4737
2020-02-09,61.4737
2020-02-10,61.5246
2020-02-11,61.4804
2020-02-12,61.457
2020-02-13,61.4687
2020-02-14,61.4386
2020-02-15,61.4386
2020-02-16,61.4386
2020-02-17,61.4386
2020-02-18,61.4344
2020-02-19,61.4586
2020-02-20,61.5555
2020-02-21,61.6441
2020-02-22,61.6441
2020-02-23,61.6441
2020-02-24,61.6658
2020-02-25,61.7243
2020-02-26,61.634
2020-02-27,61.4261
2020-02-28,61.1354
2020-02-29,61.1354
2020-03-01,61.1354
2020-03-02,60.7654
2020-03-03,60.478
2020-03-04,60.0779
2020-03-05,59.5233
2020-03-06,58.7331
2020-03-07,58.7331
2020-03-08,58.7331
2020-03-09,57.3039
2020-03-10,55.8439
2020-03-11,54.3253
2020-03-12,52.6021
2020-03-13,50.7962
2020-03-14,50.7962
2020-03-15,50.7962
2020-03-16,49.1156
2020-03-17,47.1627
2020-03-18,45.1564
2020-03-19,43.1667
2020-03-20,41.5513
2020-03-21,41.5513
2020-03-22,41.5513
2020-03-23,40.4003
2020-03-24,39.1624
2020-03-25,38.5434
2020-03-26,38.6637
2020-03-27,38.9234
2020-03-28,38.9234
2020-03-29,38.9234
2020-03-30,39.0991
2020-03-31,39.5886
2020-04-01,40.2303
2020-04-02,40.9809
2020-04-03,41.5006
2020-04-04,41.5006
2020-04-05,41.5006
2020-04-06,42.4023
2020-04-07,43.5577
2020-04-08,44.2007
2020-04-09,44.6572
2020-04-10,44.6572
2020-04-11,44.6572
2020-04-12,44.6572
2020-04-13,45.1583
2020-04-14,45.7203
2020-04-15,45.8388
2020-04-16,45.9234
2020-04-17,45.9725
2020-04-18,45.9725
2020-04-19,45.9725
2020-04-20,46.1469
2020-04-21,46.1257
2020-04-22,45.9641
2020-04-23,45.8041
2020-04-24,45.4427
2020-04-25,45.4427
2020-04-26,45.4427
2020-04-27,45.1084
2020-04-28,45.0068
2020-04-29,45.3411
2020-04-30,45.7482
2020-05-01,45.9455
2020-05-02,45.9455
2020-05-03,45.9455
2020-05-04,46.0546
2020-05-05,46.3949
2020-05-06,46.6514
2020-05-07,46.9899
2020-05-08,47.2413
2020-05-09,47.2413
2020-05-10,47.2413
2020-05-11,47.414
2020-05-12,47.4394
2020-05-13,47.2489
2020-05-14,46.6733
2020-05-15,46.3737
2020-05-16,46.3737
2020-05-17,46.3737
2020-05-18,46.3737
2020-05-19,46.2561
2020-05-20,46.0419
2020-05-21,45.8667
2020-05-22,45.639
2020-05-23,45.639
2020-05-24,45.639
2020-05-25,45.4147
2020-05-26,45.4494
2020-05-27,45.6297
2020-05-28,46.179
2020-05-29,47.0204
2020-05-30,47.0204
2020-05-31,47.0204
2020-06-01,47.7474
2020-06-02,48.499
2020-06-03,49.4115
2020-06-04,50.329
2020-06-05,51.3861
2020-06-06,51.3861
2020-06-07,51.3861
2020-06-08,52.5034
2020-06-09,53.2643
2020-06-10,53.7078
2020-06-11,53.6452
2020-06-12,53.7019
2020-06-13,53.7019
2020-06-14,53.7019
2020-06-15,53.6554
2020-06-16,53.6994
2020-06-17,53.4649
2020-06-18,53.1721
2020-06-19,52.8631
2020-06-20,52.8631
2020-06-21,52.8631
2020-06-22,52.5186
2020-06-23,52.3629
2020-06-24,52.2512
2020-06-25,52.3189
2020-06-26,52.327
2020-06-27,52.327
2020-06-28,52.327
2020-06-29,52.424
2020-06-30,52.3312
2020-07-01,52.3312
2020-07-02,52.3622
2020-07-03,52.4301
2020-07-04,52.4301
2020-07-05,52.4301
2020-07-06,52.4781
2020-07-07,52.5148
2020-07-08,52.4144
2020-07-09,52.3402
2020-07-10,52.2832
2020-07-11,52.2832
2020-07-12,52.2832
2020-07-13,52.3191
2020-07-14,52.3919
2020-07-15,52.5452
2020-07-16,52.6256
2020-07-17,52.7515
2020-07-18,52.7515
2020-07-19,52.7515
2020-07-20,52.8209
2020-07-21,52.9818
2020-07-22,53.1779
2020-07-23,53.3474
2020-07-24,53.5041
2020-07-25,53.5041
2020-07-26,53.5041
2020-07-27,53.5443
2020-07-28,53.6762
2020-07-29,53.6856
2020-07-30,53.6916
2020-07-31,53.7456
2020-08-01,53.7456
2020-08-02,53.7456
2020-08-03,53.7456
2020-08-04,53.7832
2020-08-05,53.8329
2020-08-06,53.8971
2020-08-07,53.9913
2020-08-08,53.9913
2020-08-09,53.9913
2020-08-10,54.2516
2020-08-11,54.5975
2020-08-12,54.8963
2020-08-13,55.16
2020-08-14,55.398
2020-08-15,55.398
2020-08-16,55.398
2020-08-17,55.6446
2020-08-18,55.9126
2020-08-19,56.0993
2020-08-20,56.327
2020-08-21,56.5753
2020-08-22,56.5753
2020-08-23,56.5753
2020-08-24,56.768
2020-08-25,56.9418
2020-08-26,57.2817
2020-08-27,57.7312
2020-08-28,58.2338
2020-08-29,58.2338
2020-08-30,58.2338
2020-08-31,58.655
2020-09-01,59.0891
2020-09-02,59.578
2020-09-03,60.1046
2020-09-04,60.6397
2020-09-05,60.6397
2020-09-06,60.6397
2020-09-07,60.6397
2020-09-08,61.0507
2020-09-09,61.3983
2020-09-10,61.6295
2020-09-11,61.7399
2020-09-12,61.7399
2020-09-13,61.7399
2020-09-14,61.8572
2020-09-15,61.9874
2020-09-16,62.0285
2020-09-17,61.9112
2020-09-18,61.7502
2020-09-19,61.7502
2020-09-20,61.7502
2020-09-21,61.3469
2020-09-22,61.0121
2020-09-23,60.6671
2020-09-24,60.0934
2020-09-25,59.5546
2020-09-26,59.5546
2020-09-27,59.5546
2020-09-28,59.0865
2020-09-29,58.6453
2020-09-30,58.2481
2020-10-01,57.9536
2020-10-02,57.5708
2020-10-03,57.5708
2020-10-04,57.5708
2020-10-05,57.564
2020-10-06,57.6472
2020-10-07,57.6869
2020-10-08,57.9116
2020-10-09,58.1713
2020-10-10,58.1713
2020-10-11,58.1713
2020-10-12,58.1713
2020-10-13,58.2535
2020-10-14,58.1981
2020-10-15,58.1055
2020-10-16,58.128
2020-10-17,58.128
2020-10-18,58.128
2020-10-19,58.2336
2020-10-20,58.1583
2020-10-21,57.9558
2020-10-22,57.8571
2020-10-23,57.7506
2020-10-24,57.7506
2020-10-25,57.7506
2020-10-26,57.6217
2020-10-27,57.4399
2020-10-28,57.2106
2020-10-29,56.957
2020-10-30,56.6653
2020-10-31,56.6653
2020-11-01,56.6653
2020-11-02,56.4905
2020-11-03,56.4594
2020-11-04,56.462
2020-11-05,56.5026
2020-11-06,56.5624
2020-11-07,56.5624
2020-11-08,56.5624
2020-11-09,56.7545
2020-11-10,56.9631
2020-11-11,57.4149
2020-11-12,57.9662
2020-11-13,58.4794
2020-11-14,58.4794
2020-11-15,58.4794
2020-11-16,58.9338
2020-11-17,59.1908
2020-11-18,59.5448
2020-11-19,59.8339
2020-11-20,60.0814
2020-11-21,60.0814
2020-11-22,60.0814
2020-11-23,60.2917
2020-11-24,60.7192
2020-11-25,61.0758
2020-11-26,61.48
2020-11-27,61.8513
2020-11-28,61.8513
2020-11-29,61.8513
2020-11-30,62.1239
2020-12-01,62.4441
2020-12-02,62.651
2020-12-03,62.7973
2020-12-04,62.934
2020-12-05,62.934
2020-12-06,62.934
2020-12-07,62.9574
2020-12-08,62.8328
2020-12-09,62.7652
2020-12-10,62.6692
2020-12-11,62.5342
2020-12-12,62.5342
2020-12-13,62.5342
2020-12-14,62.4814
2020-12-15,62.4459
2020-12-16,62.4528
2020-12-17,62.509
2020-12-18,62.548
2020-12-19,62.548
2020-12-20,62.548
2020-12-21,62.5238
2020-12-22,62.5324
2020-12-23,62.4355
2020-12-24,62.4301
2020-12-25,62.4301
2020-12-26,62.4301
2020-12-27,62.4301
2020-12-28,62.4301
2020-12-29,62.4889
2020-12-30,62.4817
2020-12-31,62.4501
2021-01-01,62.4501
2021-01-02,62.4501
2021-01-03,62.4501
2021-01-04,62.4326
2021-01-05,62.3837
2021-01-06,62.3719
2021-01-07,62.5692
2021-01-08,62.7265
2021-01-09,62.7265
2021-01-10,62.7265
2021-01-11,62.9158
2021-01-12,63.0495
2021-01-13,63.1973
2021-01-14,63.3703
2021-01-15,63.4901
2021-01-16,63.4901
2021-01-17,63.4901
2021-01-18,63.6186
2021-01-19,63.7689
2021-01-20,63.9613
2021-01-21,64.0058
2021-01-22,64.0626
2021-01-23,64.0626
2021-01-24,64.0626
2021-01-25,64.1099
2021-01-26,64.1352
2021-01-27,64.0618
2021-01-28,64.0897
2021-01-29,64.1457
2021-01-30,64.1457
2021-01-31,64.1457
2021-02-01,64.0696
2021-02-02,64.0321
2021-02-03,63.9787
2021-02-04,63.9306
2021-02-05,63.9237
2021-02-06,63.9237
2021-02-07,63.9237
2021-02-08,63.9219
2021-02-09,63.873
2021-02-10,63.907
2021-02-11,63.7925
2021-02-12,63.7191
2021-02-13,63.7191
2021-02-14,63.7191
2021-02-15,63.7191
2021-02-16,63.748
2021-02-17,63.7768
2021-02-18,63.8502
2021-02-19,63.9988
