date,value
2013-11-05,474979560.0
2013-11-06,475965110.0
2013-11-07,478745654.0
2013-11-08,480773710.0
2013-11-09,480773710.0
2013-11-10,480773710.0
2013-11-11,479709391.0
2013-11-12,480524974.0
2013-11-13,481560937.0
2013-11-14,482747927.0
2013-11-15,483684902.0
2013-11-16,483684902.0
2013-11-17,483684902.0
2013-11-18,484614886.0
2013-11-19,482784229.0
2013-11-20,481374921.0
2013-11-21,482618207.0
2013-11-22,481725988.0
2013-11-23,481725988.0
2013-11-24,481725988.0
2013-11-25,483097866.0
2013-11-26,481861836.0
2013-11-27,482520852.0
2013-11-28,483023950.0
2013-11-29,483980142.0
2013-11-30,483980142.0
2013-12-01,483980142.0
2013-12-02,483010810.0
2013-12-03,481712896.0
2013-12-04,480573537.0
2013-12-05,479603745.0
2013-12-06,480649412.0
2013-12-07,480649412.0
2013-12-08,480649412.0
2013-12-09,481665889.0
2013-12-10,480422025.0
2013-12-11,479040005.0
2013-12-12,477542567.0
2013-12-13,476426671.0
2013-12-14,476426671.0
2013-12-15,476426671.0
2013-12-16,475393631.0
2013-12-17,474164190.0
2013-12-18,475522745.0
2013-12-19,476865620.0
2013-12-20,473454392.0
2013-12-21,473454392.0
2013-12-22,473454392.0
2013-12-23,474135203.0
2013-12-24,474498927.0
2013-12-25,474498927.0
2013-12-26,474498927.0
2013-12-27,475328542.0
2013-12-28,475328542.0
2013-12-29,475328542.0
2013-12-30,474736534.0
2013-12-31,474162972.0
2014-01-01,474162972.0
2014-01-02,473616756.0
2014-01-03,472974243.0
2014-01-04,472974243.0
2014-01-05,472974243.0
2014-01-06,471673438.0
2014-01-07,472685380.0
2014-01-08,471856908.0
2014-01-09,470899566.0
2014-01-10,472447835.0
2014-01-11,472447835.0
2014-01-12,472447835.0
2014-01-13,473993160.0
2014-01-14,475850597.0
2014-01-15,474522915.0
2014-01-16,473197509.0
2014-01-17,474522187.0
2014-01-18,474522187.0
2014-01-19,474522187.0
2014-01-20,475190624.0
2014-01-21,474387955.0
2014-01-22,475503213.0
2014-01-23,476236112.0
2014-01-24,474786088.0
2014-01-25,474786088.0
2014-01-26,474786088.0
2014-01-27,473571327.0
2014-01-28,472327899.0
2014-01-29,473491652.0
2014-01-30,474385720.0
2014-01-31,475386315.0
2014-02-01,475386315.0
2014-02-02,475386315.0
2014-02-03,474147692.0
2014-02-04,472868785.0
2014-02-05,471678890.0
2014-02-06,473025910.0
2014-02-07,473968951.0
2014-02-08,473968951.0
2014-02-09,473968951.0
2014-02-10,474995133.0
2014-02-11,473943102.0
2014-02-12,475148668.0
2014-02-13,476109223.0
2014-02-14,476946336.0
2014-02-15,476946336.0
2014-02-16,476946336.0
2014-02-17,476946336.0
2014-02-18,477907917.0
2014-02-19,479345632.0
2014-02-20,481076864.0
2014-02-21,482268254.0
2014-02-22,482268254.0
2014-02-23,482268254.0
2014-02-24,483917245.0
2014-02-25,483131332.0
2014-02-26,482341374.0
2014-02-27,483652518.0
2014-02-28,485347241.0
2014-03-01,485347241.0
2014-03-02,485347241.0
2014-03-03,484188642.0
2014-03-04,485219044.0
2014-03-05,486408538.0
2014-03-06,485044349.0
2014-03-07,486363835.0
2014-03-08,486363835.0
2014-03-09,486363835.0
2014-03-10,487472785.0
2014-03-11,485747125.0
2014-03-12,483607491.0
2014-03-13,482444170.0
2014-03-14,481673654.0
2014-03-15,481673654.0
2014-03-16,481673654.0
2014-03-17,482452636.0
2014-03-18,483384879.0
2014-03-19,484167889.0
2014-03-20,484797316.0
2014-03-21,482180656.0
2014-03-22,482180656.0
2014-03-23,482180656.0
2014-03-24,481431209.0
2014-03-25,480282296.0
2014-03-26,479335924.0
2014-03-27,480009980.0
2014-03-28,481072308.0
2014-03-29,481072308.0
2014-03-30,481072308.0
2014-03-31,482279994.0
2014-04-01,483125384.0
2014-04-02,484929322.0
2014-04-03,483730899.0
2014-04-04,484597831.0
2014-04-05,484597831.0
2014-04-06,484597831.0
2014-04-07,485659738.0
2014-04-08,487046654.0
2014-04-09,488048960.0
2014-04-10,487026771.0
2014-04-11,487699974.0
2014-04-12,487699974.0
2014-04-13,487699974.0
2014-04-14,488580212.0
2014-04-15,489561200.0
2014-04-16,490254829.0
2014-04-17,490859658.0
2014-04-18,490859658.0
2014-04-19,490859658.0
2014-04-20,490859658.0
2014-04-21,490377005.0
2014-04-22,489658026.0
2014-04-23,488913152.0
2014-04-24,488124506.0
2014-04-25,487051585.0
2014-04-26,487051585.0
2014-04-27,487051585.0
2014-04-28,486049704.0
2014-04-29,485237025.0
2014-04-30,486579861.0
2014-05-01,487105121.0
2014-05-02,486560146.0
2014-05-03,486560146.0
2014-05-04,486560146.0
2014-05-05,487414092.0
2014-05-06,486456015.0
2014-05-07,487533686.0
2014-05-08,488467607.0
2014-05-09,489143667.0
2014-05-10,489143667.0
2014-05-11,489143667.0
2014-05-12,489872025.0
2014-05-13,491061707.0
2014-05-14,491564161.0
2014-05-15,492596651.0
2014-05-16,491911234.0
2014-05-17,491911234.0
2014-05-18,491911234.0
2014-05-19,491911234.0
2014-05-20,491297537.0
2014-05-21,492011736.0
2014-05-22,492818273.0
2014-05-23,491977009.0
2014-05-24,491977009.0
2014-05-25,491977009.0
2014-05-26,491614745.0
2014-05-27,490745810.0
2014-05-28,490076618.0
2014-05-29,489392415.0
2014-05-30,490265807.0
2014-05-31,490265807.0
2014-06-01,490265807.0
2014-06-02,491001818.0
2014-06-03,491718932.0
2014-06-04,492578449.0
2014-06-05,491343742.0
2014-06-06,489817907.0
2014-06-07,489817907.0
2014-06-08,489817907.0
2014-06-09,491306565.0
2014-06-10,493973644.0
2014-06-11,492718840.0
2014-06-12,491782681.0
2014-06-13,492375238.0
2014-06-14,492375238.0
2014-06-15,492375238.0
2014-06-16,492864507.0
2014-06-17,490761974.0
2014-06-18,491417109.0
2014-06-19,490655822.0
2014-06-20,486934368.0
2014-06-21,486934368.0
2014-06-22,486934368.0
2014-06-23,485946928.0
2014-06-24,484887611.0
2014-06-25,484102674.0
2014-06-26,483121818.0
2014-06-27,483805584.0
2014-06-28,483805584.0
2014-06-29,483805584.0
2014-06-30,483051393.0
2014-07-01,483051393.0
2014-07-02,482237018.0
2014-07-03,483083366.0
2014-07-04,483382291.0
2014-07-05,483382291.0
2014-07-06,483382291.0
2014-07-07,482120604.0
2014-07-08,480685017.0
2014-07-09,481296842.0
2014-07-10,482344854.0
2014-07-11,483211166.0
2014-07-12,483211166.0
2014-07-13,483211166.0
2014-07-14,484155277.0
2014-07-15,482688804.0
2014-07-16,484240156.0
2014-07-17,483444566.0
2014-07-18,484157613.0
2014-07-19,484157613.0
2014-07-20,484157613.0
2014-07-21,483666989.0
2014-07-22,484620587.0
2014-07-23,487169993.0
2014-07-24,485794883.0
2014-07-25,484661857.0
2014-07-26,484661857.0
2014-07-27,484661857.0
2014-07-28,485957669.0
2014-07-29,487496390.0
2014-07-30,489163060.0
2014-07-31,487719100.0
2014-08-01,486873595.0
2014-08-02,486873595.0
2014-08-03,486873595.0
2014-08-04,486873595.0
2014-08-05,487756455.0
2014-08-06,486804489.0
2014-08-07,485439310.0
2014-08-08,484396679.0
2014-08-09,484396679.0
2014-08-10,484396679.0
2014-08-11,485226114.0
2014-08-12,482969556.0
2014-08-13,481763472.0
2014-08-14,482415336.0
2014-08-15,481558403.0
2014-08-16,481558403.0
2014-08-17,481558403.0
2014-08-18,480781018.0
2014-08-19,481786676.0
2014-08-20,483117141.0
2014-08-21,483738877.0
2014-08-22,483164205.0
2014-08-23,483164205.0
2014-08-24,483164205.0
2014-08-25,483895174.0
2014-08-26,484717332.0
2014-08-27,485294754.0
2014-08-28,486046914.0
2014-08-29,487313930.0
2014-08-30,487313930.0
2014-08-31,487313930.0
2014-09-01,487313930.0
2014-09-02,488104362.0
2014-09-03,489092284.0
2014-09-04,489092284.0
2014-09-05,487632041.0
2014-09-06,487632041.0
2014-09-07,487632041.0
2014-09-08,485246201.0
2014-09-09,488115467.0
2014-09-10,489357874.0
2014-09-11,487959564.0
2014-09-12,486725541.0
2014-09-13,486725541.0
2014-09-14,486725541.0
2014-09-15,485609868.0
2014-09-16,484143718.0
2014-09-17,483199158.0
2014-09-18,484234017.0
2014-09-19,480539801.0
2014-09-20,480539801.0
2014-09-21,480539801.0
2014-09-22,481868586.0
2014-09-23,482891037.0
2014-09-24,484583491.0
2014-09-25,481038917.0
2014-09-26,484192163.0
2014-09-27,484192163.0
2014-09-28,484192163.0
2014-09-29,489889828.0
2014-09-30,487143520.0
2014-10-01,484833414.0
2014-10-02,486704448.0
2014-10-03,488275493.0
2014-10-04,488275493.0
2014-10-05,488275493.0
2014-10-06,489379781.0
2014-10-07,487629352.0
2014-10-08,488744259.0
2014-10-09,490365153.0
2014-10-10,488861412.0
2014-10-11,488861412.0
2014-10-12,488861412.0
2014-10-13,488861412.0
2014-10-14,490587083.0
2014-10-15,488767057.0
2014-10-16,490174392.0
2014-10-17,491796140.0
2014-10-18,491796140.0
2014-10-19,491796140.0
2014-10-20,493022986.0
2014-10-21,494251698.0
2014-10-22,492989577.0
2014-10-23,494075052.0
2014-10-24,494983252.0
2014-10-25,494983252.0
2014-10-26,494983252.0
2014-10-27,496456339.0
2014-10-28,497813171.0
2014-10-29,496716716.0
2014-10-30,497936801.0
2014-10-31,499640263.0
2014-11-01,499640263.0
2014-11-02,499640263.0
2014-11-03,501280637.0
2014-11-04,503132193.0
2014-11-05,505073968.0
2014-11-06,503388599.0
2014-11-07,504639633.0
2014-11-08,504639633.0
2014-11-09,504639633.0
2014-11-10,505977367.0
2014-11-11,506763533.0
2014-11-12,508213859.0
2014-11-13,509459767.0
2014-11-14,510678767.0
2014-11-15,510678767.0
2014-11-16,510678767.0
2014-11-17,512293326.0
2014-11-18,513787321.0
2014-11-19,512420030.0
2014-11-20,510588739.0
2014-11-21,512005632.0
2014-11-22,512005632.0
2014-11-23,512005632.0
2014-11-24,510348777.0
2014-11-25,508349840.0
2014-11-26,509443999.0
2014-11-27,510133844.0
2014-11-28,511466818.0
2014-11-29,511466818.0
2014-11-30,511466818.0
2014-12-01,509627693.0
2014-12-02,507663636.0
2014-12-03,508866208.0
2014-12-04,507091425.0
2014-12-05,508413796.0
2014-12-06,508413796.0
2014-12-07,508413796.0
2014-12-08,506756708.0
2014-12-09,508215374.0
2014-12-10,506596406.0
2014-12-11,508335314.0
2014-12-12,506464064.0
2014-12-13,506464064.0
2014-12-14,506464064.0
2014-12-15,508267770.0
2014-12-16,510272880.0
2014-12-17,511764594.0
2014-12-18,515208523.0
2014-12-19,521464667.0
2014-12-20,521464667.0
2014-12-21,521464667.0
2014-12-22,522538817.0
2014-12-23,523360721.0
2014-12-24,523678793.0
2014-12-25,523678793.0
2014-12-26,523678793.0
2014-12-27,523678793.0
2014-12-28,523678793.0
2014-12-29,524676505.0
2014-12-30,524094376.0
2014-12-31,523596029.0
2015-01-01,523596029.0
2015-01-02,524536553.0
2015-01-03,524536553.0
2015-01-04,524536553.0
2015-01-05,523077859.0
2015-01-06,524713749.0
2015-01-07,527047407.0
2015-01-08,528305726.0
2015-01-09,527461692.0
2015-01-10,527461692.0
2015-01-11,527461692.0
2015-01-12,528631565.0
2015-01-13,530020116.0
2015-01-14,528607572.0
2015-01-15,529862030.0
2015-01-16,532224537.0
2015-01-17,532224537.0
2015-01-18,532224537.0
2015-01-19,532819659.0
2015-01-20,534649756.0
2015-01-21,536402614.0
2015-01-22,538228900.0
2015-01-23,536782756.0
2015-01-24,536782756.0
2015-01-25,536782756.0
2015-01-26,535420031.0
2015-01-27,533901634.0
2015-01-28,535135855.0
2015-01-29,536982799.0
2015-01-30,538764237.0
2015-01-31,538764237.0
2015-02-01,538764237.0
2015-02-02,539880907.0
2015-02-03,538271320.0
2015-02-04,539926094.0
2015-02-05,541538370.0
2015-02-06,538684121.0
2015-02-07,538684121.0
2015-02-08,538684121.0
2015-02-09,534570372.0
2015-02-10,536813860.0
2015-02-11,538358590.0
2015-02-12,535420678.0
2015-02-13,536784661.0
2015-02-14,536784661.0
2015-02-15,536784661.0
2015-02-16,536784661.0
2015-02-17,535393282.0
2015-02-18,536877525.0
2015-02-19,535418161.0
2015-02-20,537085027.0
2015-02-21,537085027.0
2015-02-22,537085027.0
2015-02-23,535704182.0
2015-02-24,533953881.0
2015-02-25,532389160.0
2015-02-26,534177889.0
2015-02-27,523240089.0
2015-02-28,523240089.0
2015-03-01,523240089.0
2015-03-02,525013816.0
2015-03-03,523498114.0
2015-03-04,525625117.0
2015-03-05,524018421.0
2015-03-06,521833028.0
2015-03-07,521833028.0
2015-03-08,521833028.0
2015-03-09,519989196.0
2015-03-10,518180462.0
2015-03-11,520084628.0
2015-03-12,521561453.0
2015-03-13,520370514.0
2015-03-14,520370514.0
2015-03-15,520370514.0
2015-03-16,521802350.0
2015-03-17,523221951.0
2015-03-18,521709818.0
2015-03-19,523282801.0
2015-03-20,519007084.0
2015-03-21,519007084.0
2015-03-22,519007084.0
2015-03-23,520027579.0
2015-03-24,521671000.0
2015-03-25,519878131.0
2015-03-26,518212352.0
2015-03-27,519461038.0
2015-03-28,519461038.0
2015-03-29,519461038.0
2015-03-30,520612012.0
2015-03-31,519392342.0
2015-04-01,518299004.0
2015-04-02,519339395.0
2015-04-03,519339395.0
2015-04-04,519339395.0
2015-04-05,519339395.0
2015-04-06,518057274.0
2015-04-07,518999735.0
2015-04-08,520325687.0
2015-04-09,521409665.0
2015-04-10,522319516.0
2015-04-11,522319516.0
2015-04-12,522319516.0
2015-04-13,523679844.0
2015-04-14,524859226.0
2015-04-15,523079686.0
2015-04-16,521378190.0
2015-04-17,518362191.0
2015-04-18,518362191.0
2015-04-19,518362191.0
2015-04-20,519635158.0
2015-04-21,520416860.0
2015-04-22,521078323.0
2015-04-23,521961014.0
2015-04-24,522584003.0
2015-04-25,522584003.0
2015-04-26,522584003.0
2015-04-27,521702474.0
2015-04-28,520666098.0
2015-04-29,519592144.0
2015-04-30,517847948.0
2015-05-01,519230620.0
2015-05-02,519230620.0
2015-05-03,519230620.0
2015-05-04,517360187.0
2015-05-05,515838480.0
2015-05-06,515838480.0
2015-05-07,517465605.0
2015-05-08,519114929.0
2015-05-09,519114929.0
2015-05-10,519114929.0
2015-05-11,521231972.0
2015-05-12,518741567.0
2015-05-13,517606363.0
2015-05-14,518515767.0
2015-05-15,519441221.0
2015-05-16,519441221.0
2015-05-17,519441221.0
2015-05-18,519441221.0
2015-05-19,517742777.0
2015-05-20,519077981.0
2015-05-21,520470091.0
2015-05-22,521182427.0
2015-05-23,521182427.0
2015-05-24,521182427.0
2015-05-25,521634862.0
2015-05-26,520324150.0
2015-05-27,521695832.0
2015-05-28,522627251.0
2015-05-29,520902739.0
2015-05-30,520902739.0
2015-05-31,520902739.0
2015-06-01,521612072.0
2015-06-02,522454052.0
2015-06-03,523853946.0
2015-06-04,522691666.0
2015-06-05,521412111.0
2015-06-06,521412111.0
2015-06-07,521412111.0
2015-06-08,520247275.0
2015-06-09,518980513.0
2015-06-10,520242942.0
2015-06-11,519065811.0
2015-06-12,517957047.0
2015-06-13,517957047.0
2015-06-14,517957047.0
2015-06-15,518810041.0
2015-06-16,517944529.0
2015-06-17,516885915.0
2015-06-18,518040124.0
2015-06-19,512213187.0
2015-06-20,512213187.0
2015-06-21,512213187.0
2015-06-22,514435969.0
2015-06-23,515473442.0
2015-06-24,518888455.0
2015-06-25,520524662.0
2015-06-26,519604620.0
2015-06-27,519604620.0
2015-06-28,519604620.0
2015-06-29,516902392.0
2015-06-30,519958337.0
2015-07-01,519958337.0
2015-07-02,520841444.0
2015-07-03,521159496.0
2015-07-04,521159496.0
2015-07-05,521159496.0
2015-07-06,519052519.0
2015-07-07,517309920.0
2015-07-08,515798338.0
2015-07-09,514380162.0
2015-07-10,515513397.0
2015-07-11,515513397.0
2015-07-12,515513397.0
2015-07-13,516580448.0
2015-07-14,517675262.0
2015-07-15,518671041.0
2015-07-16,519556149.0
2015-07-17,520459480.0
2015-07-18,520459480.0
2015-07-19,520459480.0
2015-07-20,519384726.0
2015-07-21,518074840.0
2015-07-22,516907879.0
2015-07-23,514190981.0
2015-07-24,516126674.0
2015-07-25,516126674.0
2015-07-26,516126674.0
2015-07-27,514819152.0
2015-07-28,513750230.0
2015-07-29,514684984.0
2015-07-30,515460960.0
2015-07-31,516649787.0
2015-08-01,516649787.0
2015-08-02,516649787.0
2015-08-03,516649787.0
2015-08-04,517707989.0
2015-08-05,518603156.0
2015-08-06,520127124.0
2015-08-07,519426294.0
2015-08-08,519426294.0
2015-08-09,519426294.0
2015-08-10,518441128.0
2015-08-11,517347256.0
2015-08-12,516350682.0
2015-08-13,517160122.0
2015-08-14,517944653.0
2015-08-15,517944653.0
2015-08-16,517944653.0
2015-08-17,518651221.0
2015-08-18,519351692.0
2015-08-19,520601485.0
2015-08-20,519417405.0
2015-08-21,522303610.0
2015-08-22,522303610.0
2015-08-23,522303610.0
2015-08-24,518692220.0
2015-08-25,521165488.0
2015-08-26,523411056.0
2015-08-27,525138503.0
2015-08-28,524097926.0
2015-08-29,524097926.0
2015-08-30,524097926.0
2015-08-31,522683765.0
2015-09-01,520719758.0
2015-09-02,522602564.0
2015-09-03,523806327.0
2015-09-04,522626208.0
2015-09-05,522626208.0
2015-09-06,522626208.0
2015-09-07,522626208.0
2015-09-08,524403072.0
2015-09-09,523029728.0
2015-09-10,521435340.0
2015-09-11,520358671.0
2015-09-12,520358671.0
2015-09-13,520358671.0
2015-09-14,519471041.0
2015-09-15,520528234.0
2015-09-16,521354552.0
2015-09-17,522349104.0
2015-09-18,529310206.0
2015-09-19,529310206.0
2015-09-20,529310206.0
2015-09-21,531467157.0
2015-09-22,529906484.0
2015-09-23,530583692.0
2015-09-24,529877519.0
2015-09-25,531293115.0
2015-09-26,531293115.0
2015-09-27,531293115.0
2015-09-28,530225663.0
2015-09-29,531818337.0
2015-09-30,533272042.0
2015-10-01,531435603.0
2015-10-02,532935978.0
2015-10-03,532935978.0
2015-10-04,532935978.0
2015-10-05,535035047.0
2015-10-06,533431294.0
2015-10-07,535036932.0
2015-10-08,536250006.0
2015-10-09,534997053.0
2015-10-10,534997053.0
2015-10-11,534997053.0
2015-10-12,534997053.0
2015-10-13,536525002.0
2015-10-14,538698730.0
2015-10-15,540553994.0
2015-10-16,541993392.0
2015-10-17,541993392.0
2015-10-18,541993392.0
2015-10-19,543299063.0
2015-10-20,544452551.0
2015-10-21,546424932.0
2015-10-22,549369560.0
2015-10-23,547114926.0
2015-10-24,547114926.0
2015-10-25,547114926.0
2015-10-26,545793856.0
2015-10-27,543648785.0
2015-10-28,541772885.0
2015-10-29,540495861.0
2015-10-30,537582856.0
2015-10-31,537582856.0
2015-11-01,537582856.0
2015-11-02,538793218.0
2015-11-03,537665402.0
2015-11-04,536125038.0
2015-11-05,538419952.0
2015-11-06,540200513.0
2015-11-07,540200513.0
2015-11-08,540200513.0
2015-11-09,541335463.0
2015-11-10,542300899.0
2015-11-11,543170551.0
2015-11-12,542055737.0
2015-11-13,541013962.0
2015-11-14,541013962.0
2015-11-15,541013962.0
2015-11-16,542057033.0
2015-11-17,543143395.0
2015-11-18,544545304.0
2015-11-19,545840633.0
2015-11-20,547368829.0
2015-11-21,547368829.0
2015-11-22,547368829.0
2015-11-23,546357983.0
2015-11-24,543155007.0
2015-11-25,544896060.0
2015-11-26,545917140.0
2015-11-27,547232379.0
2015-11-28,547232379.0
2015-11-29,547232379.0
2015-11-30,549337383.0
2015-12-01,550927486.0
2015-12-02,549596789.0
2015-12-03,548354217.0
2015-12-04,549729289.0
2015-12-05,549729289.0
2015-12-06,549729289.0
2015-12-07,548333227.0
2015-12-08,546705425.0
2015-12-09,545103320.0
2015-12-10,543512432.0
2015-12-11,541441160.0
2015-12-12,541441160.0
2015-12-13,541441160.0
2015-12-14,543166606.0
2015-12-15,544543400.0
2015-12-16,546227603.0
2015-12-17,543007131.0
2015-12-18,537870889.0
2015-12-19,537870889.0
2015-12-20,537870889.0
2015-12-21,539339397.0
2015-12-22,540553344.0
2015-12-23,541565179.0
2015-12-24,540994202.0
2015-12-25,540994202.0
2015-12-26,540994202.0
2015-12-27,540994202.0
2015-12-28,540994202.0
2015-12-29,542083654.0
2015-12-30,541379708.0
2015-12-31,540463075.0
2016-01-01,540463075.0
2016-01-02,540463075.0
2016-01-03,540463075.0
2016-01-04,541973650.0
2016-01-05,543563862.0
2016-01-06,545261596.0
2016-01-07,543445801.0
2016-01-08,544841171.0
2016-01-09,544841171.0
2016-01-10,544841171.0
2016-01-11,546780811.0
2016-01-12,549117725.0
2016-01-13,547149134.0
2016-01-14,548768672.0
2016-01-15,546687238.0
2016-01-16,546687238.0
2016-01-17,546687238.0
2016-01-18,546002267.0
2016-01-19,547878765.0
2016-01-20,545110002.0
2016-01-21,546687131.0
2016-01-22,548240140.0
2016-01-23,548240140.0
2016-01-24,548240140.0
2016-01-25,547168441.0
2016-01-26,548259589.0
2016-01-27,546584971.0
2016-01-28,547936657.0
2016-01-29,549842262.0
2016-01-30,549842262.0
2016-01-31,549842262.0
2016-02-01,550976421.0
2016-02-02,549716225.0
2016-02-03,551598247.0
2016-02-04,553704545.0
2016-02-05,555252050.0
2016-02-06,555252050.0
2016-02-07,555252050.0
2016-02-08,557402839.0
2016-02-09,555290895.0
2016-02-10,553304136.0
2016-02-11,551284184.0
2016-02-12,552808830.0
2016-02-13,552808830.0
2016-02-14,552808830.0
2016-02-15,552808830.0
2016-02-16,554406076.0
2016-02-17,552133808.0
2016-02-18,553719209.0
2016-02-19,555411840.0
2016-02-20,555411840.0
2016-02-21,555411840.0
2016-02-22,553638736.0
2016-02-23,554529497.0
2016-02-24,553046942.0
2016-02-25,551963746.0
2016-02-26,550291277.0
2016-02-27,550291277.0
2016-02-28,550291277.0
2016-02-29,552130420.0
2016-03-01,553311547.0
2016-03-02,552077794.0
2016-03-03,549921252.0
2016-03-04,551637135.0
2016-03-05,551637135.0
2016-03-06,551637135.0
2016-03-07,553750851.0
2016-03-08,555669692.0
2016-03-09,557712743.0
2016-03-10,555591440.0
2016-03-11,553575406.0
2016-03-12,553575406.0
2016-03-13,553575406.0
2016-03-14,555252082.0
2016-03-15,556710701.0
2016-03-16,555290993.0
2016-03-17,556706397.0
2016-03-18,552887727.0
2016-03-19,552887727.0
2016-03-20,552887727.0
2016-03-21,553719195.0
2016-03-22,552806041.0
2016-03-23,554366980.0
2016-03-24,556006160.0
2016-03-25,556006160.0
2016-03-26,556006160.0
2016-03-27,556006160.0
2016-03-28,557341075.0
2016-03-29,558613705.0
2016-03-30,559716619.0
2016-03-31,558520078.0
2016-04-01,559450820.0
2016-04-02,559450820.0
2016-04-03,559450820.0
2016-04-04,560875191.0
2016-04-05,559788732.0
2016-04-06,558697194.0
2016-04-07,559804717.0
2016-04-08,560826391.0
2016-04-09,560826391.0
2016-04-10,560826391.0
2016-04-11,559787153.0
2016-04-12,560944295.0
2016-04-13,561830676.0
2016-04-14,562893697.0
2016-04-15,561563661.0
2016-04-16,561563661.0
2016-04-17,561563661.0
2016-04-18,559521330.0
2016-04-19,558241315.0
2016-04-20,557349532.0
2016-04-21,555736337.0
2016-04-22,554204997.0
2016-04-23,554204997.0
2016-04-24,554204997.0
2016-04-25,553468474.0
2016-04-26,552124233.0
2016-04-27,553427277.0
2016-04-28,554852426.0
2016-04-29,556133424.0
2016-04-30,556133424.0
2016-05-01,556133424.0
2016-05-02,554047872.0
2016-05-03,552886098.0
2016-05-04,554190659.0
2016-05-05,553015026.0
2016-05-06,553972450.0
2016-05-07,553972450.0
2016-05-08,553972450.0
2016-05-09,552991180.0
2016-05-10,554023100.0
2016-05-11,552653687.0
2016-05-12,553675047.0
2016-05-13,552328465.0
2016-05-14,552328465.0
2016-05-15,552328465.0
2016-05-16,553506555.0
2016-05-17,555248285.0
2016-05-18,553674421.0
2016-05-19,552473272.0
2016-05-20,554008826.0
2016-05-21,554008826.0
2016-05-22,554008826.0
2016-05-23,554008826.0
2016-05-24,555202279.0
2016-05-25,553431681.0
2016-05-26,554523455.0
2016-05-27,553328049.0
2016-05-28,553328049.0
2016-05-29,553328049.0
2016-05-30,553910355.0
2016-05-31,551192846.0
2016-06-01,550217165.0
2016-06-02,551073267.0
2016-06-03,551925320.0
2016-06-04,551925320.0
2016-06-05,551925320.0
2016-06-06,550639092.0
2016-06-07,549496474.0
2016-06-08,547278806.0
2016-06-09,546252631.0
2016-06-10,544864160.0
2016-06-11,544864160.0
2016-06-12,544864160.0
2016-06-13,543522746.0
2016-06-14,544757847.0
2016-06-15,543713104.0
2016-06-16,544631711.0
2016-06-17,540181165.0
2016-06-18,540181165.0
2016-06-19,540181165.0
2016-06-20,541513066.0
2016-06-21,542531710.0
2016-06-22,541681505.0
2016-06-23,543023435.0
2016-06-24,541628999.0
2016-06-25,541628999.0
2016-06-26,541628999.0
2016-06-27,543137411.0
2016-06-28,544348373.0
2016-06-29,545591409.0
2016-06-30,547217476.0
2016-07-01,547217476.0
2016-07-02,547217476.0
2016-07-03,547217476.0
2016-07-04,547677153.0
2016-07-05,548903230.0
2016-07-06,547775432.0
2016-07-07,546975421.0
2016-07-08,545808643.0
2016-07-09,545808643.0
2016-07-10,545808643.0
2016-07-11,547156228.0
2016-07-12,548887772.0
2016-07-13,549867961.0
2016-07-14,550711905.0
2016-07-15,550015155.0
2016-07-16,550015155.0
2016-07-17,550015155.0
2016-07-18,549392688.0
2016-07-19,550582479.0
2016-07-20,551483785.0
2016-07-21,552225721.0
2016-07-22,552920132.0
2016-07-23,552920132.0
2016-07-24,552920132.0
2016-07-25,552105056.0
2016-07-26,551425562.0
2016-07-27,550287172.0
2016-07-28,549510504.0
2016-07-29,548582871.0
2016-07-30,548582871.0
2016-07-31,548582871.0
2016-08-01,548582871.0
2016-08-02,547644458.0
2016-08-03,546848527.0
2016-08-04,547875310.0
2016-08-05,548723830.0
2016-08-06,548723830.0
2016-08-07,548723830.0
2016-08-08,549522685.0
2016-08-09,550267239.0
2016-08-10,549544899.0
2016-08-11,550278085.0
2016-08-12,551160458.0
2016-08-13,551160458.0
2016-08-14,551160458.0
2016-08-15,550237974.0
2016-08-16,549408946.0
2016-08-17,548631822.0
2016-08-18,547852713.0
2016-08-19,547058681.0
2016-08-20,547058681.0
2016-08-21,547058681.0
2016-08-22,547857193.0
2016-08-23,547025667.0
2016-08-24,547656943.0
2016-08-25,547171517.0
2016-08-26,546494027.0
2016-08-27,546494027.0
2016-08-28,546494027.0
2016-08-29,547753478.0
2016-08-30,547015834.0
2016-08-31,545610383.0
2016-09-01,546616580.0
2016-09-02,547643469.0
2016-09-03,547643469.0
2016-09-04,547643469.0
2016-09-05,547643469.0
2016-09-06,546612558.0
2016-09-07,545743990.0
2016-09-08,546650189.0
2016-09-09,544729359.0
2016-09-10,544729359.0
2016-09-11,544729359.0
2016-09-12,546425591.0
2016-09-13,544357761.0
2016-09-14,545390733.0
2016-09-15,546288216.0
2016-09-16,543529742.0
2016-09-17,543529742.0
2016-09-18,543529742.0
2016-09-19,544532807.0
2016-09-20,545531610.0
2016-09-21,546411073.0
2016-09-22,547541257.0
2016-09-23,546584753.0
2016-09-24,546584753.0
2016-09-25,546584753.0
2016-09-26,547290390.0
2016-09-27,546538660.0
2016-09-28,545635828.0
2016-09-29,546370099.0
2016-09-30,544981604.0
2016-10-01,544981604.0
2016-10-02,544981604.0
2016-10-03,544151389.0
2016-10-04,542999295.0
2016-10-05,541861376.0
2016-10-06,542892839.0
2016-10-07,541556213.0
2016-10-08,541556213.0
2016-10-09,541556213.0
2016-10-10,541556213.0
2016-10-11,542395234.0
2016-10-12,543470083.0
2016-10-13,544556636.0
2016-10-14,543707420.0
2016-10-15,543707420.0
