date,value
2011-07-18,14.888
2011-07-19,14.0095
2011-07-20,13.0847
2011-07-21,12.9438
2011-07-22,12.9737
2011-07-23,12.9737
2011-07-24,12.9737
2011-07-25,12.4575
2011-07-26,11.9782
2011-07-27,12.0796
2011-07-28,13.0762
2011-07-29,14.5002
2011-07-30,14.5002
2011-07-31,14.5002
2011-08-01,14.5002
2011-08-02,16.5748
2011-08-03,19.0942
2011-08-04,21.9107
2011-08-05,25.1012
2011-08-06,25.1012
2011-08-07,25.1012
2011-08-08,28.3482
2011-08-09,31.4509
2011-08-10,33.3898
2011-08-11,34.7404
2011-08-12,35.328
2011-08-13,35.328
2011-08-14,35.328
2011-08-15,35.8737
2011-08-16,36.6066
2011-08-17,36.8389
2011-08-18,37.991
2011-08-19,39.1967
2011-08-20,39.1967
2011-08-21,39.1967
2011-08-22,40.441
2011-08-23,41.4306
2011-08-24,41.8091
2011-08-25,42.3297
2011-08-26,42.9792
2011-08-27,42.9792
2011-08-28,42.9792
2011-08-29,42.9718
2011-08-30,42.2114
2011-08-31,40.9424
2011-09-01,39.7386
2011-09-02,39.3875
2011-09-03,39.3875
2011-09-04,39.3875
2011-09-05,39.3875
2011-09-06,39.6722
2011-09-07,38.7093
2011-09-08,37.4301
2011-09-09,36.7248
2011-09-10,36.7248
2011-09-11,36.7248
2011-09-12,36.7522
2011-09-13,36.7777
2011-09-14,35.7743
2011-09-15,34.7092
2011-09-16,33.4873
2011-09-17,33.4873
2011-09-18,33.4873
2011-09-19,32.8246
2011-09-20,31.7679
2011-09-21,31.3276
2011-09-22,32.1485
2011-09-23,32.9845
2011-09-24,32.9845
2011-09-25,32.9845
2011-09-26,32.5555
2011-09-27,30.8183
2011-09-28,29.9437
2011-09-29,29.2298
2011-09-30,28.6748
2011-10-01,28.6748
2011-10-02,28.6748
2011-10-03,28.9211
2011-10-04,29.6437
2011-10-05,28.5279
2011-10-06,26.8836
2011-10-07,25.1338
2011-10-08,25.1338
2011-10-09,25.1338
2011-10-10,25.1338
2011-10-11,23.4831
2011-10-12,22.1756
2011-10-13,20.9544
2011-10-14,20.5779
2011-10-15,20.5779
2011-10-16,20.5779
2011-10-17,20.0853
2011-10-18,19.2588
2011-10-19,18.4914
2011-10-20,17.3507
2011-10-21,16.4112
2011-10-22,16.4112
2011-10-23,16.4112
2011-10-24,16.3699
2011-10-25,16.502
2011-10-26,16.5428
2011-10-27,17.5815
2011-10-28,18.4167
2011-10-29,18.4167
2011-10-30,18.4167
2011-10-31,18.6033
2011-11-01,17.5482
2011-11-02,16.3758
2011-11-03,16.2438
2011-11-04,16.1212
2011-11-05,16.1212
2011-11-06,16.1212
2011-11-07,16.3791
2011-11-08,16.6313
2011-11-09,15.4917
2011-11-10,14.712
2011-11-11,13.8193
2011-11-12,13.8193
2011-11-13,13.8193
2011-11-14,12.9064
2011-11-15,12.0588
2011-11-16,11.887
2011-11-17,11.117
2011-11-18,10.4229
2011-11-19,10.4229
2011-11-20,10.4229
2011-11-21,10.7442
2011-11-22,10.932
2011-11-23,11.9757
2011-11-24,13.0901
2011-11-25,14.5386
2011-11-26,14.5386
2011-11-27,14.5386
2011-11-28,15.4793
2011-11-29,16.098
2011-11-30,15.0344
2011-12-01,14.0468
2011-12-02,13.0862
2011-12-03,13.0862
2011-12-04,13.0862
2011-12-05,12.8966
2011-12-06,12.2373
2011-12-07,11.6633
2011-12-08,11.6238
2011-12-09,11.5871
2011-12-10,11.5871
2011-12-11,11.5871
2011-12-12,12.3879
2011-12-13,12.5878
2011-12-14,13.4547
2011-12-15,14.4747
2011-12-16,15.4218
2011-12-17,15.4218
2011-12-18,15.4218
2011-12-19,16.4889
2011-12-20,17.142
2011-12-21,18.0535
2011-12-22,17.7867
2011-12-23,17.131
2011-12-24,17.131
2011-12-25,17.131
2011-12-26,17.131
2011-12-27,17.131
2011-12-28,16.8825
2011-12-29,16.6517
2011-12-30,16.1348
2011-12-31,16.1348
2012-01-01,16.1348
2012-01-02,16.1348
2012-01-03,16.0826
2012-01-04,16.4282
2012-01-05,16.7492
2012-01-06,17.1
2012-01-07,17.1
2012-01-08,17.1
2012-01-09,17.6688
2012-01-10,18.9806
2012-01-11,20.2204
2012-01-12,21.5145
2012-01-13,22.2152
2012-01-14,22.2152
2012-01-15,22.2152
2012-01-16,23.0957
2012-01-17,24.261
2012-01-18,25.8358
2012-01-19,27.5705
2012-01-20,28.6553
2012-01-21,28.6553
2012-01-22,28.6553
2012-01-23,29.7993
2012-01-24,30.8617
2012-01-25,32.0618
2012-01-26,33.3749
2012-01-27,34.5942
2012-01-28,34.5942
2012-01-29,34.5942
2012-01-30,35.0161
2012-01-31,35.7571
2012-02-01,36.5062
2012-02-02,37.2019
2012-02-03,37.8479
2012-02-04,37.8479
2012-02-05,37.8479
2012-02-06,38.5418
2012-02-07,37.9098
2012-02-08,37.3779
2012-02-09,36.6168
2012-02-10,34.454
2012-02-11,34.454
2012-02-12,34.454
2012-02-13,32.4456
2012-02-14,30.3234
2012-02-15,28.705
2012-02-16,27.2021
2012-02-17,26.1722
2012-02-18,26.1722
2012-02-19,26.1722
2012-02-20,26.1722
2012-02-21,25.9877
2012-02-22,26.664
2012-02-23,28.1925
2012-02-24,30.1588
2012-02-25,30.1588
2012-02-26,30.1588
2012-02-27,30.9068
2012-02-28,31.457
2012-02-29,31.0521
2012-03-01,30.3737
2012-03-02,29.6852
2012-03-03,29.6852
2012-03-04,29.6852
2012-03-05,28.116
2012-03-06,27.7439
2012-03-07,27.3983
2012-03-08,26.4342
2012-03-09,25.5389
2012-03-10,25.5389
2012-03-11,25.5389
2012-03-12,25.6195
2012-03-13,25.6943
2012-03-14,26.4284
2012-03-15,27.11
2012-03-16,27.6633
2012-03-17,27.6633
2012-03-18,27.6633
2012-03-19,27.6526
2012-03-20,27.7346
2012-03-21,27.929
2012-03-22,28.75
2012-03-23,29.5123
2012-03-24,29.5123
2012-03-25,29.5123
2012-03-26,29.3453
2012-03-27,29.3775
2012-03-28,29.8233
2012-03-29,30.8656
2012-03-30,31.2339
2012-03-31,31.2339
2012-04-01,31.2339
2012-04-02,30.5508
2012-04-03,29.9165
2012-04-04,30.9389
2012-04-05,32.4002
2012-04-06,32.4002
2012-04-07,32.4002
2012-04-08,32.4002
2012-04-09,33.86
2012-04-10,35.5566
2012-04-11,37.1321
2012-04-12,37.3069
2012-04-13,37.4693
2012-04-14,37.4693
2012-04-15,37.4693
2012-04-16,37.3661
2012-04-17,36.0045
2012-04-18,34.9298
2012-04-19,33.4928
2012-04-20,32.4277
2012-04-21,32.4277
2012-04-22,32.4277
2012-04-23,32.1468
2012-04-24,31.5246
2012-04-25,30.6929
2012-04-26,29.5223
2012-04-27,28.4632
2012-04-28,28.4632
2012-04-29,28.4632
2012-04-30,27.1143
2012-05-01,26.5863
2012-05-02,25.0158
2012-05-03,23.9736
2012-05-04,24.1671
2012-05-05,24.1671
2012-05-06,24.1671
2012-05-07,24.5083
2012-05-08,25.1831
2012-05-09,26.084
2012-05-10,26.8734
2012-05-11,27.9752
2012-05-12,27.9752
2012-05-13,27.9752
2012-05-14,29.4534
2012-05-15,31.04
2012-05-16,32.6182
2012-05-17,34.0838
2012-05-18,35.5177
2012-05-19,35.5177
2012-05-20,35.5177
2012-05-21,35.5177
2012-05-22,35.3103
2012-05-23,35.405
2012-05-24,34.8252
2012-05-25,34.2367
2012-05-26,34.2367
2012-05-27,34.2367
2012-05-28,33.2492
2012-05-29,31.5716
2012-05-30,30.9627
2012-05-31,30.8414
2012-06-01,31.1639
2012-06-02,31.1639
2012-06-03,31.1639
2012-06-04,31.4633
2012-06-05,30.4675
2012-06-06,28.454
2012-06-07,26.8154
2012-06-08,25.0991
2012-06-09,25.0991
2012-06-10,25.0991
2012-06-11,23.928
2012-06-12,22.8406
2012-06-13,21.4056
2012-06-14,20.1241
2012-06-15,18.8335
2012-06-16,18.8335
2012-06-17,18.8335
2012-06-18,18.0192
2012-06-19,17.9957
2012-06-20,17.8286
2012-06-21,17.6065
2012-06-22,17.4003
2012-06-23,17.4003
2012-06-24,17.4003
2012-06-25,17.4966
2012-06-26,17.4796
2012-06-27,16.9475
2012-06-28,16.5277
2012-06-29,16.1189
2012-06-30,16.1189
2012-07-01,16.1189
2012-07-02,16.1189
2012-07-03,17.0493
2012-07-04,18.1717
2012-07-05,19.0816
2012-07-06,18.454
2012-07-07,18.454
2012-07-08,18.454
2012-07-09,17.5073
2012-07-10,16.4476
2012-07-11,15.4635
2012-07-12,14.5614
2012-07-13,13.9012
2012-07-14,13.9012
2012-07-15,13.9012
2012-07-16,13.6739
2012-07-17,13.7278
2012-07-18,14.071
2012-07-19,14.8599
2012-07-20,15.1428
2012-07-21,15.1428
2012-07-22,15.1428
2012-07-23,14.1504
2012-07-24,13.2289
2012-07-25,12.7892
2012-07-26,13.4746
2012-07-27,14.2015
2012-07-28,14.2015
2012-07-29,14.2015
2012-07-30,14.5048
2012-07-31,13.8948
2012-08-01,13.2241
2012-08-02,12.4971
2012-08-03,12.4087
2012-08-04,12.4087
2012-08-05,12.4087
2012-08-06,12.4087
2012-08-07,12.9811
2012-08-08,13.015
2012-08-09,13.0465
2012-08-10,12.8058
2012-08-11,12.8058
2012-08-12,12.8058
2012-08-13,12.4514
2012-08-14,12.1223
2012-08-15,11.6385
2012-08-16,11.454
2012-08-17,11.801
2012-08-18,11.801
2012-08-19,11.801
2012-08-20,12.2189
2012-08-21,12.6783
2012-08-22,11.8243
2012-08-23,11.365
2012-08-24,11.0826
2012-08-25,11.0826
2012-08-26,11.0826
2012-08-27,10.8204
2012-08-28,10.5769
2012-08-29,10.9716
2012-08-30,11.8477
2012-08-31,12.5864
2012-09-01,12.5864
2012-09-02,12.5864
2012-09-03,12.5864
2012-09-04,12.8663
2012-09-05,12.7765
2012-09-06,12.5056
2012-09-07,13.0049
2012-09-08,13.0049
2012-09-09,13.0049
2012-09-10,13.8187
2012-09-11,14.6186
2012-09-12,15.3612
2012-09-13,16.8037
2012-09-14,19.3201
2012-09-15,19.3201
2012-09-16,19.3201
2012-09-17,21.8669
2012-09-18,23.0223
2012-09-19,22.6975
2012-09-20,22.1051
2012-09-21,22.0557
2012-09-22,22.0557
2012-09-23,22.0557
2012-09-24,21.4514
2012-09-25,19.9226
2012-09-26,18.9431
2012-09-27,17.7942
2012-09-28,16.5796
2012-09-29,16.5796
2012-09-30,16.5796
2012-10-01,16.0915
2012-10-02,15.7165
2012-10-03,15.3683
2012-10-04,15.5534
2012-10-05,15.4967
2012-10-06,15.4967
2012-10-07,15.4967
2012-10-08,15.4967
2012-10-09,15.0817
2012-10-10,14.0909
2012-10-11,13.1709
2012-10-12,12.4613
2012-10-13,12.4613
2012-10-14,12.4613
2012-10-15,11.9336
2012-10-16,12.0217
2012-10-17,12.6871
2012-10-18,13.7864
2012-10-19,14.9566
2012-10-20,14.9566
2012-10-21,14.9566
2012-10-22,15.0279
2012-10-23,14.2674
2012-10-24,13.3051
2012-10-25,12.7646
2012-10-26,12.1415
2012-10-27,12.1415
2012-10-28,12.1415
2012-10-29,11.4017
2012-10-30,11.6471
2012-10-31,11.875
2012-11-01,13.3466
2012-11-02,14.9191
2012-11-03,14.9191
2012-11-04,14.9191
2012-11-05,15.9136
2012-11-06,16.837
2012-11-07,16.1571
2012-11-08,15.2726
2012-11-09,14.5396
2012-11-10,14.5396
2012-11-11,14.5396
2012-11-12,13.8414
2012-11-13,14.1855
2012-11-14,15.3727
2012-11-15,16.834
2012-11-16,18.3408
2012-11-17,18.3408
2012-11-18,18.3408
2012-11-19,18.0656
2012-11-20,17.4412
2012-11-21,16.2902
2012-11-22,15.1347
2012-11-23,14.5328
2012-11-24,14.5328
2012-11-25,14.5328
2012-11-26,13.7971
2012-11-27,12.9839
2012-11-28,13.0824
2012-11-29,12.2324
2012-11-30,12.1642
2012-12-01,12.1642
2012-12-02,12.1642
2012-12-03,12.1008
2012-12-04,12.5331
2012-12-05,12.3152
2012-12-06,12.1129
2012-12-07,12.0562
2012-12-08,12.0562
2012-12-09,12.0562
2012-12-10,12.3246
2012-12-11,12.5739
2012-12-12,12.6964
2012-12-13,13.5578
2012-12-14,14.3577
2012-12-15,14.3577
2012-12-16,14.3577
2012-12-17,14.8018
2012-12-18,14.1074
2012-12-19,13.2866
2012-12-20,12.4629
2012-12-21,12.1754
2012-12-22,12.1754
2012-12-23,12.1754
2012-12-24,11.9084
2012-12-25,11.9084
2012-12-26,11.9084
2012-12-27,12.1539
2012-12-28,12.3819
2012-12-29,12.3819
2012-12-30,12.3819
2012-12-31,11.5095
2013-01-01,11.5095
2013-01-02,11.6654
2013-01-03,11.9339
2013-01-04,12.3987
2013-01-05,12.3987
2013-01-06,12.3987
2013-01-07,12.3211
2013-01-08,12.1348
2013-01-09,12.0275
2013-01-10,12.7445
2013-01-11,12.7963
2013-01-12,12.7963
2013-01-13,12.7963
2013-01-14,13.1865
2013-01-15,13.8407
2013-01-16,14.4483
2013-01-17,15.392
2013-01-18,15.8627
2013-01-19,15.8627
2013-01-20,15.8627
2013-01-21,15.9977
2013-01-22,16.9231
2013-01-23,17.8595
2013-01-24,18.729
2013-01-25,19.9963
2013-01-26,19.9963
2013-01-27,19.9963
2013-01-28,21.3783
2013-01-29,22.6997
2013-01-30,24.2978
2013-01-31,24.1559
2013-02-01,24.3341
2013-02-02,24.3341
2013-02-03,24.3341
2013-02-04,24.4996
2013-02-05,25.1371
2013-02-06,25.4441
2013-02-07,26.2318
2013-02-08,26.9631
2013-02-09,26.9631
2013-02-10,26.9631
2013-02-11,27.7841
2013-02-12,28.224
2013-02-13,28.6325
2013-02-14,29.356
2013-02-15,30.7603
2013-02-16,30.7603
2013-02-17,30.7603
2013-02-18,30.7603
2013-02-19,31.5504
2013-02-20,32.3316
2013-02-21,33.6785
2013-02-22,34.5916
2013-02-23,34.5916
2013-02-24,34.5916
2013-02-25,34.0441
2013-02-26,34.3237
2013-02-27,34.5834
2013-02-28,34.6634
2013-03-01,34.8406
2013-03-02,34.8406
2013-03-03,34.8406
2013-03-04,35.2606
2013-03-05,35.2941
2013-03-06,34.9117
2013-03-07,33.4323
2013-03-08,32.4671
2013-03-09,32.4671
2013-03-10,32.4671
2013-03-11,31.5709
2013-03-12,30.0017
2013-03-13,29.1976
2013-03-14,28.451
2013-03-15,26.8675
2013-03-16,26.8675
2013-03-17,26.8675
2013-03-18,26.3512
2013-03-19,26.092
2013-03-20,25.6605
2013-03-21,25.3905
2013-03-22,25.2744
2013-03-23,25.2744
2013-03-24,25.2744
2013-03-25,25.5069
2013-03-26,25.7608
2013-03-27,26.5868
2013-03-28,26.9775
2013-03-29,26.9775
2013-03-30,26.9775
2013-03-31,26.9775
2013-04-01,26.8637
2013-04-02,25.5967
2013-04-03,25.6991
2013-04-04,26.9878
2013-04-05,28.5687
2013-04-06,28.5687
2013-04-07,28.5687
2013-04-08,30.0461
2013-04-09,29.935
2013-04-10,29.2025
2013-04-11,28.6554
2013-04-12,29.3063
2013-04-13,29.3063
2013-04-14,29.3063
2013-04-15,30.9075
2013-04-16,32.3943
2013-04-17,33.775
2013-04-18,34.4245
2013-04-19,35.0276
2013-04-20,35.0276
2013-04-21,35.0276
2013-04-22,34.8739
2013-04-23,34.1494
2013-04-24,32.1488
2013-04-25,30.0354
2013-04-26,28.4097
2013-04-27,28.4097
2013-04-28,28.4097
2013-04-29,26.419
2013-04-30,26.5657
2013-05-01,26.7019
2013-05-02,26.4994
2013-05-03,26.8095
2013-05-04,26.8095
2013-05-05,26.8095
2013-05-06,26.4408
2013-05-07,26.3566
2013-05-08,26.9964
2013-05-09,27.5904
2013-05-10,27.7215
2013-05-11,27.7215
2013-05-12,27.7215
2013-05-13,27.8432
2013-05-14,28.3985
2013-05-15,28.9141
2013-05-16,29.4958
2013-05-17,30.6402
2013-05-18,30.6402
2013-05-19,30.6402
2013-05-20,30.6402
2013-05-21,31.9314
2013-05-22,32.0018
2013-05-23,30.6843
2013-05-24,29.461
2013-05-25,29.461
2013-05-26,29.461
2013-05-27,28.0145
2013-05-28,27.4423
2013-05-29,26.7126
2013-05-30,26.035
2013-05-31,24.3896
2013-06-01,24.3896
2013-06-02,24.3896
2013-06-03,22.8586
2013-06-04,21.627
2013-06-05,20.4834
2013-06-06,19.2136
2013-06-07,18.1281
2013-06-08,18.1281
2013-06-09,18.1281
2013-06-10,17.1877
2013-06-11,16.5767
2013-06-12,16.4193
2013-06-13,16.617
2013-06-14,16.7309
2013-06-15,16.7309
2013-06-16,16.7309
2013-06-17,16.6905
2013-06-18,15.518
2013-06-19,14.4293
2013-06-20,14.729
2013-06-21,15.1154
2013-06-22,15.1154
2013-06-23,15.1154
2013-06-24,16.437
2013-06-25,17.426
2013-06-26,18.4748
2013-06-27,18.2421
2013-06-28,17.2377
2013-06-29,17.2377
2013-06-30,17.2377
2013-07-01,17.2377
2013-07-02,16.3402
2013-07-03,15.2862
2013-07-04,14.3076
2013-07-05,13.8489
2013-07-06,13.8489
2013-07-07,13.8489
2013-07-08,12.9686
2013-07-09,12.8403
2013-07-10,13.1299
2013-07-11,14.4697
2013-07-12,15.8886
2013-07-13,15.8886
2013-07-14,15.8886
2013-07-15,17.2061
2013-07-16,17.9157
2013-07-17,19.0612
2013-07-18,20.438
2013-07-19,21.6144
2013-07-20,21.6144
2013-07-21,21.6144
2013-07-22,22.9375
2013-07-23,24.4987
2013-07-24,25.0789
2013-07-25,25.2835
2013-07-26,25.4735
2013-07-27,25.4735
2013-07-28,25.4735
2013-07-29,25.1007
2013-07-30,25.1009
2013-07-31,25.464
2013-08-01,27.1057
2013-08-02,28.6302
2013-08-03,28.6302
2013-08-04,28.6302
2013-08-05,28.6302
2013-08-06,28.946
2013-08-07,29.2393
2013-08-08,28.5909
2013-08-09,27.855
2013-08-10,27.855
2013-08-11,27.855
2013-08-12,27.1717
2013-08-13,26.5372
2013-08-14,27.2106
2013-08-15,28.9744
2013-08-16,31.2447
2013-08-17,31.2447
2013-08-18,31.2447
2013-08-19,33.0911
2013-08-20,33.918
2013-08-21,34.6859
2013-08-22,35.8323
2013-08-23,37.455
2013-08-24,37.455
2013-08-25,37.455
2013-08-26,39.0596
2013-08-27,40.7456
2013-08-28,42.3112
2013-08-29,43.28
2013-08-30,43.3055
2013-08-31,43.3055
2013-09-01,43.3055
2013-09-02,43.3055
2013-09-03,43.6154
2013-09-04,43.9032
2013-09-05,44.3621
2013-09-06,45.1575
2013-09-07,45.1575
2013-09-08,45.1575
2013-09-09,46.0923
2013-09-10,45.4139
2013-09-11,44.8657
2013-09-12,44.933
2013-09-13,45.2547
2013-09-14,45.2547
2013-09-15,45.2547
2013-09-16,45.6001
2013-09-17,45.3017
2013-09-18,45.1949
2013-09-19,45.142
2013-09-20,44.6041
2013-09-21,44.6041
2013-09-22,44.6041
2013-09-23,42.9921
2013-09-24,41.4954
2013-09-25,40.6494
2013-09-26,40.0042
2013-09-27,38.6541
2013-09-28,38.6541
2013-09-29,38.6541
2013-09-30,36.789
2013-10-01,35.6723
2013-10-02,34.4448
2013-10-03,32.0326
2013-10-04,29.9097
2013-10-05,29.9097
2013-10-06,29.9097
2013-10-07,27.8919
2013-10-08,26.8223
2013-10-09,26.1454
2013-10-10,24.4716
2013-10-11,23.0547
2013-10-12,23.0547
2013-10-13,23.0547
2013-10-14,23.0547
2013-10-15,21.5647
2013-10-16,20.3469
2013-10-17,19.258
2013-10-18,19.0873
2013-10-19,19.0873
2013-10-20,19.0873
2013-10-21,19.193
2013-10-22,18.678
2013-10-23,18.0514
2013-10-24,17.6432
2013-10-25,16.658
2013-10-26,16.658
2013-10-27,16.658
2013-10-28,15.7432
2013-10-29,15.4899
2013-10-30,15.4443
2013-10-31,16.1167
2013-11-01,15.3693
2013-11-02,15.3693
2013-11-03,15.3693
2013-11-04,15.0259
2013-11-05,14.9924
2013-11-06,14.5326
2013-11-07,14.9799
2013-11-08,15.0357
2013-11-09,15.0357
2013-11-10,15.0357
2013-11-11,14.7505
2013-11-12,14.6517
2013-11-13,13.7829
2013-11-14,12.886
2013-11-15,12.2419
2013-11-16,12.2419
2013-11-17,12.2419
2013-11-18,11.4863
2013-11-19,10.8833
2013-11-20,10.7635
2013-11-21,11.2947
2013-11-22,11.3348
2013-11-23,11.3348
2013-11-24,11.3348
2013-11-25,10.6885
2013-11-26,10.7689
2013-11-27,11.2444
2013-11-28,11.5395
2013-11-29,10.9349
2013-11-30,10.9349
2013-12-01,10.9349
2013-12-02,10.1872
2013-12-03,10.3766
2013-12-04,9.8241
2013-12-05,9.364
2013-12-06,9.9242
2013-12-07,9.9242
2013-12-08,9.9242
2013-12-09,10.6443
2013-12-10,10.5888
2013-12-11,11.0743
2013-12-12,11.9036
2013-12-13,12.6737
2013-12-14,12.6737
2013-12-15,12.6737
2013-12-16,13.3218
2013-12-17,14.4511
2013-12-18,14.3737
2013-12-19,13.8023
2013-12-20,13.0095
2013-12-21,13.0095
2013-12-22,13.0095
2013-12-23,12.2733
2013-12-24,11.4075
2013-12-25,11.4075
2013-12-26,11.4075
2013-12-27,11.4005
2013-12-28,11.4005
2013-12-29,11.4005
2013-12-30,11.0663
2013-12-31,10.689
2014-01-01,10.689
2014-01-02,10.0446
2014-01-03,10.1098
2014-01-04,10.1098
2014-01-05,10.1098
2014-01-06,10.1703
2014-01-07,10.1207
2014-01-08,10.7803
2014-01-09,11.3928
2014-01-10,12.5395
2014-01-11,12.5395
2014-01-12,12.5395
2014-01-13,12.8485
2014-01-14,13.1354
2014-01-15,13.3504
2014-01-16,13.667
2014-01-17,14.452
2014-01-18,14.452
2014-01-19,14.452
2014-01-20,14.7135
2014-01-21,15.156
2014-01-22,16.3223
2014-01-23,17.5519
2014-01-24,16.3292
2014-01-25,16.3292
2014-01-26,16.3292
2014-01-27,16.2993
2014-01-28,16.2716
2014-01-29,16.9745
2014-01-30,17.5794
2014-01-31,18.5998
2014-02-01,18.5998
2014-02-02,18.5998
2014-02-03,20.028
2014-02-04,22.1798
2014-02-05,24.1779
2014-02-06,24.7483
2014-02-07,24.2352
2014-02-08,24.2352
2014-02-09,24.2352
2014-02-10,23.3669
2014-02-11,22.5605
2014-02-12,21.63
2014-02-13,20.3551
2014-02-14,19.4588
2014-02-15,19.4588
2014-02-16,19.4588
2014-02-17,19.4588
2014-02-18,18.2023
2014-02-19,17.4948
2014-02-20,16.8378
2014-02-21,16.2278
2014-02-22,16.2278
2014-02-23,16.2278
2014-02-24,16.2434
2014-02-25,16.2578
2014-02-26,16.2712
2014-02-27,15.9409
2014-02-28,16.1733
2014-03-01,16.1733
2014-03-02,16.1733
2014-03-03,16.9087
2014-03-04,17.5916
2014-03-05,17.3433
2014-03-06,16.6233
2014-03-07,17.1006
2014-03-08,17.1006
2014-03-09,17.1006
2014-03-10,16.9589
2014-03-11,15.974
2014-03-12,15.1037
2014-03-13,14.2107
2014-03-14,13.595
2014-03-15,13.595
2014-03-16,13.595
2014-03-17,13.1445
2014-03-18,12.7262
2014-03-19,11.8878
2014-03-20,11.057
2014-03-21,10.666
2014-03-22,10.666
2014-03-23,10.666
2014-03-24,10.6739
2014-03-25,11.1145
2014-03-26,10.6669
2014-03-27,11.024
2014-03-28,13.0925
2014-03-29,13.0925
2014-03-30,13.0925
2014-03-31,15.6607
2014-04-01,18.0455
2014-04-02,20.8439
2014-04-03,23.5196
2014-04-04,26.4419
2014-04-05,26.4419
2014-04-06,26.4419
2014-04-07,28.3362
2014-04-08,30.4164
2014-04-09,32.3481
2014-04-10,33.5216
2014-04-11,33.9046
2014-04-12,33.9046
2014-04-13,33.9046
2014-04-14,34.2603
2014-04-15,34.0767
2014-04-16,34.2348
2014-04-17,34.9922
2014-04-18,34.9922
2014-04-19,34.9922
2014-04-20,34.9922
2014-04-21,35.7784
2014-04-22,35.5148
2014-04-23,36.5704
2014-04-24,37.5594
2014-04-25,37.2332
2014-04-26,37.2332
2014-04-27,37.2332
2014-04-28,37.3779
2014-04-29,38.6586
2014-04-30,39.1516
2014-05-01,39.64
2014-05-02,40.5804
2014-05-03,40.5804
2014-05-04,40.5804
2014-05-05,41.4537
2014-05-06,42.4881
2014-05-07,43.4486
2014-05-08,42.3216
2014-05-09,40.7126
2014-05-10,40.7126
2014-05-11,40.7126
2014-05-12,39.708
2014-05-13,39.1251
2014-05-14,38.6726
2014-05-15,37.2728
2014-05-16,35.2992
2014-05-17,35.2992
2014-05-18,35.2992
2014-05-19,35.2992
2014-05-20,33.4666
2014-05-21,31.9613
2014-05-22,30.6213
2014-05-23,29.2286
2014-05-24,29.2286
2014-05-25,29.2286
2014-05-26,27.7113
2014-05-27,25.9802
2014-05-28,24.8505
2014-05-29,23.6778
2014-05-30,22.7156
2014-05-31,22.7156
2014-06-01,22.7156
2014-06-02,21.3925
2014-06-03,20.4048
2014-06-04,20.1622
2014-06-05,19.9369
2014-06-06,20.1306
2014-06-07,20.1306
2014-06-08,20.1306
2014-06-09,21.141
2014-06-10,22.486
2014-06-11,24.2109
2014-06-12,26.7524
2014-06-13,29.5918
2014-06-14,29.5918
2014-06-15,29.5918
2014-06-16,32.5251
2014-06-17,34.5441
2014-06-18,36.0922
2014-06-19,37.0784
2014-06-20,38.0012
2014-06-21,38.0012
2014-06-22,38.0012
2014-06-23,38.723
2014-06-24,37.0031
2014-06-25,35.3294
2014-06-26,33.968
2014-06-27,32.9906
2014-06-28,32.9906
2014-06-29,32.9906
2014-06-30,32.1556
2014-07-01,32.1556
2014-07-02,31.7413
2014-07-03,31.1533
2014-07-04,30.3373
2014-07-05,30.3373
2014-07-06,30.3373
2014-07-07,29.1087
2014-07-08,27.29
2014-07-09,25.8865
2014-07-10,24.6568
2014-07-11,23.9393
2014-07-12,23.9393
2014-07-13,23.9393
2014-07-14,23.2732
2014-07-15,23.8014
2014-07-16,24.2078
2014-07-17,24.9058
2014-07-18,25.554
2014-07-19,25.554
2014-07-20,25.554
2014-07-21,26.156
2014-07-22,25.717
2014-07-23,24.4436
2014-07-24,22.91
2014-07-25,21.4234
2014-07-26,21.4234
2014-07-27,21.4234
2014-07-28,20.307
2014-07-29,19.2703
2014-07-30,18.4447
2014-07-31,18.3144
2014-08-01,19.4299
2014-08-02,19.4299
2014-08-03,19.4299
2014-08-04,19.4299
2014-08-05,20.9326
2014-08-06,22.328
2014-08-07,24.0542
2014-08-08,25.6572
2014-08-09,25.6572
2014-08-10,25.6572
2014-08-11,26.6886
2014-08-12,28.1156
2014-08-13,29.7558
2014-08-14,31.5458
2014-08-15,31.8925
2014-08-16,31.8925
2014-08-17,31.8925
2014-08-18,32.137
2014-08-19,31.8734
2014-08-20,31.0111
2014-08-21,29.8163
2014-08-22,28.8286
2014-08-23,28.8286
2014-08-24,28.8286
2014-08-25,27.0936
2014-08-26,25.3033
2014-08-27,23.6602
2014-08-28,22.0136
2014-08-29,20.9551
2014-08-30,20.9551
2014-08-31,20.9551
2014-09-01,20.9551
2014-09-02,19.6471
2014-09-03,18.4326
2014-09-04,17.7482
2014-09-05,16.9948
2014-09-06,16.9948
2014-09-07,16.9948
2014-09-08,16.2791
2014-09-09,15.7633
2014-09-10,15.884
2014-09-11,15.9963
2014-09-12,16.1334
2014-09-13,16.1334
2014-09-14,16.1334
2014-09-15,16.7624
2014-09-16,15.9768
2014-09-17,15.2654
2014-09-18,14.9036
2014-09-19,15.8073
2014-09-20,15.8073
2014-09-21,15.8073
2014-09-22,17.4913
2014-09-23,19.2115
2014-09-24,21.3249
2014-09-25,23.4404
2014-09-26,24.6007
2014-09-27,24.6007
2014-09-28,24.6007
2014-09-29,25.854
2014-09-30,24.2813
2014-10-01,22.7686
2014-10-02,22.047
2014-10-03,20.9414
2014-10-04,20.9414
2014-10-05,20.9414
2014-10-06,20.2293
