date,value
2014-05-05,55.3232
2014-05-06,110.0991
2014-05-07,109.1843
2014-05-08,-56.6531
2014-05-09,-134.7734
2014-05-10,-134.7734
2014-05-11,-134.7734
2014-05-12,-67.3685
2014-05-13,-34.6838
2014-05-14,51.2534
2014-05-15,-37.1043
2014-05-16,-33.2039
2014-05-17,-33.2039
2014-05-18,-33.2039
2014-05-19,-33.2039
2014-05-20,-24.6687
2014-05-21,98.5667
2014-05-22,194.5089
2014-05-23,116.8709
2014-05-24,116.8709
2014-05-25,116.8709
2014-05-26,135.3327
2014-05-27,77.5159
2014-05-28,67.8672
2014-05-29,15.0756
2014-05-30,-67.007
2014-05-31,-67.007
2014-06-01,-67.007
2014-06-02,17.5113
2014-06-03,32.2165
2014-06-04,101.6467
2014-06-05,71.3853
2014-06-06,48.5272
2014-06-07,48.5272
2014-06-08,48.5272
2014-06-09,154.3922
2014-06-10,110.0896
2014-06-11,175.9498
2014-06-12,199.3345
2014-06-13,161.5296
2014-06-14,161.5296
2014-06-15,161.5296
2014-06-16,141.8053
2014-06-17,107.6161
2014-06-18,100.7797
2014-06-19,92.7037
2014-06-20,99.4178
2014-06-21,99.4178
2014-06-22,99.4178
2014-06-23,88.2733
2014-06-24,-1.8373
2014-06-25,-75.5783
2014-06-26,-43.2439
2014-06-27,-16.4335
2014-06-28,-16.4335
2014-06-29,-16.4335
2014-06-30,-15.5255
2014-07-01,-15.5255
2014-07-02,132.7638
2014-07-03,159.932
2014-07-04,99.6706
2014-07-05,99.6706
2014-07-06,99.6706
2014-07-07,44.7326
2014-07-08,74.3747
2014-07-09,79.0177
2014-07-10,24.422
2014-07-11,-30.8273
2014-07-12,-30.8273
2014-07-13,-30.8273
2014-07-14,-22.7802
2014-07-15,-115.3712
2014-07-16,33.975
2014-07-17,33.6762
2014-07-18,104.3957
2014-07-19,104.3957
2014-07-20,104.3957
2014-07-21,2.7922
2014-07-22,20.836
2014-07-23,142.451
2014-07-24,141.6186
2014-07-25,90.0218
2014-07-26,90.0218
2014-07-27,90.0218
2014-07-28,-45.4282
2014-07-29,-125.2688
2014-07-30,-139.6761
2014-07-31,-223.4411
2014-08-01,-187.9184
2014-08-02,-187.9184
2014-08-03,-187.9184
2014-08-04,-187.9184
2014-08-05,-150.9027
2014-08-06,-136.6202
2014-08-07,-131.1788
2014-08-08,-87.5284
2014-08-09,-87.5284
2014-08-10,-87.5284
2014-08-11,-77.3298
2014-08-12,-71.3837
2014-08-13,-53.6598
2014-08-14,-44.2819
2014-08-15,-12.8094
2014-08-16,-12.8094
2014-08-17,-12.8094
2014-08-18,119.2026
2014-08-19,237.6212
2014-08-20,184.8767
2014-08-21,162.4539
2014-08-22,118.1952
2014-08-23,118.1952
2014-08-24,118.1952
2014-08-25,116.0617
2014-08-26,109.106
2014-08-27,86.9983
2014-08-28,75.2875
2014-08-29,89.7864
2014-08-30,89.7864
2014-08-31,89.7864
2014-09-01,89.7864
2014-09-02,38.1868
2014-09-03,11.8615
2014-09-04,-91.6836
2014-09-05,-91.4351
2014-09-06,-91.4351
2014-09-07,-91.4351
2014-09-08,-184.0435
2014-09-09,-133.2247
2014-09-10,-96.1081
2014-09-11,-79.969
2014-09-12,-93.1191
2014-09-13,-93.1191
2014-09-14,-93.1191
2014-09-15,-101.9842
2014-09-16,39.2018
2014-09-17,-49.5168
2014-09-18,-83.6965
2014-09-19,-256.0302
2014-09-20,-256.0302
2014-09-21,-256.0302
2014-09-22,-228.2992
2014-09-23,-153.4782
2014-09-24,-117.7826
2014-09-25,-125.5123
2014-09-26,-81.0972
2014-09-27,-81.0972
2014-09-28,-81.0972
2014-09-29,-54.5425
2014-09-30,-58.3082
2014-10-01,-99.8279
2014-10-02,-138.0344
2014-10-03,-88.9459
2014-10-04,-88.9459
2014-10-05,-88.9459
2014-10-06,-41.1424
2014-10-07,-112.8818
2014-10-08,-179.7271
2014-10-09,-173.5649
2014-10-10,-173.4892
2014-10-11,-173.4892
2014-10-12,-173.4892
2014-10-13,-173.4892
2014-10-14,-113.2769
2014-10-15,-103.6656
2014-10-16,-15.6671
2014-10-17,48.3904
2014-10-18,48.3904
2014-10-19,48.3904
2014-10-20,34.3379
2014-10-21,115.6177
2014-10-22,67.1898
2014-10-23,85.2514
2014-10-24,42.3233
2014-10-25,42.3233
2014-10-26,42.3233
2014-10-27,-37.4363
2014-10-28,68.0967
2014-10-29,92.2763
2014-10-30,-28.8611
2014-10-31,211.3334
2014-11-01,211.3334
2014-11-02,211.3334
2014-11-03,163.7033
2014-11-04,-6.3692
2014-11-05,58.0012
2014-11-06,76.213
2014-11-07,110.1233
2014-11-08,110.1233
2014-11-09,110.1233
2014-11-10,124.9824
2014-11-11,50.8998
2014-11-12,80.4078
2014-11-13,57.1959
2014-11-14,80.2277
2014-11-15,80.2277
2014-11-16,80.2277
2014-11-17,74.4614
2014-11-18,58.8802
2014-11-19,5.0037
2014-11-20,121.643
2014-11-21,235.8346
2014-11-22,235.8346
2014-11-23,235.8346
2014-11-24,141.5839
2014-11-25,74.4682
2014-11-26,67.7649
2014-11-27,-244.0577
2014-11-28,-227.586
2014-11-29,-227.586
2014-11-30,-227.586
2014-12-01,-143.7374
2014-12-02,-54.829
2014-12-03,-2.1218
2014-12-04,-6.9412
2014-12-05,-9.5995
2014-12-06,-9.5995
2014-12-07,-9.5995
2014-12-08,-105.0822
2014-12-09,-96.0358
2014-12-10,-129.5276
2014-12-11,-100.0019
2014-12-12,-99.954
2014-12-13,-99.954
2014-12-14,-99.954
2014-12-15,-112.5335
2014-12-16,-69.5178
2014-12-17,1.2779
2014-12-18,57.3212
2014-12-19,120.1126
2014-12-20,120.1126
2014-12-21,120.1126
2014-12-22,107.2154
2014-12-23,110.9836
2014-12-24,81.0477
2014-12-25,81.0477
2014-12-26,81.0477
2014-12-27,81.0477
2014-12-28,81.0477
2014-12-29,62.7025
2014-12-30,23.2511
2014-12-31,-20.0416
2015-01-01,-20.0416
2015-01-02,-37.4479
2015-01-03,-37.4479
2015-01-04,-37.4479
2015-01-05,-217.8268
2015-01-06,-196.3444
2015-01-07,-123.0586
2015-01-08,-73.5691
2015-01-09,-64.4835
2015-01-10,-64.4835
2015-01-11,-64.4835
2015-01-12,-138.01
2015-01-13,-142.2026
2015-01-14,-125.5375
2015-01-15,-86.0211
2015-01-16,2.4794
2015-01-17,2.4794
2015-01-18,2.4794
2015-01-19,-11.2397
2015-01-20,-38.9602
2015-01-21,46.6199
2015-01-22,63.2017
2015-01-23,115.717
2015-01-24,115.717
2015-01-25,115.717
2015-01-26,108.6578
2015-01-27,145.9405
2015-01-28,47.6149
2015-01-29,-60.1263
2015-01-30,-4.441
2015-01-31,-4.441
2015-02-01,-4.441
2015-02-02,178.3901
2015-02-03,185.2087
2015-02-04,89.6219
2015-02-05,122.0507
2015-02-06,99.4239
2015-02-07,99.4239
2015-02-08,99.4239
2015-02-09,59.7776
2015-02-10,28.496
2015-02-11,25.4194
2015-02-12,62.1254
2015-02-13,144.714
2015-02-14,144.714
2015-02-15,144.714
2015-02-16,144.714
2015-02-17,67.0349
2015-02-18,-26.2806
2015-02-19,-115.8081
2015-02-20,-141.546
2015-02-21,-141.546
2015-02-22,-141.546
2015-02-23,-132.9507
2015-02-24,-66.6994
2015-02-25,-81.0957
2015-02-26,-93.0195
2015-02-27,-84.3467
2015-02-28,-84.3467
2015-03-01,-84.3467
2015-03-02,-120.405
2015-03-03,-63.6309
2015-03-04,-109.2955
2015-03-05,-129.9652
2015-03-06,-161.6801
2015-03-07,-161.6801
2015-03-08,-161.6801
2015-03-09,-167.2803
2015-03-10,-163.2571
2015-03-11,-84.4526
2015-03-12,-52.3845
2015-03-13,-79.6799
2015-03-14,-79.6799
2015-03-15,-79.6799
2015-03-16,-38.5078
2015-03-17,28.6054
2015-03-18,150.6049
2015-03-19,101.6886
2015-03-20,144.8683
2015-03-21,144.8683
2015-03-22,144.8683
2015-03-23,165.9555
2015-03-24,175.7041
2015-03-25,147.659
2015-03-26,112.9305
2015-03-27,74.6518
2015-03-28,74.6518
2015-03-29,74.6518
2015-03-30,81.0158
2015-03-31,51.9888
2015-04-01,53.119
2015-04-02,76.2064
2015-04-03,76.2064
2015-04-04,76.2064
2015-04-05,76.2064
2015-04-06,141.7881
2015-04-07,179.2341
2015-04-08,130.8868
2015-04-09,168.0317
2015-04-10,145.9178
2015-04-11,145.9178
2015-04-12,145.9178
2015-04-13,148.8273
2015-04-14,138.2758
2015-04-15,115.8798
2015-04-16,85.0678
2015-04-17,56.6802
2015-04-18,56.6802
2015-04-19,56.6802
2015-04-20,81.2869
2015-04-21,52.2627
2015-04-22,29.0857
2015-04-23,93.7993
2015-04-24,-42.3298
2015-04-25,-42.3298
2015-04-26,-42.3298
2015-04-27,-134.4707
2015-04-28,-193.2021
2015-04-29,-169.9905
2015-04-30,-134.2088
2015-05-01,-143.7096
2015-05-02,-143.7096
2015-05-03,-143.7096
2015-05-04,-150.7528
2015-05-05,-133.0032
2015-05-06,-175.1337
2015-05-07,-145.837
2015-05-08,-109.8454
2015-05-09,-109.8454
2015-05-10,-109.8454
2015-05-11,-90.5632
2015-05-12,-87.3484
2015-05-13,-84.9915
2015-05-14,-92.3316
2015-05-15,-109.4866
2015-05-16,-109.4866
2015-05-17,-109.4866
2015-05-18,-109.4866
2015-05-19,-116.9664
2015-05-20,-42.6564
2015-05-21,98.5547
2015-05-22,93.2236
2015-05-23,93.2236
2015-05-24,93.2236
2015-05-25,61.8924
2015-05-26,-26.2441
2015-05-27,-77.8244
2015-05-28,-77.2976
2015-05-29,-61.955
2015-05-30,-61.955
2015-05-31,-61.955
2015-06-01,-7.9315
2015-06-02,51.4228
2015-06-03,18.3055
2015-06-04,-19.7909
2015-06-05,-1.2469
2015-06-06,-1.2469
2015-06-07,-1.2469
2015-06-08,-136.3815
2015-06-09,-25.322
2015-06-10,40.2996
2015-06-11,-49.0058
2015-06-12,-183.87
2015-06-13,-183.87
2015-06-14,-183.87
2015-06-15,-158.4769
2015-06-16,-106.3907
2015-06-17,-44.6295
2015-06-18,-62.7989
2015-06-19,-100.5601
2015-06-20,-100.5601
2015-06-21,-100.5601
2015-06-22,-4.3611
2015-06-23,83.2667
2015-06-24,170.0598
2015-06-25,128.8009
2015-06-26,90.1186
2015-06-27,90.1186
2015-06-28,90.1186
2015-06-29,0.1558
2015-06-30,0.0064
2015-07-01,0.0064
2015-07-02,-25.7896
2015-07-03,-63.676
2015-07-04,-63.676
2015-07-05,-63.676
2015-07-06,-131.8885
2015-07-07,-110.2895
2015-07-08,-68.5029
2015-07-09,-97.2237
2015-07-10,-137.3064
2015-07-11,-137.3064
2015-07-12,-137.3064
2015-07-13,-91.8979
2015-07-14,-64.986
2015-07-15,3.259
2015-07-16,-25.4156
2015-07-17,-84.7737
2015-07-18,-84.7737
2015-07-19,-84.7737
2015-07-20,-190.2015
2015-07-21,-150.3891
2015-07-22,-153.4546
2015-07-23,-103.6128
2015-07-24,-71.9583
2015-07-25,-71.9583
2015-07-26,-71.9583
2015-07-27,-113.5053
2015-07-28,-79.2024
2015-07-29,33.6277
2015-07-30,217.2472
2015-07-31,188.6563
2015-08-01,188.6563
2015-08-02,188.6563
2015-08-03,188.6563
2015-08-04,99.7943
2015-08-05,80.1099
2015-08-06,74.6033
2015-08-07,51.9759
2015-08-08,51.9759
2015-08-09,51.9759
2015-08-10,73.1967
2015-08-11,94.829
2015-08-12,100.8847
2015-08-13,-64.2245
2015-08-14,-38.0932
2015-08-15,-38.0932
2015-08-16,-38.0932
2015-08-17,-130.8438
2015-08-18,-132.0454
2015-08-19,-195.7736
2015-08-20,-181.0881
2015-08-21,-149.6874
2015-08-22,-149.6874
2015-08-23,-149.6874
2015-08-24,-166.4269
2015-08-25,-133.3523
2015-08-26,-120.684
2015-08-27,-68.2272
2015-08-28,-3.1158
2015-08-29,-3.1158
2015-08-30,-3.1158
2015-08-31,41.3852
2015-09-01,14.9799
2015-09-02,6.6162
2015-09-03,9.7747
2015-09-04,-31.0917
2015-09-05,-31.0917
2015-09-06,-31.0917
2015-09-07,-31.0917
2015-09-08,16.9643
2015-09-09,-51.3549
2015-09-10,-117.5389
2015-09-11,-156.5179
2015-09-12,-156.5179
2015-09-13,-156.5179
2015-09-14,-167.6367
2015-09-15,-137.9678
2015-09-16,-77.1382
2015-09-17,-34.3753
2015-09-18,-65.0984
2015-09-19,-65.0984
2015-09-20,-65.0984
2015-09-21,30.7108
2015-09-22,22.2146
2015-09-23,-24.1623
2015-09-24,-119.716
2015-09-25,-44.5634
2015-09-26,-44.5634
2015-09-27,-44.5634
2015-09-28,-85.3943
2015-09-29,-14.7058
2015-09-30,37.2557
2015-10-01,-15.1645
2015-10-02,-40.0415
2015-10-03,-40.0415
2015-10-04,-40.0415
2015-10-05,121.3214
2015-10-06,217.5541
2015-10-07,186.8966
2015-10-08,153.6461
2015-10-09,137.5069
2015-10-10,137.5069
2015-10-11,137.5069
2015-10-12,137.5069
2015-10-13,76.4504
2015-10-14,67.9381
2015-10-15,40.0303
2015-10-16,41.0161
2015-10-17,41.0161
2015-10-18,41.0161
2015-10-19,-68.6775
2015-10-20,-114.8847
2015-10-21,-113.6622
2015-10-22,-43.5334
2015-10-23,-49.5301
2015-10-24,-49.5301
2015-10-25,-49.5301
2015-10-26,-48.0203
2015-10-27,-84.6133
2015-10-28,-15.2615
2015-10-29,60.6409
2015-10-30,37.3199
2015-10-31,37.3199
2015-11-01,37.3199
2015-11-02,-11.1573
2015-11-03,215.7771
2015-11-04,169.9233
2015-11-05,117.5999
2015-11-06,-17.152
2015-11-07,-17.152
2015-11-08,-17.152
2015-11-09,-113.3037
2015-11-10,-158.01
2015-11-11,-134.2106
2015-11-12,-157.4492
2015-11-13,-132.8847
2015-11-14,-132.8847
2015-11-15,-132.8847
2015-11-16,-64.9836
2015-11-17,-22.9826
2015-11-18,-0.3345
2015-11-19,-34.4494
2015-11-20,-55.5895
2015-11-21,-55.5895
2015-11-22,-55.5895
2015-11-23,-8.1953
2015-11-24,146.7133
2015-11-25,79.8635
2015-11-26,49.6015
2015-11-27,-21.4249
2015-11-28,-21.4249
2015-11-29,-21.4249
2015-11-30,97.7181
2015-12-01,163.0427
2015-12-02,30.8478
2015-12-03,37.4686
2015-12-04,-132.4973
2015-12-05,-132.4973
2015-12-06,-132.4973
2015-12-07,-232.342
2015-12-08,-165.4183
2015-12-09,-84.2111
2015-12-10,-76.9848
2015-12-11,-105.0694
2015-12-12,-105.0694
2015-12-13,-105.0694
2015-12-14,-66.177
2015-12-15,21.8714
2015-12-16,69.6098
2015-12-17,120.8272
2015-12-18,162.0955
2015-12-19,162.0955
2015-12-20,162.0955
2015-12-21,122.2735
2015-12-22,99.4848
2015-12-23,150.3176
2015-12-24,129.3688
2015-12-25,129.3688
2015-12-26,129.3688
2015-12-27,129.3688
2015-12-28,129.3688
2015-12-29,120.4022
2015-12-30,73.8291
2015-12-31,53.0687
2016-01-01,53.0687
2016-01-02,53.0687
2016-01-03,53.0687
2016-01-04,32.657
2016-01-05,5.8501
2016-01-06,-76.4047
2016-01-07,-165.5659
2016-01-08,-162.213
2016-01-09,-162.213
2016-01-10,-162.213
2016-01-11,-138.257
2016-01-12,-120.5171
2016-01-13,-104.5963
2016-01-14,-53.0763
2016-01-15,-69.6987
2016-01-16,-69.6987
2016-01-17,-69.6987
2016-01-18,-107.8201
2016-01-19,-122.2542
2016-01-20,-198.0304
2016-01-21,-124.0112
2016-01-22,15.8749
2016-01-23,15.8749
2016-01-24,15.8749
2016-01-25,-26.5409
2016-01-26,24.2768
2016-01-27,48.542
2016-01-28,171.4931
2016-01-29,158.4613
2016-01-30,158.4613
2016-01-31,158.4613
2016-02-01,69.2637
2016-02-02,1.7087
2016-02-03,41.6707
2016-02-04,126.7839
2016-02-05,117.7306
2016-02-06,117.7306
2016-02-07,117.7306
2016-02-08,75.7397
2016-02-09,6.4498
2016-02-10,-55.9656
2016-02-11,-115.9841
2016-02-12,-58.2584
2016-02-13,-58.2584
2016-02-14,-58.2584
2016-02-15,-58.2584
2016-02-16,-47.7281
2016-02-17,-7.5219
2016-02-18,15.5543
2016-02-19,13.1318
2016-02-20,13.1318
2016-02-21,13.1318
2016-02-22,107.4804
2016-02-23,62.0003
2016-02-24,58.3088
2016-02-25,51.5777
2016-02-26,106.9852
2016-02-27,106.9852
2016-02-28,106.9852
2016-02-29,132.5512
2016-03-01,96.2899
2016-03-02,83.6662
2016-03-03,172.0735
2016-03-04,168.7349
2016-03-05,168.7349
2016-03-06,168.7349
2016-03-07,165.0069
2016-03-08,97.5892
2016-03-09,95.1795
2016-03-10,4.3113
2016-03-11,56.913
2016-03-12,56.913
2016-03-13,56.913
2016-03-14,33.1993
2016-03-15,164.6787
2016-03-16,151.6476
2016-03-17,120.8268
2016-03-18,63.5313
2016-03-19,63.5313
2016-03-20,63.5313
2016-03-21,5.5572
2016-03-22,-18.3884
2016-03-23,-119.8658
2016-03-24,-135.8498
2016-03-25,-135.8498
2016-03-26,-135.8498
2016-03-27,-135.8498
2016-03-28,-91.4771
2016-03-29,-103.5763
2016-03-30,-71.637
2016-03-31,-62.2366
2016-04-01,-128.827
2016-04-02,-128.827
2016-04-03,-128.827
2016-04-04,-201.2709
2016-04-05,-177.1651
2016-04-06,-114.397
2016-04-07,-104.8398
2016-04-08,-61.9702
2016-04-09,-61.9702
2016-04-10,-61.9702
2016-04-11,-88.4528
2016-04-12,-67.7386
2016-04-13,-65.8999
2016-04-14,-56.2138
2016-04-15,-139.169
2016-04-16,-139.169
2016-04-17,-139.169
2016-04-18,-125.7862
2016-04-19,41.3033
2016-04-20,125.1336
2016-04-21,39.9893
2016-04-22,40.0307
2016-04-23,40.0307
2016-04-24,40.0307
2016-04-25,71.0063
2016-04-26,218.7092
2016-04-27,169.8925
2016-04-28,114.2641
2016-04-29,74.0068
2016-04-30,74.0068
2016-05-01,74.0068
2016-05-02,-59.0691
2016-05-03,-124.9993
2016-05-04,-71.5373
2016-05-05,-65.1488
2016-05-06,-27.6028
2016-05-07,-27.6028
2016-05-08,-27.6028
2016-05-09,-54.9396
2016-05-10,13.1904
2016-05-11,-32.232
2016-05-12,-62.5693
2016-05-13,-97.35
2016-05-14,-97.35
2016-05-15,-97.35
2016-05-16,104.2855
2016-05-17,129.6497
2016-05-18,66.9855
2016-05-19,-41.2018
2016-05-20,51.4026
2016-05-21,51.4026
2016-05-22,51.4026
2016-05-23,51.4026
2016-05-24,130.33
2016-05-25,161.0376
2016-05-26,142.1506
2016-05-27,112.359
2016-05-28,112.359
2016-05-29,112.359
2016-05-30,95.1498
2016-05-31,56.5524
2016-06-01,-15.4338
2016-06-02,-26.025
2016-06-03,-32.8234
2016-06-04,-32.8234
2016-06-05,-32.8234
2016-06-06,48.9827
2016-06-07,197.84
2016-06-08,9.5266
2016-06-09,-151.8449
2016-06-10,-185.4418
2016-06-11,-185.4418
2016-06-12,-185.4418
2016-06-13,-159.7274
2016-06-14,-108.3721
2016-06-15,-90.4501
2016-06-16,-84.489
2016-06-17,-57.83
2016-06-18,-57.83
2016-06-19,-57.83
2016-06-20,-17.6661
2016-06-21,1.2102
2016-06-22,-17.317
2016-06-23,111.2276
2016-06-24,-124.4927
2016-06-25,-124.4927
2016-06-26,-124.4927
2016-06-27,-188.5948
2016-06-28,-77.6837
2016-06-29,49.8505
2016-06-30,121.4186
2016-07-01,121.4186
2016-07-02,121.4186
2016-07-03,121.4186
2016-07-04,177.0668
2016-07-05,111.8801
2016-07-06,77.1221
2016-07-07,74.7265
2016-07-08,55.7575
2016-07-09,55.7575
2016-07-10,55.7575
2016-07-11,70.0622
2016-07-12,128.1089
2016-07-13,91.6162
2016-07-14,81.4466
2016-07-15,65.6942
2016-07-16,65.6942
2016-07-17,65.6942
2016-07-18,77.9876
2016-07-19,23.8902
2016-07-20,32.0963
2016-07-21,17.2759
2016-07-22,56.9885
2016-07-23,56.9885
2016-07-24,56.9885
2016-07-25,-313.2167
2016-07-26,-207.7029
2016-07-27,-144.4786
2016-07-28,-115.2841
2016-07-29,-111.3731
2016-07-30,-111.3731
2016-07-31,-111.3731
2016-08-01,-111.3731
2016-08-02,-168.7579
2016-08-03,-114.3148
2016-08-04,-62.3144
2016-08-05,-45.9144
2016-08-06,-45.9144
2016-08-07,-45.9144
2016-08-08,49.195
2016-08-09,100.6777
2016-08-10,67.9144
2016-08-11,107.8081
2016-08-12,114.6906
2016-08-13,114.6906
2016-08-14,114.6906
2016-08-15,72.381
2016-08-16,38.8603
2016-08-17,-24.9693
2016-08-18,-6.6501
2016-08-19,-54.6567
2016-08-20,-54.6567
2016-08-21,-54.6567
2016-08-22,-58.1009
2016-08-23,45.7128
2016-08-24,87.6526
2016-08-25,-62.8326
2016-08-26,-164.2561
2016-08-27,-164.2561
2016-08-28,-164.2561
2016-08-29,-132.4306
2016-08-30,-37.0605
2016-08-31,-98.1145
2016-09-01,-95.9495
2016-09-02,71.3813
2016-09-03,71.3813
2016-09-04,71.3813
2016-09-05,71.3813
2016-09-06,75.436
2016-09-07,64.365
2016-09-08,106.3814
2016-09-09,-63.5275
2016-09-10,-63.5275
2016-09-11,-63.5275
2016-09-12,-99.8332
2016-09-13,-179.2836
2016-09-14,-115.2153
2016-09-15,-82.436
2016-09-16,-63.382
2016-09-17,-63.382
2016-09-18,-63.382
2016-09-19,-25.8338
2016-09-20,-14.4318
2016-09-21,-58.9914
2016-09-22,117.0997
2016-09-23,73.5473
2016-09-24,73.5473
2016-09-25,73.5473
2016-09-26,88.5595
2016-09-27,-6.5948
2016-09-28,179.7189
2016-09-29,228.2167
2016-09-30,143.0455
2016-10-01,143.0455
2016-10-02,143.0455
2016-10-03,95.3979
2016-10-04,98.0709
2016-10-05,125.1721
2016-10-06,147.7832
2016-10-07,111.6311
2016-10-08,111.6311
2016-10-09,111.6311
2016-10-10,111.6311
2016-10-11,111.6391
2016-10-12,89.2564
2016-10-13,80.5567
2016-10-14,50.9075
2016-10-15,50.9075
2016-10-16,50.9075
2016-10-17,0.649
2016-10-18,-4.3952
2016-10-19,58.3059
2016-10-20,55.3114
2016-10-21,165.9474
2016-10-22,165.9474
2016-10-23,165.9474
2016-10-24,244.6502
2016-10-25,134.9816
2016-10-26,51.4653
2016-10-27,132.1787
2016-10-28,26.556
2016-10-29,26.556
2016-10-30,26.556
2016-10-31,4.818
2016-11-01,53.9866
2016-11-02,-5.603
2016-11-03,-51.8632
2016-11-04,-114.6868
2016-11-05,-114.6868
2016-11-06,-114.6868
2016-11-07,-52.6027
2016-11-08,-43.1146
2016-11-09,-13.6043
2016-11-10,58.8992
2016-11-11,-208.9539
2016-11-12,-208.9539
2016-11-13,-208.9539
2016-11-14,-131.2642
2016-11-15,159.1536
2016-11-16,156.0101
2016-11-17,146.7375
2016-11-18,115.3963
2016-11-19,115.3963
2016-11-20,115.3963
2016-11-21,142.4538
2016-11-22,146.2189
2016-11-23,98.6638
2016-11-24,98.6341
2016-11-25,33.5112
2016-11-26,33.5112
2016-11-27,33.5112
2016-11-28,-34.0961
2016-11-29,-125.8336
2016-11-30,125.6583
2016-12-01,80.3512
2016-12-02,-45.6812
2016-12-03,-45.6812
2016-12-04,-45.6812
2016-12-05,-5.3838
2016-12-06,96.379
2016-12-07,102.9448
2016-12-08,74.626
2016-12-09,92.201
2016-12-10,92.201
2016-12-11,92.201
2016-12-12,180.4288
2016-12-13,172.483
2016-12-14,81.1199
2016-12-15,64.0271
2016-12-16,98.7657
2016-12-17,98.7657
2016-12-18,98.7657
2016-12-19,72.0647
2016-12-20,66.4206
2016-12-21,84.8
2016-12-22,69.4149
2016-12-23,-53.571
2016-12-24,-53.571
2016-12-25,-53.571
2016-12-26,-53.571
2016-12-27,-53.571
2016-12-28,-96.1404
2016-12-29,-94.8537
2016-12-30,-124.8078
2016-12-31,-124.8078
2017-01-01,-124.8078
2017-01-02,-124.8078
2017-01-03,-87.5677
2017-01-04,-104.3999
2017-01-05,-152.3808
2017-01-06,-127.3876
2017-01-07,-127.3876
2017-01-08,-127.3876
2017-01-09,-132.8034
2017-01-10,-110.9565
2017-01-11,-108.3884
2017-01-12,-112.2218
2017-01-13,-110.8846
2017-01-14,-110.8846
2017-01-15,-110.8846
2017-01-16,-105.0172
2017-01-17,-79.8572
2017-01-18,-116.6615
2017-01-19,-152.0701
2017-01-20,-97.6897
2017-01-21,-97.6897
2017-01-22,-97.6897
2017-01-23,-161.6616
2017-01-24,-138.7621
2017-01-25,-75.3895
2017-01-26,-91.6021
2017-01-27,-92.7386
2017-01-28,-92.7386
2017-01-29,-92.7386
2017-01-30,-151.9981
2017-01-31,-168.4457
2017-02-01,-95.0001
2017-02-02,-85.6233
2017-02-03,-64.6628
2017-02-04,-64.6628
2017-02-05,-64.6628
2017-02-06,-82.3567
2017-02-07,-126.8947
2017-02-08,-133.0236
2017-02-09,-50.5598
2017-02-10,2.7322
2017-02-11,2.7322
2017-02-12,2.7322
2017-02-13,-61.9375
2017-02-14,-60.5104
2017-02-15,12.1013
2017-02-16,88.6185
2017-02-17,114.7867
2017-02-18,114.7867
2017-02-19,114.7867
2017-02-20,114.7867
2017-02-21,143.7689
2017-02-22,34.902
2017-02-23,51.8133
2017-02-24,-228.3596
2017-02-25,-228.3596
2017-02-26,-228.3596
2017-02-27,-142.5676
2017-02-28,-107.4058
2017-03-01,-106.3542
2017-03-02,-77.9934
2017-03-03,-71.7758
2017-03-04,-71.7758
2017-03-05,-71.7758
2017-03-06,-56.4943
2017-03-07,-27.106
2017-03-08,-82.5618
2017-03-09,-66.2274
2017-03-10,-85.2155
2017-03-11,-85.2155
2017-03-12,-85.2155
2017-03-13,-164.0738
2017-03-14,-220.1952
2017-03-15,-106.9629
2017-03-16,67.6353
2017-03-17,92.5797
2017-03-18,92.5797
2017-03-19,92.5797
2017-03-20,-6.4928
2017-03-21,-16.713
2017-03-22,20.5329
2017-03-23,35.0975
2017-03-24,90.8905
2017-03-25,90.8905
2017-03-26,90.8905
2017-03-27,21.919
2017-03-28,192.4321
2017-03-29,115.4483
2017-03-30,-86.8844
2017-03-31,-179.6218
2017-04-01,-179.6218
2017-04-02,-179.6218
2017-04-03,-139.6806
2017-04-04,-32.9166
2017-04-05,-92.1569
2017-04-06,-50.4552
2017-04-07,-75.304
2017-04-08,-75.304
2017-04-09,-75.304
2017-04-10,37.3213
2017-04-11,49.8147
2017-04-12,57.3274
2017-04-13,-137.9887
2017-04-14,-137.9887
2017-04-15,-137.9887
2017-04-16,-137.9887
2017-04-17,-91.8659
2017-04-18,-72.6398
2017-04-19,-113.6459
2017-04-20,-115.1168
2017-04-21,-58.4249
2017-04-22,-58.4249
2017-04-23,-58.4249
2017-04-24,17.3409
2017-04-25,126.4177
2017-04-26,127.9089
2017-04-27,-70.2719
2017-04-28,-121.1205
2017-04-29,-121.1205
2017-04-30,-121.1205
2017-05-01,-130.1261
2017-05-02,-107.4555
2017-05-03,-74.3111
2017-05-04,-120.7597
2017-05-05,-85.4553
2017-05-06,-85.4553
2017-05-07,-85.4553
2017-05-08,-47.8894
2017-05-09,-64.7015
2017-05-10,10.0357
2017-05-11,35.1833
2017-05-12,80.3812
2017-05-13,80.3812
2017-05-14,80.3812
2017-05-15,161.4508
2017-05-16,-0.9743
2017-05-17,-159.7562
2017-05-18,-167.2545
2017-05-19,-61.1979
2017-05-20,-61.1979
2017-05-21,-61.1979
2017-05-22,-61.1979
2017-05-23,-6.0638
2017-05-24,-96.8338
2017-05-25,-86.7148
2017-05-26,-68.2155
2017-05-27,-68.2155
2017-05-28,-68.2155
2017-05-29,-48.5977
2017-05-30,-55.6249
2017-05-31,-109.7634
2017-06-01,-76.7439
2017-06-02,-180.1025
2017-06-03,-180.1025
