date,value
2011-04-05,-4.9327
2011-04-06,-169.6606
2011-04-07,-126.7783
2011-04-08,147.7615
2011-04-09,147.7615
2011-04-10,147.7615
2011-04-11,34.1033
2011-04-12,-177.7399
2011-04-13,-115.6561
2011-04-14,-117.4166
2011-04-15,-75.3609
2011-04-16,-75.3609
2011-04-17,-75.3609
2011-04-18,-137.1694
2011-04-19,-95.8937
2011-04-20,1.7029
2011-04-21,47.7927
2011-04-22,47.7927
2011-04-23,47.7927
2011-04-24,47.7927
2011-04-25,83.1489
2011-04-26,77.1715
2011-04-27,37.1001
2011-04-28,46.2527
2011-04-29,100.7417
2011-04-30,100.7417
2011-05-01,100.7417
2011-05-02,148.631
2011-05-03,-84.7097
2011-05-04,-168.8995
2011-05-05,-209.6183
2011-05-06,-135.3988
2011-05-07,-135.3988
2011-05-08,-135.3988
2011-05-09,-86.8116
2011-05-10,-60.1827
2011-05-11,-105.7284
2011-05-12,-113.0708
2011-05-13,-107.6312
2011-05-14,-107.6312
2011-05-15,-107.6312
2011-05-16,-95.7252
2011-05-17,-102.1098
2011-05-18,-12.4692
2011-05-19,8.7914
2011-05-20,24.8878
2011-05-21,24.8878
2011-05-22,24.8878
2011-05-23,24.8878
2011-05-24,35.4848
2011-05-25,121.3161
2011-05-26,172.6516
2011-05-27,158.2802
2011-05-28,158.2802
2011-05-29,158.2802
2011-05-30,104.2253
2011-05-31,66.2216
2011-06-01,-43.7852
2011-06-02,-94.3144
2011-06-03,-77.611
2011-06-04,-77.611
2011-06-05,-77.611
2011-06-06,-101.3812
2011-06-07,-100.3845
2011-06-08,-70.3561
2011-06-09,-65.9847
2011-06-10,-134.039
2011-06-11,-134.039
2011-06-12,-134.039
2011-06-13,-172.6867
2011-06-14,-68.3395
2011-06-15,-127.6933
2011-06-16,-96.3426
2011-06-17,-98.3413
2011-06-18,-98.3413
2011-06-19,-98.3413
2011-06-20,-118.0451
2011-06-21,-55.4897
2011-06-22,-19.3566
2011-06-23,-130.8165
2011-06-24,-96.5489
2011-06-25,-96.5489
2011-06-26,-96.5489
2011-06-27,-101.8408
2011-06-28,60.4274
2011-06-29,48.5289
2011-06-30,99.0144
2011-07-01,99.0144
2011-07-02,99.0144
2011-07-03,99.0144
2011-07-04,191.5772
2011-07-05,186.8976
2011-07-06,111.2397
2011-07-07,121.2672
2011-07-08,89.0269
2011-07-09,89.0269
2011-07-10,89.0269
2011-07-11,23.9592
2011-07-12,-39.1995
2011-07-13,-26.5017
2011-07-14,-98.4282
2011-07-15,-84.6544
2011-07-16,-84.6544
2011-07-17,-84.6544
2011-07-18,-115.1239
2011-07-19,-14.5958
2011-07-20,22.694
2011-07-21,128.4493
2011-07-22,163.5931
2011-07-23,163.5931
2011-07-24,163.5931
2011-07-25,114.8633
2011-07-26,86.293
2011-07-27,-30.5389
2011-07-28,-140.6088
2011-07-29,-158.3572
2011-07-30,-158.3572
2011-07-31,-158.3572
2011-08-01,-158.3572
2011-08-02,-167.0665
2011-08-03,-153.2574
2011-08-04,-148.029
2011-08-05,-140.8957
2011-08-06,-140.8957
2011-08-07,-140.8957
2011-08-08,-146.4902
2011-08-09,-111.23
2011-08-10,-76.8592
2011-08-11,-51.2714
2011-08-12,-27.3118
2011-08-13,-27.3118
2011-08-14,-27.3118
2011-08-15,-1.3784
2011-08-16,-11.4886
2011-08-17,16.9358
2011-08-18,-130.8277
2011-08-19,-127.9265
2011-08-20,-127.9265
2011-08-21,-127.9265
2011-08-22,-126.1029
2011-08-23,-79.1434
2011-08-24,-38.3747
2011-08-25,-48.2097
2011-08-26,-52.8846
2011-08-27,-52.8846
2011-08-28,-52.8846
2011-08-29,11.1952
2011-08-30,80.6868
2011-08-31,164.8209
2011-09-01,122.0544
2011-09-02,-5.3779
2011-09-03,-5.3779
2011-09-04,-5.3779
2011-09-05,-5.3779
2011-09-06,-128.4843
2011-09-07,-9.6834
2011-09-08,22.9644
2011-09-09,-72.8314
2011-09-10,-72.8314
2011-09-11,-72.8314
2011-09-12,-169.1671
2011-09-13,-119.5059
2011-09-14,-48.1971
2011-09-15,8.9345
2011-09-16,27.656
2011-09-17,27.656
2011-09-18,27.656
2011-09-19,-25.7446
2011-09-20,-31.5863
2011-09-21,-115.1774
2011-09-22,-235.5746
2011-09-23,-171.2572
2011-09-24,-171.2572
2011-09-25,-171.2572
2011-09-26,-77.6871
2011-09-27,13.1302
2011-09-28,-40.8725
2011-09-29,-33.5554
2011-09-30,-55.5183
2011-10-01,-55.5183
2011-10-02,-55.5183
2011-10-03,-128.6203
2011-10-04,-139.882
2011-10-05,11.8233
2011-10-06,105.5772
2011-10-07,92.5806
2011-10-08,92.5806
2011-10-09,92.5806
2011-10-10,92.5806
2011-10-11,96.6442
2011-10-12,127.1934
2011-10-13,84.8881
2011-10-14,116.3118
2011-10-15,116.3118
2011-10-16,116.3118
2011-10-17,83.7022
2011-10-18,83.5898
2011-10-19,80.0937
2011-10-20,43.8329
2011-10-21,70.5827
2011-10-22,70.5827
2011-10-23,70.5827
2011-10-24,165.6131
2011-10-25,157.72
2011-10-26,106.3097
2011-10-27,189.9503
2011-10-28,137.8889
2011-10-29,137.8889
2011-10-30,137.8889
2011-10-31,67.7416
2011-11-01,-50.1211
2011-11-02,19.7658
2011-11-03,108.5691
2011-11-04,81.7206
2011-11-05,81.7206
2011-11-06,81.7206
2011-11-07,98.0038
2011-11-08,85.5263
2011-11-09,-58.4623
2011-11-10,-61.4105
2011-11-11,0.8566
2011-11-12,0.8566
2011-11-13,0.8566
2011-11-14,10.0433
2011-11-15,-14.4621
2011-11-16,35.5743
2011-11-17,-37.5148
2011-11-18,-88.6177
2011-11-19,-88.6177
2011-11-20,-88.6177
2011-11-21,-177.6358
2011-11-22,-150.7621
2011-11-23,-182.2652
2011-11-24,-139.9878
2011-11-25,-125.5719
2011-11-26,-125.5719
2011-11-27,-125.5719
2011-11-28,-78.6513
2011-11-29,-53.5041
2011-11-30,36.5957
2011-12-01,52.9956
2011-12-02,82.1184
2011-12-03,82.1184
2011-12-04,82.1184
2011-12-05,108.6999
2011-12-06,70.4974
2011-12-07,31.3311
2011-12-08,-20.4598
2011-12-09,-43.8271
2011-12-10,-43.8271
2011-12-11,-43.8271
2011-12-12,-131.0022
2011-12-13,-108.6142
2011-12-14,-149.2108
2011-12-15,-133.0398
2011-12-16,-108.4484
2011-12-17,-108.4484
2011-12-18,-108.4484
2011-12-19,-98.2036
2011-12-20,-53.7734
2011-12-21,-57.3903
2011-12-22,26.7799
2011-12-23,101.6778
2011-12-24,101.6778
2011-12-25,101.6778
2011-12-26,101.6778
2011-12-27,101.6778
2011-12-28,60.4269
2011-12-29,93.8923
2011-12-30,98.3601
2011-12-31,98.3601
2012-01-01,98.3601
2012-01-02,98.3601
2012-01-03,200.2061
2012-01-04,175.0683
2012-01-05,127.9295
2012-01-06,97.0441
2012-01-07,97.0441
2012-01-08,97.0441
2012-01-09,89.9937
2012-01-10,119.8059
2012-01-11,106.012
2012-01-12,98.6556
2012-01-13,68.8358
2012-01-14,68.8358
2012-01-15,68.8358
2012-01-16,77.2822
2012-01-17,96.446
2012-01-18,142.3642
2012-01-19,158.835
2012-01-20,96.256
2012-01-21,96.256
2012-01-22,96.256
2012-01-23,99.7684
2012-01-24,80.3997
2012-01-25,82.5065
2012-01-26,96.5994
2012-01-27,96.5992
2012-01-28,96.5992
2012-01-29,96.5992
2012-01-30,45.2092
2012-01-31,96.1856
2012-02-01,95.5398
2012-02-02,55.2356
2012-02-03,119.9145
2012-02-04,119.9145
2012-02-05,119.9145
2012-02-06,156.595
2012-02-07,2.9597
2012-02-08,74.5393
2012-02-09,-8.5856
2012-02-10,-217.1736
2012-02-11,-217.1736
2012-02-12,-217.1736
2012-02-13,-172.1277
2012-02-14,-141.9529
2012-02-15,-36.8793
2012-02-16,-32.5646
2012-02-17,-13.2303
2012-02-18,-13.2303
2012-02-19,-13.2303
2012-02-20,-13.2303
2012-02-21,118.0745
2012-02-22,176.3013
2012-02-23,194.5051
2012-02-24,172.6977
2012-02-25,172.6977
2012-02-26,172.6977
2012-02-27,93.2757
2012-02-28,69.9725
2012-02-29,36.6371
2012-03-01,17.4465
2012-03-02,-12.9455
2012-03-03,-12.9455
2012-03-04,-12.9455
2012-03-05,-96.7938
2012-03-06,-223.292
2012-03-07,-140.1432
2012-03-08,-77.7473
2012-03-09,-56.5718
2012-03-10,-56.5718
2012-03-11,-56.5718
2012-03-12,-90.385
2012-03-13,-59.7715
2012-03-14,-113.9163
2012-03-15,-102.7123
2012-03-16,-84.4
2012-03-17,-84.4
2012-03-18,-84.4
2012-03-19,-33.7579
2012-03-20,-68.021
2012-03-21,-68.8103
2012-03-22,-128.0879
2012-03-23,-96.6103
2012-03-24,-96.6103
2012-03-25,-96.6103
2012-03-26,8.892
2012-03-27,-8.4042
2012-03-28,-128.6586
2012-03-29,-149.803
2012-03-30,-70.5044
2012-03-31,-70.5044
2012-04-01,-70.5044
2012-04-02,52.0684
2012-04-03,12.4695
2012-04-04,-204.77
2012-04-05,-217.4608
2012-04-06,-217.4608
2012-04-07,-217.4608
2012-04-08,-217.4608
2012-04-09,-154.9946
2012-04-10,-134.636
2012-04-11,-91.7388
2012-04-12,-47.9504
2012-04-13,-41.778
2012-04-14,-41.778
2012-04-15,-41.778
2012-04-16,-19.3432
2012-04-17,53.0766
2012-04-18,71.0296
2012-04-19,123.5955
2012-04-20,72.9007
2012-04-21,72.9007
2012-04-22,72.9007
2012-04-23,2.1436
2012-04-24,33.8983
2012-04-25,59.6357
2012-04-26,91.9218
2012-04-27,92.9784
2012-04-28,92.9784
2012-04-29,92.9784
2012-04-30,258.7533
2012-05-01,219.0615
2012-05-02,88.9327
2012-05-03,-7.4299
2012-05-04,-131.5441
2012-05-05,-131.5441
2012-05-06,-131.5441
2012-05-07,-142.3516
2012-05-08,-136.7629
2012-05-09,-123.3617
2012-05-10,-86.4954
2012-05-11,-89.7617
2012-05-12,-89.7617
2012-05-13,-89.7617
2012-05-14,-115.5042
2012-05-15,-120.6441
2012-05-16,-114.3841
2012-05-17,-98.6874
2012-05-18,-83.2486
2012-05-19,-83.2486
2012-05-20,-83.2486
2012-05-21,-83.2486
2012-05-22,-12.941
2012-05-23,-10.816
2012-05-24,45.601
2012-05-25,98.3752
2012-05-26,98.3752
2012-05-27,98.3752
2012-05-28,136.9808
2012-05-29,138.2711
2012-05-30,-4.6461
2012-05-31,-41.4059
2012-06-01,-126.6742
2012-06-02,-126.6742
2012-06-03,-126.6742
2012-06-04,-116.1477
2012-06-05,-13.0202
2012-06-06,102.981
2012-06-07,111.6554
2012-06-08,56.2975
2012-06-09,56.2975
2012-06-10,56.2975
2012-06-11,24.8303
2012-06-12,37.8147
2012-06-13,47.0317
2012-06-14,17.737
2012-06-15,42.499
2012-06-16,42.499
2012-06-17,42.499
2012-06-18,76.1084
2012-06-19,215.8633
2012-06-20,117.3345
2012-06-21,-128.1273
2012-06-22,-124.6608
2012-06-23,-124.6608
2012-06-24,-124.6608
2012-06-25,-145.3283
2012-06-26,-105.8136
2012-06-27,-58.1649
2012-06-28,-48.8809
2012-06-29,62.7557
2012-06-30,62.7557
2012-07-01,62.7557
2012-07-02,62.7557
2012-07-03,126.4131
2012-07-04,138.1154
2012-07-05,97.3972
2012-07-06,28.1028
2012-07-07,28.1028
2012-07-08,28.1028
2012-07-09,1.5887
2012-07-10,-28.0535
2012-07-11,-25.4045
2012-07-12,-60.0589
2012-07-13,-34.5271
2012-07-14,-34.5271
2012-07-15,-34.5271
2012-07-16,-5.4091
2012-07-17,34.4704
2012-07-18,98.4552
2012-07-19,168.388
2012-07-20,98.1679
2012-07-21,98.1679
2012-07-22,98.1679
2012-07-23,34.7637
2012-07-24,21.205
2012-07-25,102.395
2012-07-26,202.4904
2012-07-27,161.8998
2012-07-28,161.8998
2012-07-29,161.8998
2012-07-30,92.2852
2012-07-31,21.7844
2012-08-01,3.8506
2012-08-02,-34.8026
2012-08-03,72.7542
2012-08-04,72.7542
2012-08-05,72.7542
2012-08-06,72.7542
2012-08-07,120.4125
2012-08-08,66.0525
2012-08-09,65.0308
2012-08-10,36.3134
2012-08-11,36.3134
2012-08-12,36.3134
2012-08-13,29.0008
2012-08-14,29.875
2012-08-15,26.77
2012-08-16,78.4956
2012-08-17,155.8941
2012-08-18,155.8941
2012-08-19,155.8941
2012-08-20,103.9974
2012-08-21,105.2354
2012-08-22,-47.5683
2012-08-23,-123.2968
2012-08-24,-93.1156
2012-08-25,-93.1156
2012-08-26,-93.1156
2012-08-27,-71.8601
2012-08-28,-67.1944
2012-08-29,-100.0028
2012-08-30,-121.5256
2012-08-31,-104.9358
2012-09-01,-104.9358
2012-09-02,-104.9358
2012-09-03,-104.9358
2012-09-04,-66.7629
2012-09-05,35.5514
2012-09-06,192.2061
2012-09-07,213.8845
2012-09-08,213.8845
2012-09-09,213.8845
2012-09-10,149.264
2012-09-11,113.6028
2012-09-12,88.507
2012-09-13,99.1459
2012-09-14,154.8796
2012-09-15,154.8796
2012-09-16,154.8796
2012-09-17,147.6127
2012-09-18,77.1491
2012-09-19,-0.8108
2012-09-20,-27.2968
2012-09-21,-2.8725
2012-09-22,-2.8725
2012-09-23,-2.8725
2012-09-24,-54.1917
2012-09-25,-109.6065
2012-09-26,-146.9452
2012-09-27,-74.5133
2012-09-28,-79.9763
2012-09-29,-79.9763
2012-09-30,-79.9763
2012-10-01,-5.4514
2012-10-02,38.4842
2012-10-03,29.8898
2012-10-04,102.3347
2012-10-05,88.6181
2012-10-06,88.6181
2012-10-07,88.6181
2012-10-08,88.6181
2012-10-09,25.5149
2012-10-10,-58.1118
2012-10-11,-74.1965
2012-10-12,-83.1064
2012-10-13,-83.1064
2012-10-14,-83.1064
2012-10-15,-93.4752
2012-10-16,66.9327
2012-10-17,144.491
2012-10-18,141.7158
2012-10-19,128.0634
2012-10-20,128.0634
2012-10-21,128.0634
2012-10-22,67.2342
2012-10-23,-41.4657
2012-10-24,-27.7878
2012-10-25,15.7142
2012-10-26,3.5151
2012-10-27,3.5151
2012-10-28,3.5151
2012-10-29,-34.7363
2012-10-30,26.5686
2012-10-31,49.1824
2012-11-01,196.556
2012-11-02,173.0134
2012-11-03,173.0134
2012-11-04,173.0134
2012-11-05,100.5003
2012-11-06,78.4466
2012-11-07,-11.2072
2012-11-08,-40.29
2012-11-09,-79.5981
2012-11-10,-79.5981
2012-11-11,-79.5981
2012-11-12,-67.6665
2012-11-13,-122.1304
2012-11-14,-150.0707
2012-11-15,-145.551
2012-11-16,-124.6917
2012-11-17,-124.6917
2012-11-18,-124.6917
2012-11-19,-35.4013
2012-11-20,4.8776
2012-11-21,54.1456
2012-11-22,81.7091
2012-11-23,97.8491
2012-11-24,97.8491
2012-11-25,97.8491
2012-11-26,77.4289
2012-11-27,44.4993
2012-11-28,-21.3308
2012-11-29,34.0507
2012-11-30,-61.0421
2012-12-01,-61.0421
2012-12-02,-61.0421
2012-12-03,-107.6227
2012-12-04,-125.0487
2012-12-05,-39.5389
2012-12-06,-42.644
2012-12-07,-61.4371
2012-12-08,-61.4371
2012-12-09,-61.4371
2012-12-10,-121.0144
2012-12-11,-128.5698
2012-12-12,-85.305
2012-12-13,-160.4994
2012-12-14,-95.1678
2012-12-15,-95.1678
2012-12-16,-95.1678
2012-12-17,-29.9939
2012-12-18,73.6553
2012-12-19,141.6422
2012-12-20,103.9701
2012-12-21,64.7884
2012-12-22,64.7884
2012-12-23,64.7884
2012-12-24,54.6319
2012-12-25,54.6319
2012-12-26,54.6319
2012-12-27,29.2655
2012-12-28,-17.8557
2012-12-29,-17.8557
2012-12-30,-17.8557
2012-12-31,47.7979
2013-01-01,47.7979
2013-01-02,247.271
2013-01-03,163.203
2013-01-04,130.4717
2013-01-05,130.4717
2013-01-06,130.4717
2013-01-07,65.267
2013-01-08,43.5558
2013-01-09,43.0438
2013-01-10,93.9394
2013-01-11,68.287
2013-01-12,68.287
2013-01-13,68.287
2013-01-14,121.2557
2013-01-15,142.9047
2013-01-16,100.7485
2013-01-17,122.4713
2013-01-18,74.5275
2013-01-19,74.5275
2013-01-20,74.5275
2013-01-21,38.2366
2013-01-22,110.913
2013-01-23,124.6688
2013-01-24,122.1949
2013-01-25,163.0682
2013-01-26,163.0682
2013-01-27,163.0682
2013-01-28,156.3382
2013-01-29,132.2196
2013-01-30,99.8941
2013-01-31,-34.2573
2013-02-01,20.7072
2013-02-02,20.7072
2013-02-03,20.7072
2013-02-04,-29.6272
2013-02-05,45.2783
2013-02-06,-306.5461
2013-02-07,-192.9173
2013-02-08,-118.6963
2013-02-09,-118.6963
2013-02-10,-118.6963
2013-02-11,-88.6592
2013-02-12,-59.2123
2013-02-13,-43.4427
2013-02-14,-53.2614
2013-02-15,-106.8423
2013-02-16,-106.8423
2013-02-17,-106.8423
2013-02-18,-106.8423
2013-02-19,-69.9791
2013-02-20,-82.8217
2013-02-21,-167.2383
2013-02-22,-74.5751
2013-02-23,-74.5751
2013-02-24,-74.5751
2013-02-25,-77.7498
2013-02-26,-165.3582
2013-02-27,-131.9947
2013-02-28,-72.4254
2013-03-01,-83.9819
2013-03-02,-83.9819
2013-03-03,-83.9819
2013-03-04,-93.8272
2013-03-05,-52.6291
2013-03-06,13.9941
2013-03-07,94.11
2013-03-08,81.9611
2013-03-09,81.9611
2013-03-10,81.9611
2013-03-11,99.575
2013-03-12,118.3367
2013-03-13,14.935
2013-03-14,39.6108
2013-03-15,98.6384
2013-03-16,98.6384
2013-03-17,98.6384
2013-03-18,-89.1546
2013-03-19,-140.5762
2013-03-20,-99.4215
2013-03-21,-91.5434
2013-03-22,-83.8326
2013-03-23,-83.8326
2013-03-24,-83.8326
2013-03-25,-100.7489
2013-03-26,-116.9303
2013-03-27,-170.3237
2013-03-28,-127.3596
2013-03-29,-127.3596
2013-03-30,-127.3596
2013-03-31,-127.3596
2013-04-01,-45.6856
2013-04-02,73.3263
2013-04-03,-95.5449
2013-04-04,-231.2876
2013-04-05,-191.8978
2013-04-06,-191.8978
2013-04-07,-191.8978
2013-04-08,-132.7852
2013-04-09,-54.6476
2013-04-10,-3.0316
2013-04-11,-17.8936
2013-04-12,-97.9333
2013-04-13,-97.9333
2013-04-14,-97.9333
2013-04-15,-174.4831
2013-04-16,-117.9001
2013-04-17,-111.8062
2013-04-18,-66.7077
2013-04-19,-62.2041
2013-04-20,-62.2041
2013-04-21,-62.2041
2013-04-22,-25.6379
2013-04-23,13.3823
2013-04-24,99.1716
2013-04-25,135.9913
2013-04-26,91.8706
2013-04-27,91.8706
2013-04-28,91.8706
2013-04-29,100.2147
2013-04-30,180.9319
2013-05-01,129.7491
2013-05-02,98.2072
2013-05-03,103.8914
2013-05-04,103.8914
2013-05-05,103.8914
2013-05-06,67.7655
2013-05-07,81.5245
2013-05-08,127.235
2013-05-09,119.4259
2013-05-10,100.8479
2013-05-11,100.8479
2013-05-12,100.8479
2013-05-13,82.8517
2013-05-14,99.3695
2013-05-15,73.2574
2013-05-16,70.9033
2013-05-17,162.003
2013-05-18,162.003
2013-05-19,162.003
2013-05-20,162.003
2013-05-21,166.0817
2013-05-22,84.6855
2013-05-23,-40.1117
2013-05-24,-62.6773
2013-05-25,-62.6773
2013-05-26,-62.6773
2013-05-27,-98.6739
2013-05-28,-2.0381
2013-05-29,8.7242
2013-05-30,-15.6495
2013-05-31,-107.151
2013-06-01,-107.151
2013-06-02,-107.151
2013-06-03,-136.9638
2013-06-04,-63.8252
2013-06-05,-60.4114
2013-06-06,-73.7541
2013-06-07,-62.4155
2013-06-08,-62.4155
2013-06-09,-62.4155
2013-06-10,12.9176
2013-06-11,-129.2492
2013-06-12,-153.7745
2013-06-13,-106.5323
2013-06-14,-82.7021
2013-06-15,-82.7021
2013-06-16,-82.7021
2013-06-17,-27.7323
2013-06-18,78.4547
2013-06-19,57.0594
2013-06-20,-111.746
2013-06-21,-107.219
2013-06-22,-107.219
2013-06-23,-107.219
2013-06-24,-204.0903
2013-06-25,-121.0864
2013-06-26,-100.0037
2013-06-27,-18.5305
2013-06-28,31.1773
2013-06-29,31.1773
2013-06-30,31.1773
2013-07-01,31.1773
2013-07-02,40.9599
2013-07-03,62.3552
2013-07-04,83.5439
2013-07-05,63.2639
2013-07-06,63.2639
2013-07-07,63.2639
2013-07-08,103.6724
2013-07-09,166.4829
2013-07-10,172.1871
2013-07-11,183.153
2013-07-12,118.4499
2013-07-13,118.4499
2013-07-14,118.4499
2013-07-15,71.4682
2013-07-16,54.0489
2013-07-17,75.4858
2013-07-18,79.8173
2013-07-19,97.3631
2013-07-20,97.3631
2013-07-21,97.3631
2013-07-22,129.3886
2013-07-23,143.0278
2013-07-24,50.687
2013-07-25,23.977
2013-07-26,-7.498
2013-07-27,-7.498
2013-07-28,-7.498
2013-07-29,-69.4961
2013-07-30,-57.7722
2013-07-31,-83.1703
2013-08-01,185.623
2013-08-02,169.0589
2013-08-03,169.0589
2013-08-04,169.0589
2013-08-05,169.0589
2013-08-06,89.3592
2013-08-07,64.8224
2013-08-08,16.7473
2013-08-09,3.1448
2013-08-10,3.1448
2013-08-11,3.1448
2013-08-12,-8.731
2013-08-13,-20.26
2013-08-14,70.5404
2013-08-15,234.2978
2013-08-16,208.9297
2013-08-17,208.9297
2013-08-18,208.9297
2013-08-19,118.5358
2013-08-20,74.8516
2013-08-21,56.0857
2013-08-22,75.3647
2013-08-23,120.8085
2013-08-24,120.8085
2013-08-25,120.8085
2013-08-26,109.7927
2013-08-27,122.0429
2013-08-28,115.1755
2013-08-29,70.8792
2013-08-30,24.5958
2013-08-31,24.5958
2013-09-01,24.5958
2013-09-02,24.5958
2013-09-03,64.6051
2013-09-04,37.9567
2013-09-05,80.2983
2013-09-06,190.2806
2013-09-07,190.2806
2013-09-08,190.2806
2013-09-09,179.0719
2013-09-10,53.6426
2013-09-11,79.1695
2013-09-12,132.4839
2013-09-13,147.2888
2013-09-14,147.2888
2013-09-15,147.2888
2013-09-16,116.4197
2013-09-17,59.1316
2013-09-18,76.4485
2013-09-19,61.3968
2013-09-20,10.5057
2013-09-21,10.5057
2013-09-22,10.5057
2013-09-23,-17.9834
2013-09-24,-103.4222
2013-09-25,-22.3666
2013-09-26,80.7574
2013-09-27,65.786
2013-09-28,65.786
2013-09-29,65.786
2013-09-30,-81.9361
2013-10-01,5.8431
2013-10-02,-107.2993
2013-10-03,-196.0747
2013-10-04,-85.0463
2013-10-05,-85.0463
2013-10-06,-85.0463
2013-10-07,-81.7617
2013-10-08,-142.4562
2013-10-09,-121.6988
2013-10-10,9.4572
2013-10-11,66.3278
2013-10-12,66.3278
2013-10-13,66.3278
2013-10-14,66.3278
2013-10-15,84.2013
2013-10-16,149.0628
2013-10-17,127.1754
2013-10-18,140.0447
2013-10-19,140.0447
2013-10-20,140.0447
2013-10-21,123.8159
2013-10-22,74.1278
2013-10-23,-43.9054
2013-10-24,-59.8937
2013-10-25,36.3896
2013-10-26,36.3896
2013-10-27,36.3896
2013-10-28,38.5267
2013-10-29,105.3521
2013-10-30,93.7173
2013-10-31,110.9403
2013-11-01,-68.0795
2013-11-02,-68.0795
2013-11-03,-68.0795
2013-11-04,-119.967
2013-11-05,-101.7727
2013-11-06,-75.2134
2013-11-07,-121.4247
2013-11-08,-59.9583
2013-11-09,-59.9583
2013-11-10,-59.9583
2013-11-11,-28.6517
2013-11-12,-43.7445
2013-11-13,29.5818
2013-11-14,115.8713
2013-11-15,161.6018
2013-11-16,161.6018
2013-11-17,161.6018
2013-11-18,96.4895
2013-11-19,71.2658
2013-11-20,140.7249
2013-11-21,164.4037
2013-11-22,104.7007
2013-11-23,104.7007
2013-11-24,104.7007
2013-11-25,11.4683
2013-11-26,-129.6312
2013-11-27,-151.504
2013-11-28,-109.7276
2013-11-29,-64.3
2013-11-30,-64.3
2013-12-01,-64.3
2013-12-02,-12.848
2013-12-03,55.7629
2013-12-04,10.3174
2013-12-05,-64.1742
2013-12-06,-144.8533
2013-12-07,-144.8533
2013-12-08,-144.8533
2013-12-09,-149.5112
2013-12-10,-69.6798
2013-12-11,-100.7709
2013-12-12,-77.513
2013-12-13,-61.1877
2013-12-14,-61.1877
2013-12-15,-61.1877
2013-12-16,-28.0484
2013-12-17,-81.063
2013-12-18,63.7487
2013-12-19,196.1035
2013-12-20,126.7862
2013-12-21,126.7862
2013-12-22,126.7862
2013-12-23,126.6173
2013-12-24,129.7645
2013-12-25,129.7645
2013-12-26,129.7645
2013-12-27,138.2989
2013-12-28,138.2989
2013-12-29,138.2989
2013-12-30,90.1554
2013-12-31,91.742
2014-01-01,91.742
2014-01-02,33.2017
2014-01-03,-54.4375
2014-01-04,-54.4375
2014-01-05,-54.4375
2014-01-06,-74.4739
2014-01-07,69.1358
2014-01-08,135.3395
2014-01-09,90.0791
2014-01-10,160.8356
2014-01-11,160.8356
2014-01-12,160.8356
2014-01-13,72.1002
2014-01-14,40.9783
2014-01-15,38.3894
2014-01-16,43.5875
2014-01-17,64.6659
2014-01-18,64.6659
2014-01-19,64.6659
2014-01-20,6.9044
2014-01-21,5.0202
2014-01-22,164.0638
2014-01-23,135.9888
2014-01-24,-144.7115
2014-01-25,-144.7115
2014-01-26,-144.7115
2014-01-27,-243.6602
2014-01-28,-133.9796
2014-01-29,-129.4173
2014-01-30,-83.9945
2014-01-31,-76.0785
2014-02-01,-76.0785
2014-02-02,-76.0785
2014-02-03,-100.1212
2014-02-04,-178.9095
2014-02-05,-137.3911
2014-02-06,-60.2639
2014-02-07,9.751
2014-02-08,9.751
2014-02-09,9.751
2014-02-10,32.2732
2014-02-11,21.2572
2014-02-12,42.6938
2014-02-13,100.2645
2014-02-14,129.4674
2014-02-15,129.4674
2014-02-16,129.4674
2014-02-17,129.4674
2014-02-18,88.7369
2014-02-19,114.8216
2014-02-20,75.2932
2014-02-21,56.3422
2014-02-22,56.3422
2014-02-23,56.3422
2014-02-24,91.9428
2014-02-25,54.9456
2014-02-26,29.8561
2014-02-27,-9.6106
2014-02-28,93.3292
2014-03-01,93.3292
2014-03-02,93.3292
2014-03-03,153.7093
2014-03-04,74.0187
2014-03-05,-92.7886
2014-03-06,-125.3449
2014-03-07,154.0423
2014-03-08,154.0423
2014-03-09,154.0423
2014-03-10,89.8472
2014-03-11,-37.699
2014-03-12,-62.1171
2014-03-13,-93.3028
2014-03-14,-115.221
2014-03-15,-115.221
2014-03-16,-115.221
2014-03-17,-115.4612
2014-03-18,-72.8153
2014-03-19,1.9745
2014-03-20,-15.5385
2014-03-21,11.8421
2014-03-22,11.8421
2014-03-23,11.8421
2014-03-24,170.3044
2014-03-25,186.1315
2014-03-26,79.4944
2014-03-27,137.3362
2014-03-28,235.9801
2014-03-29,235.9801
2014-03-30,235.9801
2014-03-31,199.5245
2014-04-01,126.6511
2014-04-02,120.9747
2014-04-03,104.2212
2014-04-04,111.3032
2014-04-05,111.3032
2014-04-06,111.3032
2014-04-07,73.9393
2014-04-08,92.9645
2014-04-09,92.1382
2014-04-10,78.4976
2014-04-11,44.9111
2014-04-12,44.9111
2014-04-13,44.9111
2014-04-14,41.0422
2014-04-15,13.7847
2014-04-16,165.7319
2014-04-17,216.3978
2014-04-18,216.3978
2014-04-19,216.3978
2014-04-20,216.3978
2014-04-21,162.0632
2014-04-22,86.9952
2014-04-23,168.2811
2014-04-24,129.1473
2014-04-25,68.9327
2014-04-26,68.9327
2014-04-27,68.9327
2014-04-28,97.793
2014-04-29,195.8589
2014-04-30,127.5721
2014-05-01,107.9159
2014-05-02,115.3143
2014-05-03,115.3143
2014-05-04,115.3143
2014-05-05,95.4005
2014-05-06,98.2724
2014-05-07,82.9376
2014-05-08,9.4777
2014-05-09,-65.9413
2014-05-10,-65.9413
2014-05-11,-65.9413
