date,value
2014-09-11,45.9008
2014-09-12,45.8036
2014-09-13,45.8036
2014-09-14,45.8036
2014-09-15,45.6677
2014-09-16,45.5113
2014-09-17,45.4708
2014-09-18,45.3906
2014-09-19,45.3128
2014-09-20,45.3128
2014-09-21,45.3128
2014-09-22,45.1362
2014-09-23,44.9175
2014-09-24,44.7141
2014-09-25,44.4962
2014-09-26,44.1964
2014-09-27,44.1964
2014-09-28,44.1964
2014-09-29,43.9672
2014-09-30,43.7857
2014-10-01,43.4884
2014-10-02,43.1773
2014-10-03,42.8994
2014-10-04,42.8994
2014-10-05,42.8994
2014-10-06,42.7439
2014-10-07,42.6499
2014-10-08,42.4741
2014-10-09,42.2991
2014-10-10,42.1241
2014-10-11,42.1241
2014-10-12,42.1241
2014-10-13,42.1241
2014-10-14,41.8446
2014-10-15,41.4623
2014-10-16,41.2063
2014-10-17,41.1909
2014-10-18,41.1909
2014-10-19,41.1909
2014-10-20,41.1196
2014-10-21,41.0758
2014-10-22,41.1293
2014-10-23,41.1487
2014-10-24,41.1965
2014-10-25,41.1965
2014-10-26,41.1965
2014-10-27,41.2938
2014-10-28,41.4323
2014-10-29,41.7361
2014-10-30,41.9103
2014-10-31,41.954
2014-11-01,41.954
2014-11-02,41.954
2014-11-03,42.223
2014-11-04,42.2773
2014-11-05,42.2108
2014-11-06,42.334
2014-11-07,42.4628
2014-11-08,42.4628
2014-11-09,42.4628
2014-11-10,42.7382
2014-11-11,42.9472
2014-11-12,43.0202
2014-11-13,43.2445
2014-11-14,43.4422
2014-11-15,43.4422
2014-11-16,43.4422
2014-11-17,43.4082
2014-11-18,43.5419
2014-11-19,43.742
2014-11-20,43.8197
2014-11-21,43.9623
2014-11-22,43.9623
2014-11-23,43.9623
2014-11-24,44.0417
2014-11-25,44.1535
2014-11-26,44.2548
2014-11-27,44.2921
2014-11-28,43.9899
2014-11-29,43.9899
2014-11-30,43.9899
2014-12-01,43.6083
2014-12-02,43.3209
2014-12-03,43.1847
2014-12-04,43.0987
2014-12-05,42.935
2014-12-06,42.935
2014-12-07,42.935
2014-12-08,42.5829
2014-12-09,42.1381
2014-12-10,41.6511
2014-12-11,41.0665
2014-12-12,40.8029
2014-12-13,40.8029
2014-12-14,40.8029
2014-12-15,40.6786
2014-12-16,40.3188
2014-12-17,39.924
2014-12-18,39.8176
2014-12-19,39.5228
2014-12-20,39.5228
2014-12-21,39.5228
2014-12-22,39.5366
2014-12-23,39.6941
2014-12-24,39.9362
2014-12-25,39.9362
2014-12-26,39.9362
2014-12-27,39.9362
2014-12-28,39.9362
2014-12-29,40.227
2014-12-30,40.465
2014-12-31,40.6615
2015-01-01,40.6615
2015-01-02,40.9946
2015-01-03,40.9946
2015-01-04,40.9946
2015-01-05,41.1432
2015-01-06,40.8492
2015-01-07,40.7168
2015-01-08,40.4674
2015-01-09,40.1929
2015-01-10,40.1929
2015-01-11,40.1929
2015-01-12,39.8119
2015-01-13,39.3441
2015-01-14,38.8413
2015-01-15,38.4636
2015-01-16,38.0436
2015-01-17,38.0436
2015-01-18,38.0436
2015-01-19,37.8292
2015-01-20,37.7001
2015-01-21,37.5595
2015-01-22,37.4678
2015-01-23,37.4174
2015-01-24,37.4174
2015-01-25,37.4174
2015-01-26,37.4702
2015-01-27,37.7041
2015-01-28,38.0444
2015-01-29,38.1419
2015-01-30,38.211
2015-01-31,38.211
2015-02-01,38.211
2015-02-02,38.3499
2015-02-03,38.6585
2015-02-04,38.9989
2015-02-05,39.2482
2015-02-06,39.5496
2015-02-07,39.5496
2015-02-08,39.5496
2015-02-09,39.7169
2015-02-10,39.8964
2015-02-11,39.9516
2015-02-12,40.2254
2015-02-13,40.6891
2015-02-14,40.6891
2015-02-15,40.6891
2015-02-16,40.6891
2015-02-17,40.8549
2015-02-18,40.8516
2015-02-19,40.7753
2015-02-20,40.7379
2015-02-21,40.7379
2015-02-22,40.7379
2015-02-23,40.5072
2015-02-24,40.4983
2015-02-25,40.3894
2015-02-26,40.3375
2015-02-27,40.2124
2015-02-28,40.2124
2015-03-01,40.2124
2015-03-02,39.9346
2015-03-03,39.7225
2015-03-04,39.5764
2015-03-05,39.4846
2015-03-06,39.3049
2015-03-07,39.3049
2015-03-08,39.3049
2015-03-09,39.2121
2015-03-10,38.9029
2015-03-11,38.6661
2015-03-12,38.527
2015-03-13,38.3479
2015-03-14,38.3479
2015-03-15,38.3479
2015-03-16,38.1883
2015-03-17,38.036
2015-03-18,37.9537
2015-03-19,37.9611
2015-03-20,38.0311
2015-03-21,38.0311
2015-03-22,38.0311
2015-03-23,38.1378
2015-03-24,38.4913
2015-03-25,38.8944
2015-03-26,39.2772
2015-03-27,39.6592
2015-03-28,39.6592
2015-03-29,39.6592
2015-03-30,40.0404
2015-03-31,40.4614
2015-04-01,40.7652
2015-04-02,40.986
2015-04-03,40.986
2015-04-04,40.986
2015-04-05,40.986
2015-04-06,41.2555
2015-04-07,41.5382
2015-04-08,41.7149
2015-04-09,41.8216
2015-04-10,41.9772
2015-04-11,41.9772
2015-04-12,41.9772
2015-04-13,42.2125
2015-04-14,42.5074
2015-04-15,42.8104
2015-04-16,43.1402
2015-04-17,43.4644
2015-04-18,43.4644
2015-04-19,43.4644
2015-04-20,43.7364
2015-04-21,43.9995
2015-04-22,44.2137
2015-04-23,44.3985
2015-04-24,44.5199
2015-04-25,44.5199
2015-04-26,44.5199
2015-04-27,44.5647
2015-04-28,44.5476
2015-04-29,44.4295
2015-04-30,44.3049
2015-05-01,44.1721
2015-05-02,44.1721
2015-05-03,44.1721
2015-05-04,43.9978
2015-05-05,43.7861
2015-05-06,43.4684
2015-05-07,43.1052
2015-05-08,42.7265
2015-05-09,42.7265
2015-05-10,42.7265
2015-05-11,42.382
2015-05-12,42.0203
2015-05-13,41.71
2015-05-14,41.3826
2015-05-15,41.021
2015-05-16,41.021
2015-05-17,41.021
2015-05-18,41.021
2015-05-19,40.7074
2015-05-20,40.424
2015-05-21,40.3124
2015-05-22,40.3344
2015-05-23,40.3344
2015-05-24,40.3344
2015-05-25,40.3466
2015-05-26,40.323
2015-05-27,40.257
2015-05-28,40.1691
2015-05-29,40.1186
2015-05-30,40.1186
2015-05-31,40.1186
2015-06-01,40.1373
2015-06-02,40.1968
2015-06-03,40.2383
2015-06-04,40.2252
2015-06-05,40.1209
2015-06-06,40.1209
2015-06-07,40.1209
2015-06-08,39.9913
2015-06-09,39.868
2015-06-10,39.9079
2015-06-11,39.9608
2015-06-12,39.9312
2015-06-13,39.9312
2015-06-14,39.9312
2015-06-15,39.7841
2015-06-16,39.6061
2015-06-17,39.4861
2015-06-18,39.3758
2015-06-19,39.1758
2015-06-20,39.1758
2015-06-21,39.1758
2015-06-22,39.0239
2015-06-23,39.0263
2015-06-24,38.9716
2015-06-25,39.0067
2015-06-26,39.0794
2015-06-27,39.0794
2015-06-28,39.0794
2015-06-29,39.219
2015-06-30,39.3081
2015-07-01,39.3081
2015-07-02,39.3375
2015-07-03,39.3595
2015-07-04,39.3595
2015-07-05,39.3595
2015-07-06,39.415
2015-07-07,39.4616
2015-07-08,39.4036
2015-07-09,39.3718
2015-07-10,39.1766
2015-07-11,39.1766
2015-07-12,39.1766
2015-07-13,39.0296
2015-07-14,38.8826
2015-07-15,38.7691
2015-07-16,38.6924
2015-07-17,38.6205
2015-07-18,38.6205
2015-07-19,38.6205
2015-07-20,38.5919
2015-07-21,38.4849
2015-07-22,38.3437
2015-07-23,38.1419
2015-07-24,38.066
2015-07-25,38.066
2015-07-26,38.066
2015-07-27,37.8855
2015-07-28,37.7296
2015-07-29,37.6185
2015-07-30,37.5703
2015-07-31,37.6618
2015-08-01,37.6618
2015-08-02,37.6618
2015-08-03,37.6618
2015-08-04,37.7549
2015-08-05,37.9002
2015-08-06,38.0668
2015-08-07,38.2497
2015-08-08,38.2497
2015-08-09,38.2497
2015-08-10,38.4114
2015-08-11,38.6638
2015-08-12,38.9912
2015-08-13,39.2321
2015-08-14,39.3554
2015-08-15,39.3554
2015-08-16,39.3554
2015-08-17,39.3113
2015-08-18,39.2517
2015-08-19,39.2101
2015-08-20,39.0647
2015-08-21,38.8361
2015-08-22,38.8361
2015-08-23,38.8361
2015-08-24,38.3886
2015-08-25,38.0538
2015-08-26,37.5801
2015-08-27,37.1008
2015-08-28,36.6786
2015-08-29,36.6786
2015-08-30,36.6786
2015-08-31,36.5039
2015-09-01,36.3561
2015-09-02,36.1634
2015-09-03,36.0843
2015-09-04,35.9182
2015-09-05,35.9182
2015-09-06,35.9182
2015-09-07,35.9182
2015-09-08,36.0381
2015-09-09,36.1019
2015-09-10,36.0737
2015-09-11,36.0994
2015-09-12,36.0994
2015-09-13,36.0994
2015-09-14,36.0277
2015-09-15,35.8117
2015-09-16,35.4572
2015-09-17,35.227
2015-09-18,34.9821
2015-09-19,34.9821
2015-09-20,34.9821
2015-09-21,34.9239
2015-09-22,34.7879
2015-09-23,34.6446
2015-09-24,34.5012
2015-09-25,34.4316
2015-09-26,34.4316
2015-09-27,34.4316
2015-09-28,34.3939
2015-09-29,34.2645
2015-09-30,34.357
2015-10-01,34.4045
2015-10-02,34.3374
2015-10-03,34.3374
2015-10-04,34.3374
2015-10-05,34.3365
2015-10-06,34.3382
2015-10-07,34.4619
2015-10-08,34.7101
2015-10-09,35.0115
2015-10-10,35.0115
2015-10-11,35.0115
2015-10-12,35.0115
2015-10-13,35.2385
2015-10-14,35.5161
2015-10-15,35.7078
2015-10-16,35.8905
2015-10-17,35.8905
2015-10-18,35.8905
2015-10-19,36.133
2015-10-20,36.2084
2015-10-21,36.3009
2015-10-22,36.2223
2015-10-23,36.2043
2015-10-24,36.2043
2015-10-25,36.2043
2015-10-26,36.0552
2015-10-27,35.9618
2015-10-28,35.8717
2015-10-29,35.8283
2015-10-30,35.7652
2015-10-31,35.7652
2015-11-01,35.7652
2015-11-02,35.7152
2015-11-03,35.757
2015-11-04,35.8627
2015-11-05,35.9413
2015-11-06,35.9954
2015-11-07,35.9954
2015-11-08,35.9954
2015-11-09,35.9765
2015-11-10,35.9446
2015-11-11,35.9184
2015-11-12,35.7644
2015-11-13,35.5448
2015-11-14,35.5448
2015-11-15,35.5448
2015-11-16,35.3835
2015-11-17,35.2876
2015-11-18,35.1467
2015-11-19,34.9952
2015-11-20,34.8346
2015-11-21,34.8346
2015-11-22,34.8346
2015-11-23,34.674
2015-11-24,34.6659
2015-11-25,34.6511
2015-11-26,34.7093
2015-11-27,34.7994
2015-11-28,34.7994
2015-11-29,34.7994
2015-11-30,34.9075
2015-12-01,34.9755
2015-12-02,35.0001
2015-12-03,35.0385
2015-12-04,35.0309
2015-12-05,35.0309
2015-12-06,35.0309
2015-12-07,35.0345
2015-12-08,34.8256
2015-12-09,34.6488
2015-12-10,34.4621
2015-12-11,34.3032
2015-12-12,34.3032
2015-12-13,34.3032
2015-12-14,34.0549
2015-12-15,33.8691
2015-12-16,33.7245
2015-12-17,33.6736
2015-12-18,33.6703
2015-12-19,33.6703
2015-12-20,33.6703
2015-12-21,33.8124
2015-12-22,34.059
2015-12-23,34.3491
2015-12-24,34.7707
2015-12-25,34.7707
2015-12-26,34.7707
2015-12-27,34.7707
2015-12-28,34.7707
2015-12-29,35.1874
2015-12-30,35.6961
2015-12-31,35.9903
2016-01-01,35.9903
2016-01-02,35.9903
2016-01-03,35.9903
2016-01-04,36.2631
2016-01-05,36.4628
2016-01-06,36.6313
2016-01-07,36.582
2016-01-08,36.5343
2016-01-09,36.5343
2016-01-10,36.5343
2016-01-11,36.3905
2016-01-12,36.0421
2016-01-13,35.7462
2016-01-14,35.3205
2016-01-15,34.949
2016-01-16,34.949
2016-01-17,34.949
2016-01-18,34.6819
2016-01-19,34.3244
2016-01-20,33.8905
2016-01-21,33.5486
2016-01-22,33.3218
2016-01-23,33.3218
2016-01-24,33.3218
2016-01-25,33.1755
2016-01-26,33.0711
2016-01-27,32.9668
2016-01-28,33.0695
2016-01-29,33.3218
2016-01-30,33.3218
2016-01-31,33.3218
2016-02-01,33.3612
2016-02-02,33.316
2016-02-03,33.5306
2016-02-04,33.8691
2016-02-05,34.1436
2016-02-06,34.1436
2016-02-07,34.1436
2016-02-08,34.2949
2016-02-09,34.5283
2016-02-10,34.6548
2016-02-11,34.5603
2016-02-12,34.3853
2016-02-13,34.3853
2016-02-14,34.3853
2016-02-15,34.3853
2016-02-16,34.3779
2016-02-17,34.5414
2016-02-18,34.6367
2016-02-19,34.5546
2016-02-20,34.5546
2016-02-21,34.5546
2016-02-22,34.5283
2016-02-23,34.5365
2016-02-24,34.4263
2016-02-25,34.4666
2016-02-26,34.6737
2016-02-27,34.6737
2016-02-28,34.6737
2016-02-29,34.8307
2016-03-01,34.9515
2016-03-02,35.0666
2016-03-03,35.1448
2016-03-04,35.3694
2016-03-05,35.3694
2016-03-06,35.3694
2016-03-07,35.5062
2016-03-08,35.6693
2016-03-09,36.0102
2016-03-10,36.1321
2016-03-11,36.2401
2016-03-12,36.2401
2016-03-13,36.2401
2016-03-14,36.3266
2016-03-15,36.3984
2016-03-16,36.6342
2016-03-17,36.8123
2016-03-18,36.9607
2016-03-19,36.9607
2016-03-20,36.9607
2016-03-21,37.0225
2016-03-22,37.0324
2016-03-23,36.9871
2016-03-24,36.8881
2016-03-25,36.8881
2016-03-26,36.8881
2016-03-27,36.8881
2016-03-28,36.8345
2016-03-29,36.7892
2016-03-30,36.7578
2016-03-31,36.522
2016-04-01,36.2936
2016-04-02,36.2936
2016-04-03,36.2936
2016-04-04,36.0001
2016-04-05,35.6736
2016-04-06,35.3826
2016-04-07,35.0569
2016-04-08,34.9308
2016-04-09,34.9308
2016-04-10,34.9308
2016-04-11,34.7065
2016-04-12,34.4583
2016-04-13,34.2398
2016-04-14,34.023
2016-04-15,33.7872
2016-04-16,33.7872
2016-04-17,33.7872
2016-04-18,33.5522
2016-04-19,33.5143
2016-04-20,33.4862
2016-04-21,33.5093
2016-04-22,33.4533
2016-04-23,33.4533
2016-04-24,33.4533
2016-04-25,33.4087
2016-04-26,33.4961
2016-04-27,33.5778
2016-04-28,33.6825
2016-04-29,33.8276
2016-04-30,33.8276
2016-05-01,33.8276
2016-05-02,34.0057
2016-05-03,33.9793
2016-05-04,33.9645
2016-05-05,33.9653
2016-05-06,33.9241
2016-05-07,33.9241
2016-05-08,33.9241
2016-05-09,33.9636
2016-05-10,33.9191
2016-05-11,33.8218
2016-05-12,33.7526
2016-05-13,33.6124
2016-05-14,33.6124
2016-05-15,33.6124
2016-05-16,33.5308
2016-05-17,33.5992
2016-05-18,33.6388
2016-05-19,33.6107
2016-05-20,33.6709
2016-05-21,33.6709
2016-05-22,33.6709
2016-05-23,33.6709
2016-05-24,33.6932
2016-05-25,33.7608
2016-05-26,33.8589
2016-05-27,33.9463
2016-05-28,33.9463
2016-05-29,33.9463
2016-05-30,34.117
2016-05-31,34.2415
2016-06-01,34.2917
2016-06-02,34.3172
2016-06-03,34.3757
2016-06-04,34.3757
2016-06-05,34.3757
2016-06-06,34.468
2016-06-07,34.5473
2016-06-08,34.6714
2016-06-09,34.6053
2016-06-10,34.4804
2016-06-11,34.4804
2016-06-12,34.4804
2016-06-13,34.296
2016-06-14,34.0893
2016-06-15,33.9288
2016-06-16,33.7773
2016-06-17,33.6441
2016-06-18,33.6441
2016-06-19,33.6441
2016-06-20,33.5092
2016-06-21,33.3545
2016-06-22,33.1468
2016-06-23,33.0715
2016-06-24,32.9656
2016-06-25,32.9656
2016-06-26,32.9656
2016-06-27,32.9027
2016-06-28,32.8894
2016-06-29,32.8911
2016-06-30,32.9507
2016-07-01,32.9507
2016-07-02,32.9507
2016-07-03,32.9507
2016-07-04,33.0947
2016-07-05,33.1642
2016-07-06,33.2238
2016-07-07,33.3024
2016-07-08,33.3868
2016-07-09,33.3868
2016-07-10,33.3868
2016-07-11,33.5564
2016-07-12,33.7757
2016-07-13,33.9858
2016-07-14,34.1621
2016-07-15,34.2945
2016-07-16,34.2945
2016-07-17,34.2945
2016-07-18,34.2895
2016-07-19,34.3689
2016-07-20,34.3913
2016-07-21,34.4004
2016-07-22,34.436
2016-07-23,34.436
2016-07-24,34.436
2016-07-25,34.4732
2016-07-26,34.3681
2016-07-27,34.2589
2016-07-28,34.1381
2016-07-29,33.9975
2016-07-30,33.9975
2016-07-31,33.9975
2016-08-01,33.9975
2016-08-02,33.832
2016-08-03,33.573
2016-08-04,33.4323
2016-08-05,33.2924
2016-08-06,33.2924
2016-08-07,33.2924
2016-08-08,33.1584
2016-08-09,33.079
2016-08-10,33.093
2016-08-11,33.0988
2016-08-12,33.16
2016-08-13,33.16
2016-08-14,33.16
2016-08-15,33.2726
2016-08-16,33.3793
2016-08-17,33.5283
2016-08-18,33.6102
2016-08-19,33.6706
2016-08-20,33.6706
2016-08-21,33.6706
2016-08-22,33.6896
2016-08-23,33.6971
2016-08-24,33.7186
2016-08-25,33.736
2016-08-26,33.6822
2016-08-27,33.6822
2016-08-28,33.6822
2016-08-29,33.5738
2016-08-30,33.5092
2016-08-31,33.4852
2016-09-01,33.4362
2016-09-02,33.4129
2016-09-03,33.4129
2016-09-04,33.4129
2016-09-05,33.4129
2016-09-06,33.4735
2016-09-07,33.486
2016-09-08,33.4886
2016-09-09,33.458
2016-09-10,33.458
2016-09-11,33.458
2016-09-12,33.4139
2016-09-13,33.3706
2016-09-14,33.2957
2016-09-15,33.2209
2016-09-16,33.1678
2016-09-17,33.1678
2016-09-18,33.1678
2016-09-19,33.1345
2016-09-20,33.0324
2016-09-21,32.9518
2016-09-22,32.8605
2016-09-23,32.8272
2016-09-24,32.8272
2016-09-25,32.8272
2016-09-26,32.8256
2016-09-27,32.8455
2016-09-28,32.9186
2016-09-29,33.0407
2016-09-30,33.2599
2016-10-01,33.2599
2016-10-02,33.2599
2016-10-03,33.382
2016-10-04,33.5307
2016-10-05,33.6952
2016-10-06,33.9302
2016-10-07,34.1843
2016-10-08,34.1843
2016-10-09,34.1843
2016-10-10,34.1843
2016-10-11,34.4593
2016-10-12,34.7458
2016-10-13,34.99
2016-10-14,35.22
2016-10-15,35.22
2016-10-16,35.22
2016-10-17,35.2857
2016-10-18,35.4102
2016-10-19,35.5357
2016-10-20,35.6362
2016-10-21,35.6893
2016-10-22,35.6893
2016-10-23,35.6893
2016-10-24,35.7607
2016-10-25,35.8778
2016-10-26,35.9302
2016-10-27,36.0199
2016-10-28,36.0921
2016-10-29,36.0921
2016-10-30,36.0921
2016-10-31,36.1636
2016-11-01,36.2533
2016-11-02,36.3197
2016-11-03,36.387
2016-11-04,36.4111
2016-11-05,36.4111
2016-11-06,36.4111
2016-11-07,36.3737
2016-11-08,36.3097
2016-11-09,36.2765
2016-11-10,36.2524
2016-11-11,36.1735
2016-11-12,36.1735
2016-11-13,36.1735
2016-11-14,36.1278
2016-11-15,36.122
2016-11-16,36.1536
2016-11-17,36.225
2016-11-18,36.3122
2016-11-19,36.3122
2016-11-20,36.3122
2016-11-21,36.4393
2016-11-22,36.6087
2016-11-23,36.7997
2016-11-24,36.9476
2016-11-25,37.1037
2016-11-26,37.1037
2016-11-27,37.1037
2016-11-28,37.2939
2016-11-29,37.3163
2016-11-30,37.4346
2016-12-01,37.6214
2016-12-02,37.6765
2016-12-03,37.6765
2016-12-04,37.6765
2016-12-05,37.6809
2016-12-06,37.6538
2016-12-07,37.7084
2016-12-08,37.7804
2016-12-09,37.8624
2016-12-10,37.8624
2016-12-11,37.8624
2016-12-12,38.0518
2016-12-13,38.3926
2016-12-14,38.6009
2016-12-15,38.6209
2016-12-16,38.8367
2016-12-17,38.8367
2016-12-18,38.8367
2016-12-19,39.1101
2016-12-20,39.3468
2016-12-21,39.4968
2016-12-22,39.6693
2016-12-23,39.8068
2016-12-24,39.8068
2016-12-25,39.8068
2016-12-26,39.8068
2016-12-27,39.8068
2016-12-28,39.7876
2016-12-29,39.7126
2016-12-30,39.6485
2016-12-31,39.6485
2017-01-01,39.6485
2017-01-02,39.6485
2017-01-03,39.6593
2017-01-04,39.5976
2017-01-05,39.4526
2017-01-06,39.2959
2017-01-07,39.2959
2017-01-08,39.2959
2017-01-09,39.1334
2017-01-10,38.9384
2017-01-11,38.7768
2017-01-12,38.6667
2017-01-13,38.5176
2017-01-14,38.5176
2017-01-15,38.5176
2017-01-16,38.3534
2017-01-17,38.1984
2017-01-18,38.0542
2017-01-19,37.9059
2017-01-20,37.775
2017-01-21,37.775
2017-01-22,37.775
2017-01-23,37.6409
2017-01-24,37.4467
2017-01-25,37.2908
2017-01-26,37.17
2017-01-27,37.045
2017-01-28,37.045
2017-01-29,37.045
2017-01-30,36.9117
2017-01-31,36.7217
2017-02-01,36.5341
2017-02-02,36.4016
2017-02-03,36.2725
2017-02-04,36.2725
2017-02-05,36.2725
2017-02-06,36.1658
2017-02-07,36.0658
2017-02-08,35.9
2017-02-09,35.7591
2017-02-10,35.6741
2017-02-11,35.6741
2017-02-12,35.6741
2017-02-13,35.5999
2017-02-14,35.5591
2017-02-15,35.5283
2017-02-16,35.4991
2017-02-17,35.4749
2017-02-18,35.4749
2017-02-19,35.4749
2017-02-20,35.4749
2017-02-21,35.4808
2017-02-22,35.5416
2017-02-23,35.6233
2017-02-24,35.5999
2017-02-25,35.5999
2017-02-26,35.5999
2017-02-27,35.4924
2017-02-28,35.4016
2017-03-01,35.3467
2017-03-02,35.2257
2017-03-03,35.1173
2017-03-04,35.1173
2017-03-05,35.1173
2017-03-06,34.9881
2017-03-07,34.8598
2017-03-08,34.7381
2017-03-09,34.5788
2017-03-10,34.5364
2017-03-11,34.5364
2017-03-12,34.5364
2017-03-13,34.5197
2017-03-14,34.4687
2017-03-15,34.4051
2017-03-16,34.4034
2017-03-17,34.4134
2017-03-18,34.4134
2017-03-19,34.4134
2017-03-20,34.4218
2017-03-21,34.4009
2017-03-22,34.3591
2017-03-23,34.3892
2017-03-24,34.3607
2017-03-25,34.3607
2017-03-26,34.3607
2017-03-27,34.3842
2017-03-28,34.4076
2017-03-29,34.508
2017-03-30,34.5699
2017-03-31,34.5063
2017-04-01,34.5063
2017-04-02,34.5063
2017-04-03,34.4728
2017-04-04,34.4235
2017-04-05,34.4294
2017-04-06,34.3951
2017-04-07,34.3558
2017-04-08,34.3558
2017-04-09,34.3558
2017-04-10,34.2989
2017-04-11,34.2947
2017-04-12,34.2194
2017-04-13,34.1592
2017-04-14,34.1592
2017-04-15,34.1592
2017-04-16,34.1592
2017-04-17,34.1274
2017-04-18,34.1023
2017-04-19,34.0864
2017-04-20,34.0036
2017-04-21,33.9242
2017-04-22,33.9242
2017-04-23,33.9242
2017-04-24,33.9175
2017-04-25,33.9242
2017-04-26,33.9643
2017-04-27,33.9334
2017-04-28,33.8681
2017-04-29,33.8681
2017-04-30,33.8681
2017-05-01,33.8246
2017-05-02,33.756
2017-05-03,33.6758
2017-05-04,33.6339
2017-05-05,33.5528
2017-05-06,33.5528
2017-05-07,33.5528
2017-05-08,33.4248
2017-05-09,33.3195
2017-05-10,33.153
2017-05-11,33.0686
2017-05-12,33.0108
2017-05-13,33.0108
2017-05-14,33.0108
2017-05-15,33.0376
2017-05-16,33.0794
2017-05-17,33.0568
2017-05-18,32.9732
2017-05-19,32.959
2017-05-20,32.959
2017-05-21,32.959
2017-05-22,32.959
2017-05-23,32.9824
2017-05-24,32.9372
2017-05-25,32.8628
2017-05-26,32.7616
2017-05-27,32.7616
2017-05-28,32.7616
2017-05-29,32.7005
2017-05-30,32.5684
2017-05-31,32.4446
2017-06-01,32.3658
2017-06-02,32.3472
2017-06-03,32.3472
2017-06-04,32.3472
2017-06-05,32.2801
2017-06-06,32.1292
2017-06-07,32.0411
2017-06-08,31.9504
2017-06-09,31.9092
2017-06-10,31.9092
2017-06-11,31.9092
2017-06-12,31.879
2017-06-13,31.8831
2017-06-14,31.8789
2017-06-15,31.8865
2017-06-16,31.9176
2017-06-17,31.9176
2017-06-18,31.9176
2017-06-19,32.0368
2017-06-20,32.1594
2017-06-21,32.2283
2017-06-22,32.3249
2017-06-23,32.3702
2017-06-24,32.3702
2017-06-25,32.3702
2017-06-26,32.4441
2017-06-27,32.4576
2017-06-28,32.4777
2017-06-29,32.5222
2017-06-30,32.5029
2017-07-01,32.5029
2017-07-02,32.5029
2017-07-03,32.5029
2017-07-04,32.4349
2017-07-05,32.3207
2017-07-06,32.1846
2017-07-07,32.0082
2017-07-08,32.0082
2017-07-09,32.0082
2017-07-10,31.81
2017-07-11,31.616
2017-07-12,31.5043
2017-07-13,31.3892
2017-07-14,31.2498
2017-07-15,31.2498
2017-07-16,31.2498
2017-07-17,31.1432
2017-07-18,31.0222
2017-07-19,30.9601
2017-07-20,31.0382
2017-07-21,31.0995
2017-07-22,31.0995
2017-07-23,31.0995
2017-07-24,31.1743
2017-07-25,31.1827
2017-07-26,31.1743
2017-07-27,31.1524
2017-07-28,31.1323
2017-07-29,31.1323
2017-07-30,31.1323
2017-07-31,31.0592
2017-08-01,30.9525
2017-08-02,30.8358
2017-08-03,30.7249
2017-08-04,30.6737
2017-08-05,30.6737
2017-08-06,30.6737
2017-08-07,30.6737
2017-08-08,30.6678
2017-08-09,30.6963
2017-08-10,30.7157
2017-08-11,30.6821
2017-08-12,30.6821
2017-08-13,30.6821
2017-08-14,30.6636
2017-08-15,30.656
2017-08-16,30.672
2017-08-17,30.7165
2017-08-18,30.6754
2017-08-19,30.6754
2017-08-20,30.6754
2017-08-21,30.6283
2017-08-22,30.5259
2017-08-23,30.3907
2017-08-24,30.2764
2017-08-25,30.2672
2017-08-26,30.2672
2017-08-27,30.2672
2017-08-28,30.2714
2017-08-29,30.3075
2017-08-30,30.3646
2017-08-31,30.4648
2017-09-01,30.5549
2017-09-02,30.5549
2017-09-03,30.5549
2017-09-04,30.5549
2017-09-05,30.6888
2017-09-06,30.8504
2017-09-07,31.0162
2017-09-08,31.1409
2017-09-09,31.1409
2017-09-10,31.1409
2017-09-11,31.221
2017-09-12,31.3087
2017-09-13,31.4428
2017-09-14,31.5558
2017-09-15,31.6183
2017-09-16,31.6183
2017-09-17,31.6183
2017-09-18,31.6967
2017-09-19,31.7743
2017-09-20,31.8671
2017-09-21,31.9599
2017-09-22,32.1117
2017-09-23,32.1117
2017-09-24,32.1117
2017-09-25,32.2737
2017-09-26,32.4272
2017-09-27,32.5512
2017-09-28,32.7334
2017-09-29,32.8794
2017-09-30,32.8794
2017-10-01,32.8794
2017-10-02,33.0236
2017-10-03,33.1535
2017-10-04,33.2801
2017-10-05,33.3653
2017-10-06,33.3864
2017-10-07,33.3864
2017-10-08,33.3864
2017-10-09,33.3864
2017-10-10,33.4159
2017-10-11,33.4505
2017-10-12,33.453
2017-10-13,33.3686
2017-10-14,33.3686
2017-10-15,33.3686
2017-10-16,33.3492
2017-10-17,33.3298
2017-10-18,33.3391
2017-10-19,33.3011
2017-10-20,33.3079
2017-10-21,33.3079
2017-10-22,33.3079
2017-10-23,33.3096
2017-10-24,33.286
2017-10-25,33.2489
2017-10-26,33.2733
2017-10-27,33.3197
2017-10-28,33.3197
2017-10-29,33.3197
2017-10-30,33.4623
2017-10-31,33.6268
2017-11-01,33.7938
2017-11-02,33.8453
2017-11-03,33.8149
2017-11-04,33.8149
2017-11-05,33.8149
2017-11-06,33.8613
2017-11-07,33.9212
2017-11-08,33.9836
2017-11-09,33.9929
2017-11-10,34.0933
2017-11-11,34.0933
2017-11-12,34.0933
2017-11-13,34.057
2017-11-14,33.9541
2017-11-15,33.766
2017-11-16,33.728
2017-11-17,33.782
2017-11-18,33.782
2017-11-19,33.782
2017-11-20,33.7719
2017-11-21,33.7373
2017-11-22,33.7061
2017-11-23,33.6841
2017-11-24,33.6057
2017-11-25,33.6057
2017-11-26,33.6057
2017-11-27,33.5019
2017-11-28,33.4319
