date,value
2010-11-25,71253463.0
2010-11-26,71575270.0
2010-11-27,71575270.0
2010-11-28,71575270.0
2010-11-29,70934319.0
2010-11-30,71814066.0
2010-12-01,72837554.0
2010-12-02,71944170.0
2010-12-03,70849244.0
2010-12-04,70849244.0
2010-12-05,70849244.0
2010-12-06,71469368.0
2010-12-07,72007098.0
2010-12-08,73147236.0
2010-12-09,72102191.0
2010-12-10,72593899.0
2010-12-11,72593899.0
2010-12-12,72593899.0
2010-12-13,73459951.0
2010-12-14,74463874.0
2010-12-15,73559027.0
2010-12-16,72898843.0
2010-12-17,74271434.0
2010-12-18,74271434.0
2010-12-19,74271434.0
2010-12-20,74865077.0
2010-12-21,76215315.0
2010-12-22,75488235.0
2010-12-23,75098822.0
2010-12-24,75022556.0
2010-12-25,75022556.0
2010-12-26,75022556.0
2010-12-27,75022556.0
2010-12-28,75022556.0
2010-12-29,75952601.0
2010-12-30,75280271.0
2010-12-31,74847574.0
2011-01-01,74847574.0
2011-01-02,74847574.0
2011-01-03,74847574.0
2011-01-04,75520704.0
2011-01-05,77822386.0
2011-01-06,76528142.0
2011-01-07,76528142.0
2011-01-08,76528142.0
2011-01-09,76528142.0
2011-01-10,75709326.0
2011-01-11,76706708.0
2011-01-12,77666209.0
2011-01-13,78691001.0
2011-01-14,79619325.0
2011-01-15,79619325.0
2011-01-16,79619325.0
2011-01-17,79397998.0
2011-01-18,80079989.0
2011-01-19,79473306.0
2011-01-20,78813280.0
2011-01-21,79882380.0
2011-01-22,79882380.0
2011-01-23,79882380.0
2011-01-24,80479332.0
2011-01-25,79836354.0
2011-01-26,80543605.0
2011-01-27,80108004.0
2011-01-28,80995136.0
2011-01-29,80995136.0
2011-01-30,80995136.0
2011-01-31,82807220.0
2011-02-01,81585997.0
2011-02-02,82899380.0
2011-02-03,83944052.0
2011-02-04,83168858.0
2011-02-05,83168858.0
2011-02-06,83168858.0
2011-02-07,82274861.0
2011-02-08,81181614.0
2011-02-09,81923383.0
2011-02-10,82394656.0
2011-02-11,81887845.0
2011-02-12,81887845.0
2011-02-13,81887845.0
2011-02-14,82516257.0
2011-02-15,83386052.0
2011-02-16,84403691.0
2011-02-17,85474852.0
2011-02-18,86327050.0
2011-02-19,86327050.0
2011-02-20,86327050.0
2011-02-21,86327050.0
2011-02-22,88022640.0
2011-02-23,89335317.0
2011-02-24,87991236.0
2011-02-25,88961242.0
2011-02-26,88961242.0
2011-02-27,88961242.0
2011-02-28,89898170.0
2011-03-01,90549425.0
2011-03-02,91231254.0
2011-03-03,90149071.0
2011-03-04,90956429.0
2011-03-05,90956429.0
2011-03-06,90956429.0
2011-03-07,89152086.0
2011-03-08,87819105.0
2011-03-09,86803037.0
2011-03-10,85282931.0
2011-03-11,84341760.0
2011-03-12,84341760.0
2011-03-13,84341760.0
2011-03-14,83296809.0
2011-03-15,82538945.0
2011-03-16,83834658.0
2011-03-17,84559663.0
2011-03-18,83071379.0
2011-03-19,83071379.0
2011-03-20,83071379.0
2011-03-21,83565867.0
2011-03-22,82913409.0
2011-03-23,82158537.0
2011-03-24,81129664.0
2011-03-25,81968447.0
2011-03-26,81968447.0
2011-03-27,81968447.0
2011-03-28,81441085.0
2011-03-29,82131892.0
2011-03-30,81622269.0
2011-03-31,80812214.0
2011-04-01,81663715.0
2011-04-02,81663715.0
2011-04-03,81663715.0
2011-04-04,82332338.0
2011-04-05,83011207.0
2011-04-06,82105457.0
2011-04-07,82827563.0
2011-04-08,83390348.0
2011-04-09,83390348.0
2011-04-10,83390348.0
2011-04-11,82808769.0
2011-04-12,82051392.0
2011-04-13,80011720.0
2011-04-14,79421485.0
2011-04-15,78733108.0
2011-04-16,78733108.0
2011-04-17,78733108.0
2011-04-18,78224594.0
2011-04-19,78740718.0
2011-04-20,79153002.0
2011-04-21,79613212.0
2011-04-22,79613212.0
2011-04-23,79613212.0
2011-04-24,79613212.0
2011-04-25,79254714.0
2011-04-26,78536002.0
2011-04-27,80103207.0
2011-04-28,79160210.0
2011-04-29,79848836.0
2011-04-30,79848836.0
2011-05-01,79848836.0
2011-05-02,78873599.0
2011-05-03,77961225.0
2011-05-04,77129247.0
2011-05-05,76269384.0
2011-05-06,75282326.0
2011-05-07,75282326.0
2011-05-08,75282326.0
2011-05-09,75749255.0
2011-05-10,75091061.0
2011-05-11,74122323.0
2011-05-12,73378063.0
2011-05-13,72828654.0
2011-05-14,72828654.0
2011-05-15,72828654.0
2011-05-16,71929977.0
2011-05-17,72936486.0
2011-05-18,73474506.0
2011-05-19,73033151.0
2011-05-20,73580886.0
2011-05-21,73580886.0
2011-05-22,73580886.0
2011-05-23,73580886.0
2011-05-24,72705774.0
2011-05-25,73238966.0
2011-05-26,74281248.0
2011-05-27,73562545.0
2011-05-28,73562545.0
2011-05-29,73562545.0
2011-05-30,73717013.0
2011-05-31,74651517.0
2011-06-01,74009699.0
2011-06-02,73443835.0
2011-06-03,73874648.0
2011-06-04,73874648.0
2011-06-05,73874648.0
2011-06-06,73347043.0
2011-06-07,73859075.0
2011-06-08,74290440.0
2011-06-09,73649787.0
2011-06-10,73064862.0
2011-06-11,73064862.0
2011-06-12,73064862.0
2011-06-13,72510328.0
2011-06-14,73341318.0
2011-06-15,72750668.0
2011-06-16,70418286.0
2011-06-17,68778513.0
2011-06-18,68778513.0
2011-06-19,68778513.0
2011-06-20,68372791.0
2011-06-21,69805065.0
2011-06-22,68706734.0
2011-06-23,67758633.0
2011-06-24,66803368.0
2011-06-25,66803368.0
2011-06-26,66803368.0
2011-06-27,67393600.0
2011-06-28,68078583.0
2011-06-29,67139240.0
2011-06-30,67721206.0
2011-07-01,67721206.0
2011-07-02,67721206.0
2011-07-03,67721206.0
2011-07-04,67858449.0
2011-07-05,68460101.0
2011-07-06,68064048.0
2011-07-07,68584398.0
2011-07-08,68220763.0
2011-07-09,68220763.0
2011-07-10,68220763.0
2011-07-11,67626509.0
2011-07-12,67078663.0
2011-07-13,67557170.0
2011-07-14,67185484.0
2011-07-15,67578822.0
2011-07-16,67578822.0
2011-07-17,67578822.0
2011-07-18,67266421.0
2011-07-19,67626559.0
2011-07-20,67296419.0
2011-07-21,68010809.0
2011-07-22,67659973.0
2011-07-23,67659973.0
2011-07-24,67659973.0
2011-07-25,68106277.0
2011-07-26,67624743.0
2011-07-27,66766795.0
2011-07-28,66036354.0
2011-07-29,65295455.0
2011-07-30,65295455.0
2011-07-31,65295455.0
2011-08-01,65295455.0
2011-08-02,64634881.0
2011-08-03,63235310.0
2011-08-04,61816734.0
2011-08-05,63578407.0
2011-08-06,63578407.0
2011-08-07,63578407.0
2011-08-08,61698838.0
2011-08-09,63361537.0
2011-08-10,62147115.0
2011-08-11,64063091.0
2011-08-12,64839495.0
2011-08-13,64839495.0
2011-08-14,64839495.0
2011-08-15,65426111.0
2011-08-16,64730266.0
2011-08-17,65375469.0
2011-08-18,64335357.0
2011-08-19,63555015.0
2011-08-20,63555015.0
2011-08-21,63555015.0
2011-08-22,64137541.0
2011-08-23,65077288.0
2011-08-24,65909000.0
2011-08-25,65369371.0
2011-08-26,64257400.0
2011-08-27,64257400.0
2011-08-28,64257400.0
2011-08-29,65040263.0
2011-08-30,65991990.0
2011-08-31,66879939.0
2011-09-01,65851563.0
2011-09-02,65302648.0
2011-09-03,65302648.0
2011-09-04,65302648.0
2011-09-05,65302648.0
2011-09-06,64605354.0
2011-09-07,65119890.0
2011-09-08,64786342.0
2011-09-09,64182836.0
2011-09-10,64182836.0
2011-09-11,64182836.0
2011-09-12,63661087.0
2011-09-13,61550856.0
2011-09-14,62297458.0
2011-09-15,62984229.0
2011-09-16,61515341.0
2011-09-17,61515341.0
2011-09-18,61515341.0
2011-09-19,61081332.0
2011-09-20,61512294.0
2011-09-21,60818385.0
2011-09-22,57493467.0
2011-09-23,56918340.0
2011-09-24,56918340.0
2011-09-25,56918340.0
2011-09-26,57879914.0
2011-09-27,58815963.0
2011-09-28,58376311.0
2011-09-29,59419560.0
2011-09-30,58676318.0
2011-10-01,58676318.0
2011-10-02,58676318.0
2011-10-03,57560828.0
2011-10-04,58598972.0
2011-10-05,60271335.0
2011-10-06,61284964.0
2011-10-07,60680359.0
2011-10-08,60680359.0
2011-10-09,60680359.0
2011-10-10,60680359.0
2011-10-11,62403013.0
2011-10-12,63009675.0
2011-10-13,62577953.0
2011-10-14,63063583.0
2011-10-15,63063583.0
2011-10-16,63063583.0
2011-10-17,62553448.0
2011-10-18,63496988.0
2011-10-19,62694343.0
2011-10-20,63266216.0
2011-10-21,64628485.0
2011-10-22,64628485.0
2011-10-23,64628485.0
2011-10-24,65515155.0
2011-10-25,64946712.0
2011-10-26,65481500.0
2011-10-27,66267731.0
2011-10-28,65895099.0
2011-10-29,65895099.0
2011-10-30,65895099.0
2011-10-31,65052079.0
2011-11-01,64275685.0
2011-11-02,64919496.0
2011-11-03,65592288.0
2011-11-04,65172563.0
2011-11-05,65172563.0
2011-11-06,65172563.0
2011-11-07,65828458.0
2011-11-08,66764951.0
2011-11-09,65524632.0
2011-11-10,65057917.0
2011-11-11,65280582.0
2011-11-12,65280582.0
2011-11-13,65280582.0
2011-11-14,64775990.0
2011-11-15,64215720.0
2011-11-16,65190726.0
2011-11-17,64456441.0
2011-11-18,65615978.0
2011-11-19,65615978.0
2011-11-20,65615978.0
2011-11-21,64845855.0
2011-11-22,63732538.0
2011-11-23,63214246.0
2011-11-24,63067245.0
2011-11-25,63540995.0
2011-11-26,63540995.0
2011-11-27,63540995.0
2011-11-28,64277992.0
2011-11-29,64952229.0
2011-11-30,66059901.0
2011-12-01,65527218.0
2011-12-02,64818487.0
2011-12-03,64818487.0
2011-12-04,64818487.0
2011-12-05,65478645.0
2011-12-06,64512021.0
2011-12-07,65906531.0
2011-12-08,65027482.0
2011-12-09,65882712.0
2011-12-10,65882712.0
2011-12-11,65882712.0
2011-12-12,64070396.0
2011-12-13,65091366.0
2011-12-14,63551635.0
2011-12-15,64568438.0
2011-12-16,66023168.0
2011-12-17,66023168.0
2011-12-18,66023168.0
2011-12-19,65438473.0
2011-12-20,67538035.0
2011-12-21,69700319.0
2011-12-22,70180680.0
2011-12-23,70447554.0
2011-12-24,70447554.0
2011-12-25,70447554.0
2011-12-26,70447554.0
2011-12-27,70447554.0
2011-12-28,69998309.0
2011-12-29,70692318.0
2011-12-30,71148987.0
2011-12-31,71148987.0
2012-01-01,71148987.0
2012-01-02,71148987.0
2012-01-03,71688603.0
2012-01-04,70857231.0
2012-01-05,71347267.0
2012-01-06,71879022.0
2012-01-07,71879022.0
2012-01-08,71879022.0
2012-01-09,71314889.0
2012-01-10,72061584.0
2012-01-11,71540161.0
2012-01-12,70622480.0
2012-01-13,70079893.0
2012-01-14,70079893.0
2012-01-15,70079893.0
2012-01-16,70227812.0
2012-01-17,71090038.0
2012-01-18,71800413.0
2012-01-19,70963584.0
2012-01-20,71867416.0
2012-01-21,71867416.0
2012-01-22,71867416.0
2012-01-23,72798910.0
2012-01-24,72190263.0
2012-01-25,72654893.0
2012-01-26,72126976.0
2012-01-27,71726925.0
2012-01-28,71726925.0
2012-01-29,71726925.0
2012-01-30,71409352.0
2012-01-31,72260913.0
2012-02-01,71430075.0
2012-02-02,70843782.0
2012-02-03,71338709.0
2012-02-04,71338709.0
2012-02-05,71338709.0
2012-02-06,70882956.0
2012-02-07,71714208.0
2012-02-08,72221557.0
2012-02-09,72760627.0
2012-02-10,72336212.0
2012-02-11,72336212.0
2012-02-12,72336212.0
2012-02-13,72757816.0
2012-02-14,73339108.0
2012-02-15,72917293.0
2012-02-16,73421625.0
2012-02-17,72854722.0
2012-02-18,72854722.0
2012-02-19,72854722.0
2012-02-20,72854722.0
2012-02-21,73488751.0
2012-02-22,73953976.0
2012-02-23,73458052.0
2012-02-24,72895726.0
2012-02-25,72895726.0
2012-02-26,72895726.0
2012-02-27,72443715.0
2012-02-28,72115913.0
2012-02-29,71118505.0
2012-03-01,71557145.0
2012-03-02,71173932.0
2012-03-03,71173932.0
2012-03-04,71173932.0
2012-03-05,70589981.0
2012-03-06,68017524.0
2012-03-07,68621407.0
2012-03-08,69126156.0
2012-03-09,69602603.0
2012-03-10,69602603.0
2012-03-11,69602603.0
2012-03-12,69060191.0
2012-03-13,69458034.0
2012-03-14,69025522.0
2012-03-15,71529793.0
2012-03-16,73722638.0
2012-03-17,73722638.0
2012-03-18,73722638.0
2012-03-19,74319988.0
2012-03-20,73778865.0
2012-03-21,73327426.0
2012-03-22,72398050.0
2012-03-23,72873498.0
2012-03-24,72873498.0
2012-03-25,72873498.0
2012-03-26,73340813.0
2012-03-27,72744279.0
2012-03-28,70492671.0
2012-03-29,73110877.0
2012-03-30,74312632.0
2012-03-31,74312632.0
2012-04-01,74312632.0
2012-04-02,74938487.0
2012-04-03,74369307.0
2012-04-04,73922807.0
2012-04-05,73361135.0
2012-04-06,73361135.0
2012-04-07,73361135.0
2012-04-08,73361135.0
2012-04-09,73083823.0
2012-04-10,72453588.0
2012-04-11,73050380.0
2012-04-12,74641901.0
2012-04-13,73734035.0
2012-04-14,73734035.0
2012-04-15,73734035.0
2012-04-16,74632048.0
2012-04-17,75539358.0
2012-04-18,74710043.0
2012-04-19,74110734.0
2012-04-20,74752654.0
2012-04-21,74752654.0
2012-04-22,74752654.0
2012-04-23,73858507.0
2012-04-24,74480616.0
2012-04-25,75058850.0
2012-04-26,75574105.0
2012-04-27,75981415.0
2012-04-28,75981415.0
2012-04-29,75981415.0
2012-04-30,76666420.0
2012-05-01,76175730.0
2012-05-02,75752617.0
2012-05-03,75280498.0
2012-05-04,74896782.0
2012-05-05,74896782.0
2012-05-06,74896782.0
2012-05-07,74236791.0
2012-05-08,73388313.0
2012-05-09,72751014.0
2012-05-10,73340254.0
2012-05-11,73004599.0
2012-05-12,73004599.0
2012-05-13,73004599.0
2012-05-14,72477918.0
2012-05-15,71999643.0
2012-05-16,71615951.0
2012-05-17,71134523.0
2012-05-18,71646370.0
2012-05-19,71646370.0
2012-05-20,71646370.0
2012-05-21,71646370.0
2012-05-22,72108037.0
2012-05-23,72639330.0
2012-05-24,72213263.0
2012-05-25,72643247.0
2012-05-26,72643247.0
2012-05-27,72643247.0
2012-05-28,72708920.0
2012-05-29,73141176.0
2012-05-30,72807525.0
2012-05-31,72145037.0
2012-06-01,71209006.0
2012-06-02,71209006.0
2012-06-03,71209006.0
2012-06-04,70380153.0
2012-06-05,71490594.0
2012-06-06,72295465.0
2012-06-07,73211620.0
2012-06-08,72466756.0
2012-06-09,72466756.0
2012-06-10,72466756.0
2012-06-11,71934042.0
2012-06-12,69498579.0
2012-06-13,70141126.0
2012-06-14,71489927.0
2012-06-15,73123434.0
2012-06-16,73123434.0
2012-06-17,73123434.0
2012-06-18,71677532.0
2012-06-19,72466186.0
2012-06-20,71842937.0
2012-06-21,70880878.0
2012-06-22,69812799.0
2012-06-23,69812799.0
2012-06-24,69812799.0
2012-06-25,69003399.0
2012-06-26,69491417.0
2012-06-27,70156583.0
2012-06-28,70899307.0
2012-06-29,71967494.0
2012-06-30,71967494.0
2012-07-01,71967494.0
2012-07-02,71967494.0
2012-07-03,72694509.0
2012-07-04,73085946.0
2012-07-05,71738277.0
2012-07-06,71329846.0
2012-07-07,71329846.0
2012-07-08,71329846.0
2012-07-09,71329846.0
2012-07-10,70421684.0
2012-07-11,71212634.0
2012-07-12,70438966.0
2012-07-13,70940947.0
2012-07-14,70940947.0
2012-07-15,70940947.0
2012-07-16,71314721.0
2012-07-17,72107382.0
2012-07-18,71641129.0
2012-07-19,74423795.0
2012-07-20,74044862.0
2012-07-21,74044862.0
2012-07-22,74044862.0
2012-07-23,73668760.0
2012-07-24,73098274.0
2012-07-25,72550659.0
2012-07-26,73357250.0
2012-07-27,73950774.0
2012-07-28,73950774.0
2012-07-29,73950774.0
2012-07-30,74330450.0
2012-07-31,73559603.0
2012-08-01,74027869.0
2012-08-02,73380915.0
2012-08-03,73872112.0
2012-08-04,73872112.0
2012-08-05,73872112.0
2012-08-06,73872112.0
2012-08-07,74336326.0
2012-08-08,75007355.0
2012-08-09,75497382.0
2012-08-10,76066279.0
2012-08-11,76066279.0
2012-08-12,76066279.0
2012-08-13,76547026.0
2012-08-14,77122571.0
2012-08-15,77604135.0
2012-08-16,78162460.0
2012-08-17,78465646.0
2012-08-18,78465646.0
2012-08-19,78465646.0
2012-08-20,78953776.0
2012-08-21,79343705.0
2012-08-22,79016430.0
2012-08-23,78512669.0
2012-08-24,78998246.0
2012-08-25,78998246.0
2012-08-26,78998246.0
2012-08-27,78817759.0
2012-08-28,78533439.0
2012-08-29,78156835.0
2012-08-30,77740618.0
2012-08-31,77041805.0
2012-09-01,77041805.0
2012-09-02,77041805.0
2012-09-03,77041805.0
2012-09-04,77564669.0
2012-09-05,78259267.0
2012-09-06,78876884.0
2012-09-07,79481418.0
2012-09-08,79481418.0
2012-09-09,79481418.0
2012-09-10,80036196.0
2012-09-11,79391287.0
2012-09-12,79391287.0
2012-09-13,79815981.0
2012-09-14,80421937.0
2012-09-15,80421937.0
2012-09-16,80421937.0
2012-09-17,79825841.0
2012-09-18,79279177.0
2012-09-19,78804712.0
2012-09-20,79470302.0
2012-09-21,77406773.0
2012-09-22,77406773.0
2012-09-23,77406773.0
2012-09-24,77802651.0
2012-09-25,77044629.0
2012-09-26,76427330.0
2012-09-27,76947073.0
2012-09-28,76083123.0
2012-09-29,76083123.0
2012-09-30,76083123.0
2012-10-01,76631256.0
2012-10-02,77318853.0
2012-10-03,77033828.0
2012-10-04,76529357.0
2012-10-05,76774971.0
2012-10-06,76774971.0
2012-10-07,76774971.0
2012-10-08,76774971.0
2012-10-09,76433462.0
2012-10-10,75904872.0
2012-10-11,75416006.0
2012-10-12,75194626.0
2012-10-13,75194626.0
2012-10-14,75194626.0
2012-10-15,75471237.0
2012-10-16,75837482.0
2012-10-17,76407547.0
2012-10-18,76126283.0
2012-10-19,75796012.0
2012-10-20,75796012.0
2012-10-21,75796012.0
2012-10-22,75446086.0
2012-10-23,74845140.0
2012-10-24,74340414.0
2012-10-25,74701001.0
2012-10-26,75069672.0
2012-10-27,75069672.0
2012-10-28,75069672.0
2012-10-29,75185805.0
2012-10-30,74944578.0
2012-10-31,74464685.0
2012-11-01,75186967.0
2012-11-02,74129829.0
2012-11-03,74129829.0
2012-11-04,74129829.0
2012-11-05,74559422.0
2012-11-06,74946445.0
2012-11-07,74291799.0
2012-11-08,73971451.0
2012-11-09,73482092.0
2012-11-10,73482092.0
2012-11-11,73482092.0
2012-11-12,73657218.0
2012-11-13,73025650.0
2012-11-14,72279583.0
2012-11-15,71917052.0
2012-11-16,71486702.0
2012-11-17,71486702.0
2012-11-18,71486702.0
2012-11-19,71749236.0
2012-11-20,71429488.0
2012-11-21,70947250.0
2012-11-22,71079667.0
2012-11-23,70616704.0
2012-11-24,70616704.0
2012-11-25,70616704.0
2012-11-26,70044664.0
2012-11-27,69455432.0
2012-11-28,70120780.0
2012-11-29,70546091.0
2012-11-30,69875082.0
2012-12-01,69875082.0
2012-12-02,69875082.0
2012-12-03,70452359.0
2012-12-04,69659835.0
2012-12-05,70097159.0
2012-12-06,70888246.0
2012-12-07,70196391.0
2012-12-08,70196391.0
2012-12-09,70196391.0
2012-12-10,69294415.0
2012-12-11,68534080.0
2012-12-12,67803686.0
2012-12-13,67197584.0
2012-12-14,68514371.0
2012-12-15,68514371.0
2012-12-16,68514371.0
2012-12-17,67113855.0
2012-12-18,67667337.0
2012-12-19,68216815.0
2012-12-20,68621202.0
2012-12-21,67548519.0
2012-12-22,67548519.0
2012-12-23,67548519.0
2012-12-24,67454211.0
2012-12-25,67454211.0
2012-12-26,67454211.0
2012-12-27,67176259.0
2012-12-28,66952225.0
2012-12-29,66952225.0
2012-12-30,66952225.0
2012-12-31,67251790.0
2013-01-01,67251790.0
2013-01-02,66433800.0
2013-01-03,65646716.0
2013-01-04,66263813.0
2013-01-05,66263813.0
2013-01-06,66263813.0
2013-01-07,67266278.0
2013-01-08,67801361.0
2013-01-09,68706234.0
2013-01-10,68970133.0
2013-01-11,69643977.0
2013-01-12,69643977.0
2013-01-13,69643977.0
2013-01-14,69128430.0
2013-01-15,69679692.0
2013-01-16,68625588.0
2013-01-17,67791505.0
2013-01-18,69944787.0
2013-01-19,69944787.0
2013-01-20,69944787.0
2013-01-21,71372532.0
2013-01-22,70691586.0
2013-01-23,72320263.0
2013-01-24,72848523.0
2013-01-25,73404257.0
2013-01-26,73404257.0
2013-01-27,73404257.0
2013-01-28,73071382.0
2013-01-29,71990158.0
2013-01-30,70186429.0
2013-01-31,68377955.0
2013-02-01,70242893.0
2013-02-02,70242893.0
2013-02-03,70242893.0
2013-02-04,69737361.0
2013-02-05,70814229.0
2013-02-06,69397215.0
2013-02-07,68786578.0
2013-02-08,68107459.0
2013-02-09,68107459.0
2013-02-10,68107459.0
2013-02-11,67617571.0
2013-02-12,68141047.0
2013-02-13,68637108.0
2013-02-14,68126369.0
2013-02-15,68632140.0
2013-02-16,68632140.0
2013-02-17,68632140.0
2013-02-18,68632140.0
2013-02-19,69122113.0
2013-02-20,69923021.0
2013-02-21,68812248.0
2013-02-22,69377272.0
2013-02-23,69377272.0
2013-02-24,69377272.0
2013-02-25,68660031.0
2013-02-26,68075575.0
2013-02-27,68528118.0
2013-02-28,69679259.0
2013-03-01,73243889.0
2013-03-02,73243889.0
2013-03-03,73243889.0
2013-03-04,69477501.0
2013-03-05,70285606.0
2013-03-06,70023469.0
2013-03-07,70766900.0
2013-03-08,72047126.0
2013-03-09,72047126.0
2013-03-10,72047126.0
2013-03-11,71701753.0
2013-03-12,70500502.0
2013-03-13,69972462.0
2013-03-14,70598730.0
2013-03-15,72268613.0
2013-03-16,72268613.0
2013-03-17,72268613.0
2013-03-18,71723225.0
2013-03-19,71130916.0
2013-03-20,71669996.0
2013-03-21,71130320.0
2013-03-22,71471196.0
2013-03-23,71471196.0
2013-03-24,71471196.0
2013-03-25,71030243.0
2013-03-26,70313417.0
2013-03-27,69778809.0
2013-03-28,68986615.0
2013-03-29,68986615.0
2013-03-30,68986615.0
2013-03-31,68986615.0
2013-04-01,68666494.0
2013-04-02,68064059.0
2013-04-03,67451234.0
2013-04-04,66470026.0
2013-04-05,65769892.0
2013-04-06,65769892.0
2013-04-07,65769892.0
2013-04-08,66193744.0
2013-04-09,66651605.0
2013-04-10,67113473.0
2013-04-11,66761212.0
2013-04-12,66116298.0
2013-04-13,66116298.0
2013-04-14,66116298.0
2013-04-15,65213998.0
2013-04-16,66322187.0
2013-04-17,65405829.0
2013-04-18,65756715.0
2013-04-19,65173109.0
2013-04-20,65173109.0
2013-04-21,65173109.0
2013-04-22,66229349.0
2013-04-23,67078707.0
2013-04-24,67593535.0
2013-04-25,68105875.0
2013-04-26,67067700.0
2013-04-27,67067700.0
2013-04-28,67067700.0
2013-04-29,67594275.0
2013-04-30,68450554.0
2013-05-01,68050867.0
2013-05-02,68408284.0
2013-05-03,69114491.0
2013-05-04,69114491.0
2013-05-05,69114491.0
2013-05-06,68353706.0
2013-05-07,67168392.0
2013-05-08,68814878.0
2013-05-09,68274461.0
2013-05-10,67617150.0
2013-05-11,67617150.0
2013-05-12,67617150.0
2013-05-13,67165386.0
2013-05-14,67704047.0
2013-05-15,66965868.0
2013-05-16,67575805.0
2013-05-17,68687069.0
2013-05-18,68687069.0
2013-05-19,68687069.0
2013-05-20,68687069.0
2013-05-21,69318654.0
2013-05-22,68715292.0
2013-05-23,68116685.0
2013-05-24,67444164.0
2013-05-25,67444164.0
2013-05-26,67444164.0
2013-05-27,67307345.0
2013-05-28,68220532.0
2013-05-29,68716767.0
2013-05-30,68169534.0
2013-05-31,67463613.0
2013-06-01,67463613.0
2013-06-02,67463613.0
2013-06-03,67079291.0
2013-06-04,67567787.0
2013-06-05,66855983.0
2013-06-06,66108870.0
2013-06-07,66838168.0
2013-06-08,66838168.0
2013-06-09,66838168.0
2013-06-10,67671887.0
2013-06-11,66206272.0
2013-06-12,65454596.0
2013-06-13,66110245.0
2013-06-14,65518019.0
2013-06-15,65518019.0
2013-06-16,65518019.0
2013-06-17,66108247.0
2013-06-18,66596572.0
2013-06-19,67244277.0
2013-06-20,66236945.0
2013-06-21,67733310.0
2013-06-22,67733310.0
2013-06-23,67733310.0
2013-06-24,67213239.0
2013-06-25,67754705.0
2013-06-26,67350063.0
2013-06-27,67759435.0
2013-06-28,68245543.0
2013-06-29,68245543.0
2013-06-30,68245543.0
2013-07-01,68245543.0
2013-07-02,68963229.0
2013-07-03,69486670.0
2013-07-04,69339896.0
2013-07-05,69916309.0
2013-07-06,69916309.0
2013-07-07,69916309.0
2013-07-08,70414780.0
2013-07-09,71121796.0
2013-07-10,71815885.0
2013-07-11,72404001.0
2013-07-12,72863132.0
2013-07-13,72863132.0
2013-07-14,72863132.0
2013-07-15,72553701.0
2013-07-16,72138400.0
2013-07-17,72908614.0
2013-07-18,73573598.0
2013-07-19,73024006.0
2013-07-20,73024006.0
2013-07-21,73024006.0
2013-07-22,73618225.0
2013-07-23,73259748.0
2013-07-24,72719846.0
2013-07-25,71718714.0
2013-07-26,71718714.0
2013-07-27,71718714.0
2013-07-28,71718714.0
2013-07-29,72014443.0
2013-07-30,72779129.0
2013-07-31,73929879.0
2013-08-01,72951616.0
2013-08-02,73574718.0
2013-08-03,73574718.0
2013-08-04,73574718.0
2013-08-05,73574718.0
2013-08-06,72733822.0
2013-08-07,72160695.0
2013-08-08,72618183.0
2013-08-09,72318396.0
2013-08-10,72318396.0
2013-08-11,72318396.0
2013-08-12,72662739.0
2013-08-13,72933118.0
2013-08-14,72150912.0
2013-08-15,72571907.0
2013-08-16,73069633.0
2013-08-17,73069633.0
2013-08-18,73069633.0
2013-08-19,72597971.0
2013-08-20,73000760.0
2013-08-21,73552334.0
2013-08-22,73940647.0
2013-08-23,74083632.0
2013-08-24,74083632.0
2013-08-25,74083632.0
2013-08-26,74369083.0
2013-08-27,75055551.0
2013-08-28,75433621.0
2013-08-29,74645945.0
2013-08-30,74135827.0
2013-08-31,74135827.0
2013-09-01,74135827.0
2013-09-02,74135827.0
2013-09-03,74598748.0
2013-09-04,74049875.0
2013-09-05,74673731.0
2013-09-06,73829900.0
2013-09-07,73829900.0
2013-09-08,73829900.0
2013-09-09,73400570.0
2013-09-10,74124409.0
2013-09-11,73747176.0
2013-09-12,73508124.0
2013-09-13,73846132.0
2013-09-14,73846132.0
2013-09-15,73846132.0
2013-09-16,73478755.0
2013-09-17,73837307.0
2013-09-18,74532029.0
2013-09-19,74118643.0
2013-09-20,72686118.0
2013-09-21,72686118.0
2013-09-22,72686118.0
2013-09-23,73199728.0
2013-09-24,73505936.0
2013-09-25,73089037.0
2013-09-26,73628597.0
2013-09-27,73036619.0
2013-09-28,73036619.0
2013-09-29,73036619.0
2013-09-30,72530535.0
2013-10-01,72117018.0
2013-10-02,71693983.0
2013-10-03,71367010.0
2013-10-04,71705081.0
2013-10-05,71705081.0
2013-10-06,71705081.0
2013-10-07,71406743.0
2013-10-08,70951433.0
2013-10-09,70509134.0
2013-10-10,70882105.0
2013-10-11,71274105.0
2013-10-12,71274105.0
2013-10-13,71274105.0
2013-10-14,71274105.0
2013-10-15,71782268.0
2013-10-16,72142573.0
2013-10-17,71807199.0
2013-10-18,72212282.0
2013-10-19,72212282.0
2013-10-20,72212282.0
2013-10-21,72212282.0
2013-10-22,71905501.0
2013-10-23,71546737.0
2013-10-24,72739581.0
2013-10-25,73057191.0
2013-10-26,73057191.0
2013-10-27,73057191.0
2013-10-28,72779630.0
2013-10-29,73028608.0
2013-10-30,72573923.0
2013-10-31,71976046.0
2013-11-01,71322220.0
2013-11-02,71322220.0
2013-11-03,71322220.0
2013-11-04,71017013.0
