date,value
2017-12-26,15.9986
2017-12-27,15.0313
2017-12-28,14.6889
2017-12-29,14.6256
2017-12-30,14.6256
2017-12-31,14.6256
2018-01-01,14.6256
2018-01-02,14.9647
2018-01-03,15.8005
2018-01-04,16.773
2018-01-05,16.8798
2018-01-06,16.8798
2018-01-07,16.8798
2018-01-08,17.2554
2018-01-09,17.6041
2018-01-10,17.802
2018-01-11,18.3959
2018-01-12,17.6848
2018-01-13,17.6848
2018-01-14,17.6848
2018-01-15,17.0246
2018-01-16,16.815
2018-01-17,17.9096
2018-01-18,18.9259
2018-01-19,18.7649
2018-01-20,18.7649
2018-01-21,18.7649
2018-01-22,19.3912
2018-01-23,20.8447
2018-01-24,21.6043
2018-01-25,20.7085
2018-01-26,19.7968
2018-01-27,19.7968
2018-01-28,19.7968
2018-01-29,18.5284
2018-01-30,18.463
2018-01-31,18.4022
2018-02-01,18.3458
2018-02-02,19.9289
2018-02-03,19.9289
2018-02-04,19.9289
2018-02-05,22.5607
2018-02-06,25.0517
2018-02-07,27.3647
2018-02-08,29.7444
2018-02-09,32.0701
2018-02-10,32.0701
2018-02-11,32.0701
2018-02-12,34.1484
2018-02-13,36.517
2018-02-14,38.7613
2018-02-15,40.8453
2018-02-16,42.8056
2018-02-17,42.8056
2018-02-18,42.8056
2018-02-19,42.8056
2018-02-20,44.5411
2018-02-21,46.2106
2018-02-22,47.0971
2018-02-23,47.9202
2018-02-24,47.9202
2018-02-25,47.9202
2018-02-26,47.0682
2018-02-27,45.3106
2018-02-28,44.1059
2018-03-01,43.4154
2018-03-02,42.9371
2018-03-03,42.9371
2018-03-04,42.9371
2018-03-05,40.9709
2018-03-06,38.5669
2018-03-07,36.5227
2018-03-08,35.0673
2018-03-09,33.4889
2018-03-10,33.4889
2018-03-11,33.4889
2018-03-12,32.0233
2018-03-13,31.1036
2018-03-14,30.6091
2018-03-15,30.4339
2018-03-16,29.5794
2018-03-17,29.5794
2018-03-18,29.5794
2018-03-19,28.8876
2018-03-20,27.1464
2018-03-21,26.2486
2018-03-22,25.2897
2018-03-23,23.8345
2018-03-24,23.8345
2018-03-25,23.8345
2018-03-26,22.4833
2018-03-27,21.3537
2018-03-28,20.5767
2018-03-29,20.2425
2018-03-30,20.2425
2018-03-31,20.2425
2018-04-01,20.2425
2018-04-02,19.9321
2018-04-03,19.8476
2018-04-04,18.6153
2018-04-05,19.626
2018-04-06,20.5644
2018-04-07,20.5644
2018-04-08,20.5644
2018-04-09,21.3042
2018-04-10,22.2031
2018-04-11,23.0377
2018-04-12,24.6601
2018-04-13,26.5812
2018-04-14,26.5812
2018-04-15,26.5812
2018-04-16,28.3732
2018-04-17,29.9019
2018-04-18,31.8619
2018-04-19,33.7335
2018-04-20,35.2693
2018-04-21,35.2693
2018-04-22,35.2693
2018-04-23,37.168
2018-04-24,38.0414
2018-04-25,39.2267
2018-04-26,40.6072
2018-04-27,42.7215
2018-04-28,42.7215
2018-04-29,42.7215
2018-04-30,44.6848
2018-05-01,45.4486
2018-05-02,46.272
2018-05-03,47.0552
2018-05-04,47.3148
2018-05-05,47.3148
2018-05-06,47.3148
2018-05-07,48.4111
2018-05-08,48.3848
2018-05-09,48.753
2018-05-10,49.1401
2018-05-11,49.6375
2018-05-12,49.6375
2018-05-13,49.6375
2018-05-14,50.4045
2018-05-15,51.1877
2018-05-16,51.5488
2018-05-17,51.6425
2018-05-18,51.8333
2018-05-19,51.8333
2018-05-20,51.8333
2018-05-21,51.8333
2018-05-22,52.3986
2018-05-23,52.2578
2018-05-24,51.178
2018-05-25,49.5788
2018-05-26,49.5788
2018-05-27,49.5788
2018-05-28,48.4069
2018-05-29,47.686
2018-05-30,47.5655
2018-05-31,47.5961
2018-06-01,47.6245
2018-06-02,47.6245
2018-06-03,47.6245
2018-06-04,46.5831
2018-06-05,45.258
2018-06-06,43.1011
2018-06-07,42.1263
2018-06-08,41.2651
2018-06-09,41.2651
2018-06-10,41.2651
2018-06-11,41.109
2018-06-12,40.9641
2018-06-13,40.1478
2018-06-14,39.3899
2018-06-15,38.4204
2018-06-16,38.4204
2018-06-17,38.4204
2018-06-18,38.201
2018-06-19,37.5449
2018-06-20,36.9356
2018-06-21,36.6976
2018-06-22,36.8158
2018-06-23,36.8158
2018-06-24,36.8158
2018-06-25,36.1557
2018-06-26,36.4916
2018-06-27,36.8217
2018-06-28,36.4093
2018-06-29,36.4458
2018-06-30,36.4458
2018-07-01,36.4458
2018-07-02,36.4458
2018-07-03,35.7148
2018-07-04,35.0361
2018-07-05,34.4059
2018-07-06,32.588
2018-07-07,32.588
2018-07-08,32.588
2018-07-09,31.101
2018-07-10,30.3059
2018-07-11,29.9544
2018-07-12,29.628
2018-07-13,29.7979
2018-07-14,29.7979
2018-07-15,29.7979
2018-07-16,29.0709
2018-07-17,28.0152
2018-07-18,26.2838
2018-07-19,25.7416
2018-07-20,25.2381
2018-07-21,25.2381
2018-07-22,25.2381
2018-07-23,25.1558
2018-07-24,25.0795
2018-07-25,24.0914
2018-07-26,23.0418
2018-07-27,21.5891
2018-07-28,21.5891
2018-07-29,21.5891
2018-07-30,21.0073
2018-07-31,20.4993
2018-08-01,19.7105
2018-08-02,19.106
2018-08-03,18.5447
2018-08-04,18.5447
2018-08-05,18.5447
2018-08-06,18.5447
2018-08-07,17.2381
2018-08-08,16.7836
2018-08-09,16.2026
2018-08-10,16.379
2018-08-11,16.379
2018-08-12,16.379
2018-08-13,16.9253
2018-08-14,17.2515
2018-08-15,18.4639
2018-08-16,19.7862
2018-08-17,21.291
2018-08-18,21.291
2018-08-19,21.291
2018-08-20,22.6055
2018-08-21,23.3435
2018-08-22,23.2944
2018-08-23,22.7997
2018-08-24,21.4371
2018-08-25,21.4371
2018-08-26,21.4371
2018-08-27,20.2912
2018-08-28,19.978
2018-08-29,19.6872
2018-08-30,18.9826
2018-08-31,18.546
2018-09-01,18.546
2018-09-02,18.546
2018-09-03,18.546
2018-09-04,18.5302
2018-09-05,19.4228
2018-09-06,20.2517
2018-09-07,22.1723
2018-09-08,22.1723
2018-09-09,22.1723
2018-09-10,23.9557
2018-09-11,26.095
2018-09-12,28.1092
2018-09-13,29.0015
2018-09-14,28.973
2018-09-15,28.973
2018-09-16,28.973
2018-09-17,28.5428
2018-09-18,27.9879
2018-09-19,27.4726
2018-09-20,27.3861
2018-09-21,25.5576
2018-09-22,25.5576
2018-09-23,25.5576
2018-09-24,25.6335
2018-09-25,26.1068
2018-09-26,26.3393
2018-09-27,26.7743
2018-09-28,26.9704
2018-09-29,26.9704
2018-09-30,26.9704
2018-10-01,27.5542
2018-10-02,28.1764
2018-10-03,29.3581
2018-10-04,30.5301
2018-10-05,31.1713
2018-10-06,31.1713
2018-10-07,31.1713
2018-10-08,31.1713
2018-10-09,32.2861
2018-10-10,32.3203
2018-10-11,31.1334
2018-10-12,30.0313
2018-10-13,30.0313
2018-10-14,30.0313
2018-10-15,29.7889
2018-10-16,30.2208
2018-10-17,29.8207
2018-10-18,29.1975
2018-10-19,29.2063
2018-10-20,29.2063
2018-10-21,29.2063
2018-10-22,28.8321
2018-10-23,26.8292
2018-10-24,25.9275
2018-10-25,25.0902
2018-10-26,24.5835
2018-10-27,24.5835
2018-10-28,24.5835
2018-10-29,24.3449
2018-10-30,24.3279
2018-10-31,23.1117
2018-11-01,22.1162
2018-11-02,21.9294
2018-11-03,21.9294
2018-11-04,21.9294
2018-11-05,21.756
2018-11-06,21.2776
2018-11-07,21.149
2018-11-08,20.7667
2018-11-09,19.8285
2018-11-10,19.8285
2018-11-11,19.8285
2018-11-12,19.3959
2018-11-13,18.3108
2018-11-14,17.3032
2018-11-15,16.1192
2018-11-16,15.4844
2018-11-17,15.4844
2018-11-18,15.4844
2018-11-19,14.5135
2018-11-20,15.1568
2018-11-21,15.7541
2018-11-22,16.3087
2018-11-23,17.6988
2018-11-24,17.6988
2018-11-25,17.6988
2018-11-26,18.5271
2018-11-27,19.2962
2018-11-28,18.738
2018-11-29,17.8928
2018-11-30,17.9051
2018-12-01,17.9051
2018-12-02,17.9051
2018-12-03,19.1017
2018-12-04,20.2128
2018-12-05,20.1792
2018-12-06,20.7704
2018-12-07,21.5128
2018-12-08,21.5128
2018-12-09,21.5128
2018-12-10,22.786
2018-12-11,24.222
2018-12-12,25.5553
2018-12-13,27.138
2018-12-14,28.9307
2018-12-15,28.9307
2018-12-16,28.9307
2018-12-17,30.555
2018-12-18,32.0632
2018-12-19,33.5077
2018-12-20,35.1085
2018-12-21,36.595
2018-12-22,36.595
2018-12-23,36.595
2018-12-24,38.3675
2018-12-25,38.3675
2018-12-26,38.3675
2018-12-27,39.9603
2018-12-28,40.2495
2018-12-29,40.2495
2018-12-30,40.2495
2018-12-31,40.6889
2019-01-01,40.6889
2019-01-02,41.3771
2019-01-03,42.1452
2019-01-04,41.0014
2019-01-05,41.0014
2019-01-06,41.0014
2019-01-07,40.1251
2019-01-08,38.8036
2019-01-09,37.1135
2019-01-10,35.7459
2019-01-11,34.476
2019-01-12,34.476
2019-01-13,34.476
2019-01-14,32.4852
2019-01-15,30.2242
2019-01-16,28.7157
2019-01-17,27.2331
2019-01-18,26.3809
2019-01-19,26.3809
2019-01-20,26.3809
2019-01-21,24.6734
2019-01-22,23.088
2019-01-23,21.7363
2019-01-24,20.4812
2019-01-25,19.7166
2019-01-26,19.7166
2019-01-27,19.7166
2019-01-28,18.4994
2019-01-29,17.8396
2019-01-30,17.6672
2019-01-31,17.726
2019-02-01,17.4955
2019-02-02,17.4955
2019-02-03,17.4955
2019-02-04,17.2814
2019-02-05,16.7202
2019-02-06,16.2782
2019-02-07,16.0316
2019-02-08,16.4123
2019-02-09,16.4123
2019-02-10,16.4123
2019-02-11,16.9227
2019-02-12,16.9273
2019-02-13,16.6666
2019-02-14,16.75
2019-02-15,16.0614
2019-02-16,16.0614
2019-02-17,16.0614
2019-02-18,16.0614
2019-02-19,15.235
2019-02-20,14.4677
2019-02-21,13.6619
2019-02-22,12.8336
2019-02-23,12.8336
2019-02-24,12.8336
2019-02-25,12.3019
2019-02-26,12.2828
2019-02-27,12.0558
2019-02-28,12.2208
2019-03-01,12.374
2019-03-02,12.374
2019-03-03,12.374
2019-03-04,11.5452
2019-03-05,11.1324
2019-03-06,10.4192
2019-03-07,10.3311
2019-03-08,9.925
2019-03-09,9.925
2019-03-10,9.925
2019-03-11,9.2502
2019-03-12,8.6237
2019-03-13,8.0419
2019-03-14,8.2418
2019-03-15,7.8787
2019-03-16,7.8787
2019-03-17,7.8787
2019-03-18,7.4222
2019-03-19,6.9983
2019-03-20,7.0043
2019-03-21,6.5931
2019-03-22,7.435
2019-03-23,7.435
2019-03-24,7.435
2019-03-25,8.8328
2019-03-26,9.5996
2019-03-27,10.1103
2019-03-28,10.5846
2019-03-29,10.0614
2019-03-30,10.0614
2019-03-31,10.0614
2019-04-01,9.5756
2019-04-02,9.4134
2019-04-03,9.8185
2019-04-04,10.4791
2019-04-05,10.5481
2019-04-06,10.5481
2019-04-07,10.5481
2019-04-08,10.7136
2019-04-09,11.2009
2019-04-10,12.9429
2019-04-11,14.7982
2019-04-12,16.7699
2019-04-13,16.7699
2019-04-14,16.7699
2019-04-15,18.4774
2019-04-16,20.371
2019-04-17,22.4925
2019-04-18,23.6533
2019-04-19,23.6533
2019-04-20,23.6533
2019-04-21,23.6533
2019-04-22,24.8918
2019-04-23,26.7061
2019-04-24,28.4575
2019-04-25,29.3703
2019-04-26,27.488
2019-04-27,27.488
2019-04-28,27.488
2019-04-29,25.795
2019-04-30,24.2229
2019-05-01,22.5788
2019-05-02,21.6175
2019-05-03,20.8293
2019-05-04,20.8293
2019-05-05,20.8293
2019-05-06,20.5107
2019-05-07,20.6682
2019-05-08,19.3952
2019-05-09,18.32
2019-05-10,17.7893
2019-05-11,17.7893
2019-05-12,17.7893
2019-05-13,17.7072
2019-05-14,17.631
2019-05-15,17.2699
2019-05-16,16.3174
2019-05-17,15.8617
2019-05-18,15.8617
2019-05-19,15.8617
2019-05-20,15.8617
2019-05-21,15.5072
2019-05-22,15.6822
2019-05-23,17.3266
2019-05-24,18.8535
2019-05-25,18.8535
2019-05-26,18.8535
2019-05-27,19.4845
2019-05-28,20.0705
2019-05-29,21.1286
2019-05-30,22.1111
2019-05-31,23.4668
2019-06-01,23.4668
2019-06-02,23.4668
2019-06-03,25.001
2019-06-04,26.4256
2019-06-05,27.0311
2019-06-06,26.9858
2019-06-07,27.1523
2019-06-08,27.1523
2019-06-09,27.1523
2019-06-10,27.1138
2019-06-11,27.3652
2019-06-12,27.8011
2019-06-13,28.2379
2019-06-14,27.9674
2019-06-15,27.9674
2019-06-16,27.9674
2019-06-17,27.4656
2019-06-18,26.1703
2019-06-19,25.2641
2019-06-20,24.2545
2019-06-21,23.3169
2019-06-22,23.3169
2019-06-23,23.3169
2019-06-24,22.0812
2019-06-25,20.5281
2019-06-26,19.0859
2019-06-27,19.0581
2019-06-28,19.0323
2019-06-29,19.0323
2019-06-30,19.0323
2019-07-01,19.0323
2019-07-02,19.6498
2019-07-03,20.6386
2019-07-04,21.4262
2019-07-05,22.1576
2019-07-06,22.1576
2019-07-07,22.1576
2019-07-08,21.8375
2019-07-09,20.4517
2019-07-10,19.5682
2019-07-11,18.9242
2019-07-12,18.8274
2019-07-13,18.8274
2019-07-14,18.8274
2019-07-15,18.8517
2019-07-16,18.3581
2019-07-17,17.6088
2019-07-18,17.8534
2019-07-19,18.5291
2019-07-20,18.5291
2019-07-21,18.5291
2019-07-22,17.5482
2019-07-23,16.3208
2019-07-24,15.4224
2019-07-25,15.8953
2019-07-26,16.3673
2019-07-27,16.3673
2019-07-28,16.3673
2019-07-29,17.0352
2019-07-30,16.8203
2019-07-31,16.0382
2019-08-01,16.2481
2019-08-02,17.9129
2019-08-03,17.9129
2019-08-04,17.9129
2019-08-05,17.9129
2019-08-06,20.226
2019-08-07,22.5617
2019-08-08,24.1756
2019-08-09,25.5476
2019-08-10,25.5476
2019-08-11,25.5476
2019-08-12,26.8367
2019-08-13,27.5793
2019-08-14,28.7943
2019-08-15,30.1013
2019-08-16,30.6748
2019-08-17,30.6748
2019-08-18,30.6748
2019-08-19,30.6898
2019-08-20,30.7849
2019-08-21,30.8733
2019-08-22,31.1871
2019-08-23,32.3359
2019-08-24,32.3359
2019-08-25,32.3359
2019-08-26,33.4026
2019-08-27,34.5675
2019-08-28,34.6793
2019-08-29,33.6803
2019-08-30,32.8879
2019-08-31,32.8879
2019-09-01,32.8879
2019-09-02,32.8879
2019-09-03,32.1922
2019-09-04,30.2145
2019-09-05,28.3192
2019-09-06,26.5593
2019-09-07,26.5593
2019-09-08,26.5593
2019-09-09,25.9584
2019-09-10,26.1353
2019-09-11,26.7528
2019-09-12,27.1689
2019-09-13,27.5554
2019-09-14,27.5554
2019-09-15,27.5554
2019-09-16,29.2042
2019-09-17,30.3665
2019-09-18,31.5915
2019-09-19,32.7289
2019-09-20,33.0224
2019-09-21,33.0224
2019-09-22,33.0224
2019-09-23,33.1901
2019-09-24,32.257
2019-09-25,31.2419
2019-09-26,29.2942
2019-09-27,27.3883
2019-09-28,27.3883
2019-09-29,27.3883
2019-09-30,25.6373
2019-10-01,24.8965
2019-10-02,25.0127
2019-10-03,25.769
2019-10-04,26.4712
2019-10-05,26.4712
2019-10-06,26.4712
2019-10-07,26.2216
2019-10-08,26.9561
2019-10-09,28.0299
2019-10-10,29.0271
2019-10-11,28.8995
2019-10-12,28.8995
2019-10-13,28.8995
2019-10-14,28.8995
2019-10-15,28.2003
2019-10-16,27.5511
2019-10-17,26.677
2019-10-18,26.0479
2019-10-19,26.0479
2019-10-20,26.0479
2019-10-21,24.8674
2019-10-22,23.202
2019-10-23,21.6555
2019-10-24,20.81
2019-10-25,20.0248
2019-10-26,20.0248
2019-10-27,20.0248
2019-10-28,18.8236
2019-10-29,18.4734
2019-10-30,18.1482
2019-10-31,18.5715
2019-11-01,17.3151
2019-11-02,17.3151
2019-11-03,17.3151
2019-11-04,16.1245
2019-11-05,16.4555
2019-11-06,16.9886
2019-11-07,17.8844
2019-11-08,18.7163
2019-11-09,18.7163
2019-11-10,18.7163
2019-11-11,19.6104
2019-11-12,18.7951
2019-11-13,17.8018
2019-11-14,17.6834
2019-11-15,16.964
2019-11-16,16.964
2019-11-17,16.964
2019-11-18,16.5927
2019-11-19,16.3678
2019-11-20,16.5389
2019-11-21,16.5598
2019-11-22,16.2793
2019-11-23,16.2793
2019-11-24,16.2793
2019-11-25,16.0331
2019-11-26,15.5747
2019-11-27,14.7319
2019-11-28,13.9494
2019-11-29,13.6568
2019-11-30,13.6568
2019-12-01,13.6568
2019-12-02,13.6493
2019-12-03,14.8556
2019-12-04,15.9758
2019-12-05,16.9903
2019-12-06,16.1577
2019-12-07,16.1577
2019-12-08,16.1577
2019-12-09,15.2107
2019-12-10,14.2205
2019-12-11,13.3951
2019-12-12,13.2143
2019-12-13,13.0464
2019-12-14,13.0464
2019-12-15,13.0464
2019-12-16,12.8905
2019-12-17,11.9921
2019-12-18,11.1805
2019-12-19,11.5125
2019-12-20,12.3457
2019-12-21,12.3457
2019-12-22,12.3457
2019-12-23,12.8818
2019-12-24,13.5762
2019-12-25,13.5762
2019-12-26,13.5762
2019-12-27,14.0762
2019-12-28,14.0762
2019-12-29,14.0762
2019-12-30,14.5405
2019-12-31,14.6232
2020-01-01,14.6232
2020-01-02,15.3771
2020-01-03,16.1961
2020-01-04,16.1961
2020-01-05,16.1961
2020-01-06,17.0585
2020-01-07,16.987
2020-01-08,17.729
2020-01-09,18.0832
2020-01-10,18.434
2020-01-11,18.434
2020-01-12,18.434
2020-01-13,18.1353
2020-01-14,18.2251
2020-01-15,18.3086
2020-01-16,19.4873
2020-01-17,20.674
2020-01-18,20.674
2020-01-19,20.674
2020-01-20,20.3295
2020-01-21,19.4007
2020-01-22,19.3411
2020-01-23,19.7776
2020-01-24,20.7508
2020-01-25,20.7508
2020-01-26,20.7508
2020-01-27,22.4947
2020-01-28,24.114
2020-01-29,25.6733
2020-01-30,27.6693
2020-01-31,30.2536
2020-02-01,30.2536
2020-02-02,30.2536
2020-02-03,32.9373
2020-02-04,35.4292
2020-02-05,36.2054
2020-02-06,36.8072
2020-02-07,37.6621
2020-02-08,37.6621
2020-02-09,37.6621
2020-02-10,38.5934
2020-02-11,38.249
2020-02-12,36.9909
2020-02-13,35.836
2020-02-14,34.4085
2020-02-15,34.4085
2020-02-16,34.4085
2020-02-17,34.4085
2020-02-18,33.4782
2020-02-19,32.1211
2020-02-20,30.4669
2020-02-21,29.7394
2020-02-22,29.7394
2020-02-23,29.7394
2020-02-24,30.1353
2020-02-25,30.2177
2020-02-26,31.3324
2020-02-27,33.1653
2020-02-28,35.1223
2020-02-29,35.1223
2020-03-01,35.1223
2020-03-02,35.6516
2020-03-03,35.7942
2020-03-04,35.8201
2020-03-05,36.2413
2020-03-06,37.3765
2020-03-07,37.3765
2020-03-08,37.3765
2020-03-09,40.187
2020-03-10,42.7967
2020-03-11,45.5156
2020-03-12,48.3572
2020-03-13,50.9957
2020-03-14,50.9957
2020-03-15,50.9957
2020-03-16,53.5397
2020-03-17,56.0564
2020-03-18,58.4657
2020-03-19,59.5698
2020-03-20,60.1315
2020-03-21,60.1315
2020-03-22,60.1315
2020-03-23,60.6927
2020-03-24,60.7244
2020-03-25,59.7653
2020-03-26,58.7161
2020-03-27,58.0269
2020-03-28,58.0269
2020-03-29,58.0269
2020-03-30,56.9136
2020-03-31,54.5909
2020-04-01,52.6464
2020-04-02,50.0388
2020-04-03,47.4429
2020-04-04,47.4429
2020-04-05,47.4429
2020-04-06,45.0325
2020-04-07,42.5285
2020-04-08,40.1331
2020-04-09,37.2768
2020-04-10,37.2768
2020-04-11,37.2768
2020-04-12,37.2768
2020-04-13,34.8517
2020-04-14,32.8287
2020-04-15,31.6771
2020-04-16,30.6503
2020-04-17,29.3484
2020-04-18,29.3484
2020-04-19,29.3484
2020-04-20,27.8917
2020-04-21,26.5391
2020-04-22,24.665
2020-04-23,23.4919
2020-04-24,22.4026
2020-04-25,22.4026
2020-04-26,22.4026
2020-04-27,21.5638
2020-04-28,21.6434
2020-04-29,22.8923
2020-04-30,24.1795
2020-05-01,24.8039
2020-05-02,24.8039
2020-05-03,24.8039
2020-05-04,24.9076
2020-05-05,25.7134
2020-05-06,25.8583
2020-05-07,25.9387
2020-05-08,26.0134
2020-05-09,26.0134
2020-05-10,26.0134
2020-05-11,26.1303
2020-05-12,26.3685
2020-05-13,25.1013
2020-05-14,23.4127
2020-05-15,21.7496
2020-05-16,21.7496
2020-05-17,21.7496
2020-05-18,21.7496
2020-05-19,21.2785
2020-05-20,20.841
2020-05-21,20.5891
2020-05-22,20.355
2020-05-23,20.355
2020-05-24,20.355
2020-05-25,20.3516
2020-05-26,20.6841
2020-05-27,21.3193
2020-05-28,21.9869
2020-05-29,21.6159
2020-05-30,21.6159
2020-05-31,21.6159
2020-06-01,21.5831
2020-06-02,22.0418
2020-06-03,22.8416
2020-06-04,23.8308
2020-06-05,25.5549
2020-06-06,25.5549
2020-06-07,25.5549
2020-06-08,27.6899
2020-06-09,29.6725
2020-06-10,30.597
2020-06-11,29.2779
2020-06-12,28.0669
2020-06-13,28.0669
2020-06-14,28.0669
2020-06-15,26.5435
2020-06-16,25.7866
2020-06-17,24.336
2020-06-18,22.7937
2020-06-19,21.4368
2020-06-20,21.4368
2020-06-21,21.4368
2020-06-22,20.3249
2020-06-23,18.9568
2020-06-24,18.3946
2020-06-25,17.6063
2020-06-26,17.138
2020-06-27,17.138
2020-06-28,17.138
2020-06-29,16.1705
2020-06-30,15.2311
2020-07-01,15.2311
2020-07-02,14.2322
2020-07-03,13.2384
2020-07-04,13.2384
2020-07-05,13.2384
2020-07-06,12.8253
2020-07-07,12.4416
2020-07-08,11.8543
2020-07-09,12.1262
2020-07-10,12.3786
2020-07-11,12.3786
2020-07-12,12.3786
2020-07-13,12.2309
2020-07-14,11.708
2020-07-15,11.9081
2020-07-16,11.8651
2020-07-17,11.6432
2020-07-18,11.6432
2020-07-19,11.6432
2020-07-20,10.9378
2020-07-21,11.6063
2020-07-22,12.227
2020-07-23,12.3161
2020-07-24,12.4249
2020-07-25,12.4249
2020-07-26,12.4249
2020-07-27,12.6628
2020-07-28,12.3504
2020-07-29,11.7866
2020-07-30,10.9688
2020-07-31,11.027
2020-08-01,11.027
2020-08-02,11.027
2020-08-03,11.027
2020-08-04,10.9274
2020-08-05,10.9026
2020-08-06,10.602
2020-08-07,9.9092
2020-08-08,9.9092
2020-08-09,9.9092
2020-08-10,9.6087
2020-08-11,10.5916
2020-08-12,11.5043
2020-08-13,12.1358
2020-08-14,12.4549
2020-08-15,12.4549
2020-08-16,12.4549
2020-08-17,12.8549
2020-08-18,12.9217
2020-08-19,12.567
2020-08-20,11.9113
2020-08-21,11.4212
2020-08-22,11.4212
2020-08-23,11.4212
2020-08-24,11.3295
2020-08-25,11.5731
2020-08-26,11.2631
2020-08-27,10.6133
2020-08-28,9.9795
2020-08-29,9.9795
2020-08-30,9.9795
2020-08-31,9.8345
2020-09-01,10.0126
2020-09-02,10.7478
2020-09-03,11.4304
2020-09-04,12.0643
2020-09-05,12.0643
2020-09-06,12.0643
2020-09-07,12.0643
2020-09-08,14.0947
2020-09-09,15.9801
2020-09-10,18.1793
2020-09-11,20.3915
2020-09-12,20.3915
2020-09-13,20.3915
2020-09-14,22.5856
2020-09-15,24.0874
2020-09-16,25.1681
2020-09-17,26.44
2020-09-18,27.9386
2020-09-19,27.9386
2020-09-20,27.9386
2020-09-21,30.0551
2020-09-22,32.0203
2020-09-23,34.2622
2020-09-24,36.4756
2020-09-25,38.6638
2020-09-26,38.6638
2020-09-27,38.6638
2020-09-28,40.2457
2020-09-29,42.1916
2020-09-30,43.9986
2020-10-01,46.0023
2020-10-02,47.9938
2020-10-03,47.9938
2020-10-04,47.9938
2020-10-05,48.9656
2020-10-06,49.2586
2020-10-07,49.5307
2020-10-08,47.8895
2020-10-09,46.0456
2020-10-10,46.0456
2020-10-11,46.0456
2020-10-12,46.0456
2020-10-13,44.5657
2020-10-14,42.7425
2020-10-15,41.5028
2020-10-16,40.1911
2020-10-17,40.1911
2020-10-18,40.1911
2020-10-19,38.549
2020-10-20,36.744
2020-10-21,35.1466
2020-10-22,32.8211
2020-10-23,30.9927
2020-10-24,30.9927
2020-10-25,30.9927
2020-10-26,28.8316
2020-10-27,26.9021
2020-10-28,26.1688
2020-10-29,25.9033
2020-10-30,24.1162
2020-10-31,24.1162
2020-11-01,24.1162
2020-11-02,23.6303
2020-11-03,23.4235
2020-11-04,23.5453
2020-11-05,23.6585
2020-11-06,23.4387
2020-11-07,23.4387
2020-11-08,23.4387
2020-11-09,25.5243
2020-11-10,27.5248
2020-11-11,29.5822
2020-11-12,30.156
2020-11-13,30.5869
2020-11-14,30.5869
2020-11-15,30.5869
2020-11-16,31.2184
2020-11-17,32.0133
2020-11-18,33.0548
2020-11-19,32.707
2020-11-20,32.3841
2020-11-21,32.3841
2020-11-22,32.3841
2020-11-23,33.0701
2020-11-24,34.3363
2020-11-25,34.897
2020-11-26,35.4177
2020-11-27,35.6108
2020-11-28,35.6108
2020-11-29,35.6108
2020-11-30,33.8404
2020-12-01,32.1965
2020-12-02,30.8185
2020-12-03,29.5531
2020-12-04,29.2985
2020-12-05,29.2985
2020-12-06,29.2985
2020-12-07,29.062
2020-12-08,29.1253
2020-12-09,29.6064
2020-12-10,30.3648
2020-12-11,31.0691
2020-12-12,31.0691
2020-12-13,31.0691
2020-12-14,32.0483
2020-12-15,32.9214
2020-12-16,33.4507
2020-12-17,33.385
2020-12-18,33.3998
2020-12-19,33.3998
2020-12-20,33.3998
2020-12-21,31.9594
2020-12-22,30.6219
2020-12-23,30.2448
2020-12-24,29.8946
2020-12-25,29.8946
2020-12-26,29.8946
2020-12-27,29.8946
2020-12-28,29.8946
2020-12-29,29.9496
2020-12-30,30.2818
2020-12-31,30.0006
2021-01-01,30.0006
2021-01-02,30.0006
2021-01-03,30.0006
2021-01-04,29.7394
2021-01-05,31.106
2021-01-06,32.8914
2021-01-07,34.6893
2021-01-08,36.371
2021-01-09,36.371
2021-01-10,36.371
2021-01-11,37.3687
2021-01-12,38.4703
2021-01-13,38.174
2021-01-14,38.3212
2021-01-15,38.3567
2021-01-16,38.3567
2021-01-17,38.3567
2021-01-18,37.8619
2021-01-19,37.7001
2021-01-20,37.7077
2021-01-21,36.6708
2021-01-22,35.0808
2021-01-23,35.0808
2021-01-24,35.0808
2021-01-25,33.0084
2021-01-26,30.8885
2021-01-27,29.5004
2021-01-28,27.7883
2021-01-29,26.3209
2021-01-30,26.3209
2021-01-31,26.3209
2021-02-01,24.7334
2021-02-02,23.6666
2021-02-03,22.4556
2021-02-04,21.6025
2021-02-05,20.8104
2021-02-06,20.8104
2021-02-07,20.8104
2021-02-08,20.0748
2021-02-09,18.9211
2021-02-10,18.0632
2021-02-11,16.791
2021-02-12,15.7769
2021-02-13,15.7769
2021-02-14,15.7769
2021-02-15,15.7769
2021-02-16,15.9084
2021-02-17,16.4152
2021-02-18,16.6416
2021-02-19,16.5663
2021-02-20,16.5663
2021-02-21,16.5663
2021-02-22,18.5035
2021-02-23,20.4749
2021-02-24,22.5094
2021-02-25,24.3987
2021-02-26,24.6091
2021-02-27,24.6091
2021-02-28,24.6091
2021-03-01,25.1494
2021-03-02,25.7716
2021-03-03,26.8426
2021-03-04,28.0936
2021-03-05,29.76
2021-03-06,29.76
2021-03-07,29.76
2021-03-08,31.7342
2021-03-09,33.7453
2021-03-10,35.8611
2021-03-11,38.0345
2021-03-12,39.8613
2021-03-13,39.8613
2021-03-14,39.8613
2021-03-15,40.574
