date,value
2016-10-14,353329982.0
2016-10-15,353329982.0
2016-10-16,353329982.0
2016-10-17,353881924.0
2016-10-18,354730477.0
2016-10-19,355840730.0
2016-10-20,357534470.0
2016-10-21,358180486.0
2016-10-22,358180486.0
2016-10-23,358180486.0
2016-10-24,358741618.0
2016-10-25,357578175.0
2016-10-26,358497333.0
2016-10-27,360259566.0
2016-10-28,358916184.0
2016-10-29,358916184.0
2016-10-30,358916184.0
2016-10-31,359691467.0
2016-11-01,360782939.0
2016-11-02,359829376.0
2016-11-03,358960272.0
2016-11-04,358218503.0
2016-11-05,358218503.0
2016-11-06,358218503.0
2016-11-07,359088068.0
2016-11-08,359683386.0
2016-11-09,361037624.0
2016-11-10,362373869.0
2016-11-11,361420006.0
2016-11-12,361420006.0
2016-11-13,361420006.0
2016-11-14,362874503.0
2016-11-15,364070854.0
2016-11-16,363154670.0
2016-11-17,364339729.0
2016-11-18,365424163.0
2016-11-19,365424163.0
2016-11-20,365424163.0
2016-11-21,367081294.0
2016-11-22,365862951.0
2016-11-23,366654857.0
2016-11-24,367178152.0
2016-11-25,367908767.0
2016-11-26,367908767.0
2016-11-27,367908767.0
2016-11-28,368679019.0
2016-11-29,369530013.0
2016-11-30,370935128.0
2016-12-01,372661376.0
2016-12-02,374151869.0
2016-12-03,374151869.0
2016-12-04,374151869.0
2016-12-05,376391570.0
2016-12-06,378280475.0
2016-12-07,380806200.0
2016-12-08,382547787.0
2016-12-09,383460395.0
2016-12-10,383460395.0
2016-12-11,383460395.0
2016-12-12,382232117.0
2016-12-13,383321870.0
2016-12-14,384880023.0
2016-12-15,386566730.0
2016-12-16,391935459.0
2016-12-17,391935459.0
2016-12-18,391935459.0
2016-12-19,393279626.0
2016-12-20,394683769.0
2016-12-21,395511027.0
2016-12-22,394399595.0
2016-12-23,394970596.0
2016-12-24,394970596.0
2016-12-25,394970596.0
2016-12-26,394970596.0
2016-12-27,394970596.0
2016-12-28,394234855.0
2016-12-29,393478394.0
2016-12-30,392649480.0
2016-12-31,392649480.0
2017-01-01,392649480.0
2017-01-02,392649480.0
2017-01-03,393665146.0
2017-01-04,394978747.0
2017-01-05,396056883.0
2017-01-06,395075074.0
2017-01-07,395075074.0
2017-01-08,395075074.0
2017-01-09,394077843.0
2017-01-10,393316591.0
2017-01-11,394838027.0
2017-01-12,393809233.0
2017-01-13,394735051.0
2017-01-14,394735051.0
2017-01-15,394735051.0
2017-01-16,394001286.0
2017-01-17,392774888.0
2017-01-18,393786597.0
2017-01-19,394973382.0
2017-01-20,393765716.0
2017-01-21,393765716.0
2017-01-22,393765716.0
2017-01-23,392898401.0
2017-01-24,394109121.0
2017-01-25,395741518.0
2017-01-26,396565824.0
2017-01-27,395801610.0
2017-01-28,395801610.0
2017-01-29,395801610.0
2017-01-30,394650571.0
2017-01-31,392915262.0
2017-02-01,391659469.0
2017-02-02,390798881.0
2017-02-03,391790759.0
2017-02-04,391790759.0
2017-02-05,391790759.0
2017-02-06,392716265.0
2017-02-07,393434732.0
2017-02-08,394245479.0
2017-02-09,395106103.0
2017-02-10,395999526.0
2017-02-11,395999526.0
2017-02-12,395999526.0
2017-02-13,396616001.0
2017-02-14,397504826.0
2017-02-15,398392095.0
2017-02-16,399282944.0
2017-02-17,398197511.0
2017-02-18,398197511.0
2017-02-19,398197511.0
2017-02-20,398197511.0
2017-02-21,399305859.0
2017-02-22,400863492.0
2017-02-23,401601162.0
2017-02-24,400300507.0
2017-02-25,400300507.0
2017-02-26,400300507.0
2017-02-27,398246728.0
2017-02-28,396888684.0
2017-03-01,398311889.0
2017-03-02,399654674.0
2017-03-03,398831132.0
2017-03-04,398831132.0
2017-03-05,398831132.0
2017-03-06,399798481.0
2017-03-07,399027721.0
2017-03-08,398164792.0
2017-03-09,397033493.0
2017-03-10,395514382.0
2017-03-11,395514382.0
2017-03-12,395514382.0
2017-03-13,396659439.0
2017-03-14,395697893.0
2017-03-15,394596683.0
2017-03-16,395583424.0
2017-03-17,391388200.0
2017-03-18,391388200.0
2017-03-19,391388200.0
2017-03-20,390422146.0
2017-03-21,388745724.0
2017-03-22,386965136.0
2017-03-23,387926487.0
2017-03-24,388839849.0
2017-03-25,388839849.0
2017-03-26,388839849.0
2017-03-27,387993946.0
2017-03-28,389062275.0
2017-03-29,388452125.0
2017-03-30,387570449.0
2017-03-31,383564395.0
2017-04-01,383564395.0
2017-04-02,383564395.0
2017-04-03,384635832.0
2017-04-04,385319740.0
2017-04-05,384322230.0
2017-04-06,385469107.0
2017-04-07,384766091.0
2017-04-08,384766091.0
2017-04-09,384766091.0
2017-04-10,385474904.0
2017-04-11,384545359.0
2017-04-12,383963637.0
2017-04-13,383096091.0
2017-04-14,383096091.0
2017-04-15,383096091.0
2017-04-16,383096091.0
2017-04-17,383881539.0
2017-04-18,381348483.0
2017-04-19,382546718.0
2017-04-20,381166959.0
2017-04-21,379322933.0
2017-04-22,379322933.0
2017-04-23,379322933.0
2017-04-24,381349639.0
2017-04-25,383322670.0
2017-04-26,380603342.0
2017-04-27,377650562.0
2017-04-28,379266065.0
2017-04-29,379266065.0
2017-04-30,379266065.0
2017-05-01,380404012.0
2017-05-02,378672503.0
2017-05-03,377175233.0
2017-05-04,375935439.0
2017-05-05,377438594.0
2017-05-06,377438594.0
2017-05-07,377438594.0
2017-05-08,378663435.0
2017-05-09,377389985.0
2017-05-10,379112246.0
2017-05-11,376771949.0
2017-05-12,375234937.0
2017-05-13,375234937.0
2017-05-14,375234937.0
2017-05-15,376797532.0
2017-05-16,375296066.0
2017-05-17,373268785.0
2017-05-18,374800357.0
2017-05-19,376084321.0
2017-05-20,376084321.0
2017-05-21,376084321.0
2017-05-22,376084321.0
2017-05-23,377427531.0
2017-05-24,375975859.0
2017-05-25,375223136.0
2017-05-26,374552110.0
2017-05-27,374552110.0
2017-05-28,374552110.0
2017-05-29,374756314.0
2017-05-30,374106605.0
2017-05-31,375793050.0
2017-06-01,376974673.0
2017-06-02,377754976.0
2017-06-03,377754976.0
2017-06-04,377754976.0
2017-06-05,377046783.0
2017-06-06,376359901.0
2017-06-07,377317543.0
2017-06-08,378022517.0
2017-06-09,379193600.0
2017-06-10,379193600.0
2017-06-11,379193600.0
2017-06-12,378248282.0
2017-06-13,376722701.0
2017-06-14,375433023.0
2017-06-15,374131983.0
2017-06-16,376702320.0
2017-06-17,376702320.0
2017-06-18,376702320.0
2017-06-19,377856383.0
2017-06-20,377080736.0
2017-06-21,375945167.0
2017-06-22,377249462.0
2017-06-23,377249462.0
2017-06-24,377249462.0
2017-06-25,377249462.0
2017-06-26,378130531.0
2017-06-27,377072078.0
2017-06-28,378279913.0
2017-06-29,379498152.0
2017-06-30,378622689.0
2017-07-01,378622689.0
2017-07-02,378622689.0
2017-07-03,378622689.0
2017-07-04,379042800.0
2017-07-05,381086121.0
2017-07-06,382032587.0
2017-07-07,381398015.0
2017-07-08,381398015.0
2017-07-09,381398015.0
2017-07-10,380841247.0
2017-07-11,380160039.0
2017-07-12,381155470.0
2017-07-13,381778809.0
2017-07-14,382285624.0
2017-07-15,382285624.0
2017-07-16,382285624.0
2017-07-17,381704112.0
2017-07-18,382412308.0
2017-07-19,383057069.0
2017-07-20,383542407.0
2017-07-21,382783345.0
2017-07-22,382783345.0
2017-07-23,382783345.0
2017-07-24,383383092.0
2017-07-25,384087513.0
2017-07-26,383321733.0
2017-07-27,382390952.0
2017-07-28,383071427.0
2017-07-29,383071427.0
2017-07-30,383071427.0
2017-07-31,382412959.0
2017-08-01,383401207.0
2017-08-02,384028471.0
2017-08-03,383411601.0
2017-08-04,383935805.0
2017-08-05,383935805.0
2017-08-06,383935805.0
2017-08-07,383935805.0
2017-08-08,384863430.0
2017-08-09,384130147.0
2017-08-10,383160267.0
2017-08-11,381994723.0
2017-08-12,381994723.0
2017-08-13,381994723.0
2017-08-14,382805656.0
2017-08-15,382111743.0
2017-08-16,382778476.0
2017-08-17,382103943.0
2017-08-18,380668496.0
2017-08-19,380668496.0
2017-08-20,380668496.0
2017-08-21,381121921.0
2017-08-22,381571765.0
2017-08-23,382227659.0
2017-08-24,381650526.0
2017-08-25,381174294.0
2017-08-26,381174294.0
2017-08-27,381174294.0
2017-08-28,380628257.0
2017-08-29,381484828.0
2017-08-30,383390585.0
2017-08-31,384562183.0
2017-09-01,383520437.0
2017-09-02,383520437.0
2017-09-03,383520437.0
2017-09-04,383520437.0
2017-09-05,382416150.0
2017-09-06,383265495.0
2017-09-07,384126626.0
2017-09-08,383346324.0
2017-09-09,383346324.0
2017-09-10,383346324.0
2017-09-11,384358534.0
2017-09-12,385680563.0
2017-09-13,386188852.0
2017-09-14,387131928.0
2017-09-15,382963439.0
2017-09-16,382963439.0
2017-09-17,382963439.0
2017-09-18,382069913.0
2017-09-19,383263692.0
2017-09-20,384254398.0
2017-09-21,386027621.0
2017-09-22,387394896.0
2017-09-23,387394896.0
2017-09-24,387394896.0
2017-09-25,388519298.0
2017-09-26,389707303.0
2017-09-27,391221274.0
2017-09-28,392399442.0
2017-09-29,393304899.0
2017-09-30,393304899.0
2017-10-01,393304899.0
2017-10-02,394448534.0
2017-10-03,395407633.0
2017-10-04,394594453.0
2017-10-05,395534145.0
2017-10-06,396262407.0
2017-10-07,396262407.0
2017-10-08,396262407.0
2017-10-09,396262407.0
2017-10-10,397458629.0
2017-10-11,398320684.0
2017-10-12,397303572.0
2017-10-13,398264231.0
2017-10-14,398264231.0
2017-10-15,398264231.0
2017-10-16,397398399.0
2017-10-17,396061792.0
2017-10-18,397018001.0
2017-10-19,397833329.0
2017-10-20,397030863.0
2017-10-21,397030863.0
2017-10-22,397030863.0
2017-10-23,397737544.0
2017-10-24,398717527.0
2017-10-25,399678857.0
2017-10-26,400510038.0
2017-10-27,398977782.0
2017-10-28,398977782.0
2017-10-29,398977782.0
2017-10-30,399785066.0
2017-10-31,400690750.0
2017-11-01,401450854.0
2017-11-02,402275681.0
2017-11-03,402851720.0
2017-11-04,402851720.0
2017-11-05,402851720.0
2017-11-06,403543894.0
2017-11-07,404710916.0
2017-11-08,403795115.0
2017-11-09,402816013.0
2017-11-10,402104259.0
2017-11-11,402104259.0
2017-11-12,402104259.0
2017-11-13,402526903.0
2017-11-14,403053323.0
2017-11-15,403945076.0
2017-11-16,404764363.0
2017-11-17,405398287.0
2017-11-18,405398287.0
2017-11-19,405398287.0
2017-11-20,406686621.0
2017-11-21,406094557.0
2017-11-22,404997765.0
2017-11-23,405243318.0
2017-11-24,405677546.0
2017-11-25,405677546.0
2017-11-26,405677546.0
2017-11-27,406901760.0
2017-11-28,407567718.0
2017-11-29,408427718.0
2017-11-30,407232676.0
2017-12-01,408387590.0
2017-12-02,408387590.0
2017-12-03,408387590.0
2017-12-04,406803918.0
2017-12-05,405680995.0
2017-12-06,404518446.0
2017-12-07,405564807.0
2017-12-08,406565002.0
2017-12-09,406565002.0
2017-12-10,406565002.0
2017-12-11,407139928.0
2017-12-12,406234318.0
2017-12-13,405405405.0
2017-12-14,406469518.0
2017-12-15,402395858.0
2017-12-16,402395858.0
2017-12-17,402395858.0
2017-12-18,403254286.0
2017-12-19,402211934.0
2017-12-20,401512753.0
2017-12-21,402180376.0
2017-12-22,401168324.0
2017-12-23,401168324.0
2017-12-24,401168324.0
2017-12-25,401168324.0
2017-12-26,401168324.0
2017-12-27,400635391.0
2017-12-28,401039197.0
2017-12-29,401609102.0
2017-12-30,401609102.0
2017-12-31,401609102.0
2018-01-01,401609102.0
2018-01-02,400786171.0
2018-01-03,401398805.0
2018-01-04,402482069.0
2018-01-05,403140435.0
2018-01-06,403140435.0
2018-01-07,403140435.0
2018-01-08,402685279.0
2018-01-09,403464318.0
2018-01-10,404701891.0
2018-01-11,404701891.0
2018-01-12,405461879.0
2018-01-13,405461879.0
2018-01-14,405461879.0
2018-01-15,405802545.0
2018-01-16,404768523.0
2018-01-17,405699047.0
2018-01-18,406590368.0
2018-01-19,407985950.0
2018-01-20,407985950.0
2018-01-21,407985950.0
2018-01-22,409026291.0
2018-01-23,408019876.0
2018-01-24,406853748.0
2018-01-25,405835949.0
2018-01-26,405146209.0
2018-01-27,405146209.0
2018-01-28,405146209.0
2018-01-29,404547929.0
2018-01-30,403989801.0
2018-01-31,403168116.0
2018-02-01,402000040.0
2018-02-02,401148335.0
2018-02-03,401148335.0
2018-02-04,401148335.0
2018-02-05,399783312.0
2018-02-06,401650669.0
2018-02-07,402814881.0
2018-02-08,401533179.0
2018-02-09,400411481.0
2018-02-10,400411481.0
2018-02-11,400411481.0
2018-02-12,401380197.0
2018-02-13,402587128.0
2018-02-14,403900021.0
2018-02-15,404648899.0
2018-02-16,404076309.0
2018-02-17,404076309.0
2018-02-18,404076309.0
2018-02-19,404076309.0
2018-02-20,403506414.0
2018-02-21,404537480.0
2018-02-22,405694642.0
2018-02-23,406586309.0
2018-02-24,406586309.0
2018-02-25,406586309.0
2018-02-26,407278959.0
2018-02-27,406209611.0
2018-02-28,403987541.0
2018-03-01,405660441.0
2018-03-02,407044139.0
2018-03-03,407044139.0
2018-03-04,407044139.0
2018-03-05,405860294.0
2018-03-06,406881649.0
2018-03-07,405846581.0
2018-03-08,406927075.0
2018-03-09,407604957.0
2018-03-10,407604957.0
2018-03-11,407604957.0
2018-03-12,406825610.0
2018-03-13,407561441.0
2018-03-14,408260339.0
2018-03-15,408983987.0
2018-03-16,411561319.0
2018-03-17,411561319.0
2018-03-18,411561319.0
2018-03-19,410607882.0
2018-03-20,409190596.0
2018-03-21,411585155.0
2018-03-22,409558309.0
2018-03-23,407787975.0
2018-03-24,407787975.0
2018-03-25,407787975.0
2018-03-26,406510619.0
2018-03-27,405140456.0
2018-03-28,406382807.0
2018-03-29,407302852.0
2018-03-30,407302852.0
2018-03-31,407302852.0
2018-04-01,407302852.0
2018-04-02,406362664.0
2018-04-03,405204514.0
2018-04-04,403923749.0
2018-04-05,404738724.0
2018-04-06,403730687.0
2018-04-07,403730687.0
2018-04-08,403730687.0
2018-04-09,404930996.0
2018-04-10,403918996.0
2018-04-11,403164618.0
2018-04-12,402272364.0
2018-04-13,400906174.0
2018-04-14,400906174.0
2018-04-15,400906174.0
2018-04-16,402029209.0
2018-04-17,403181956.0
2018-04-18,404310641.0
2018-04-19,403683294.0
2018-04-20,404396103.0
2018-04-21,404396103.0
2018-04-22,404396103.0
2018-04-23,405006976.0
2018-04-24,406156815.0
2018-04-25,407093534.0
2018-04-26,408287944.0
2018-04-27,408731849.0
2018-04-28,408731849.0
2018-04-29,408731849.0
2018-04-30,407954032.0
2018-05-01,408779977.0
2018-05-02,410693946.0
2018-05-03,409685058.0
2018-05-04,410351194.0
2018-05-05,410351194.0
2018-05-06,410351194.0
2018-05-07,411090520.0
2018-05-08,412220673.0
2018-05-09,413090718.0
2018-05-10,414302467.0
2018-05-11,415256680.0
2018-05-12,415256680.0
2018-05-13,415256680.0
2018-05-14,416410839.0
2018-05-15,414929354.0
2018-05-16,413924366.0
2018-05-17,414567932.0
2018-05-18,415217311.0
2018-05-19,415217311.0
2018-05-20,415217311.0
2018-05-21,415217311.0
2018-05-22,413992276.0
2018-05-23,413115637.0
2018-05-24,412339672.0
2018-05-25,413326055.0
2018-05-26,413326055.0
2018-05-27,413326055.0
2018-05-28,413593696.0
2018-05-29,412393939.0
2018-05-30,413455715.0
2018-05-31,415134843.0
2018-06-01,413949541.0
2018-06-02,413949541.0
2018-06-03,413949541.0
2018-06-04,414735975.0
2018-06-05,415496764.0
2018-06-06,416123964.0
2018-06-07,416816760.0
2018-06-08,417440951.0
2018-06-09,417440951.0
2018-06-10,417440951.0
2018-06-11,418360601.0
2018-06-12,419039846.0
2018-06-13,419901028.0
2018-06-14,419097532.0
2018-06-15,416968931.0
2018-06-16,416968931.0
2018-06-17,416968931.0
2018-06-18,417574855.0
2018-06-19,416804905.0
2018-06-20,417636524.0
2018-06-21,418555326.0
2018-06-22,419342876.0
2018-06-23,419342876.0
2018-06-24,419342876.0
2018-06-25,417783593.0
2018-06-26,418766686.0
2018-06-27,419513906.0
2018-06-28,418580435.0
2018-06-29,419448427.0
2018-06-30,419448427.0
2018-07-01,419448427.0
2018-07-02,419448427.0
2018-07-03,418658692.0
2018-07-04,419044620.0
2018-07-05,418314601.0
2018-07-06,418796012.0
2018-07-07,418796012.0
2018-07-08,418796012.0
2018-07-09,419523729.0
2018-07-10,420302624.0
2018-07-11,419361482.0
2018-07-12,419361482.0
2018-07-13,418523727.0
2018-07-14,418523727.0
2018-07-15,418523727.0
2018-07-16,417858492.0
2018-07-17,418428410.0
2018-07-18,417663598.0
2018-07-19,417663598.0
2018-07-20,417011438.0
2018-07-21,417011438.0
2018-07-22,417011438.0
2018-07-23,417671738.0
2018-07-24,418752754.0
2018-07-25,419145394.0
2018-07-26,418673934.0
2018-07-27,419370866.0
2018-07-28,419370866.0
2018-07-29,419370866.0
2018-07-30,419765851.0
2018-07-31,419765851.0
2018-08-01,420362922.0
2018-08-02,421473420.0
2018-08-03,420843047.0
2018-08-04,420843047.0
2018-08-05,420843047.0
2018-08-06,420843047.0
2018-08-07,419118455.0
2018-08-08,419877345.0
2018-08-09,420760706.0
2018-08-10,420131526.0
2018-08-11,420131526.0
2018-08-12,420131526.0
2018-08-13,420724484.0
2018-08-14,421328304.0
2018-08-15,422364470.0
2018-08-16,423034328.0
2018-08-17,424027565.0
2018-08-18,424027565.0
2018-08-19,424027565.0
2018-08-20,423161229.0
2018-08-21,424261037.0
2018-08-22,423111743.0
2018-08-23,422126294.0
2018-08-24,421571454.0
2018-08-25,421571454.0
2018-08-26,421571454.0
2018-08-27,422071811.0
2018-08-28,422071811.0
2018-08-29,422828871.0
2018-08-30,421853036.0
2018-08-31,422994640.0
2018-09-01,422994640.0
2018-09-02,422994640.0
2018-09-03,422994640.0
2018-09-04,421879946.0
2018-09-05,421879946.0
2018-09-06,422654190.0
2018-09-07,423524537.0
2018-09-08,423524537.0
2018-09-09,423524537.0
2018-09-10,422472031.0
2018-09-11,421756050.0
2018-09-12,420726550.0
2018-09-13,420085373.0
2018-09-14,420719421.0
2018-09-15,420719421.0
2018-09-16,420719421.0
2018-09-17,421447617.0
2018-09-18,422467989.0
2018-09-19,423395646.0
2018-09-20,422476144.0
2018-09-21,425172317.0
2018-09-22,425172317.0
2018-09-23,425172317.0
2018-09-24,424382209.0
2018-09-25,425234100.0
2018-09-26,426041917.0
2018-09-27,425082992.0
2018-09-28,424155808.0
2018-09-29,424155808.0
2018-09-30,424155808.0
2018-10-01,423507037.0
2018-10-02,424474836.0
2018-10-03,423548101.0
2018-10-04,422656765.0
2018-10-05,422070366.0
2018-10-06,422070366.0
2018-10-07,422070366.0
2018-10-08,422070366.0
2018-10-09,421382436.0
2018-10-10,420289781.0
2018-10-11,418582199.0
2018-10-12,417387706.0
2018-10-13,417387706.0
2018-10-14,417387706.0
2018-10-15,416510418.0
2018-10-16,417397098.0
2018-10-17,418846966.0
2018-10-18,418123732.0
2018-10-19,418855666.0
2018-10-20,418855666.0
2018-10-21,418855666.0
2018-10-22,418073159.0
2018-10-23,419287777.0
2018-10-24,418456567.0
2018-10-25,419325799.0
2018-10-26,418467691.0
2018-10-27,418467691.0
2018-10-28,418467691.0
2018-10-29,417465156.0
2018-10-30,418311094.0
2018-10-31,419283810.0
2018-11-01,418414482.0
2018-11-02,419710801.0
2018-11-03,419710801.0
2018-11-04,419710801.0
2018-11-05,420553605.0
2018-11-06,419880456.0
2018-11-07,420636983.0
2018-11-08,421162643.0
2018-11-09,420442545.0
2018-11-10,420442545.0
2018-11-11,420442545.0
2018-11-12,419924148.0
2018-11-13,420838139.0
2018-11-14,421887128.0
2018-11-15,421887128.0
2018-11-16,421389938.0
2018-11-17,421389938.0
2018-11-18,421389938.0
2018-11-19,420706394.0
2018-11-20,419688830.0
2018-11-21,420694468.0
2018-11-22,420281506.0
2018-11-23,420650437.0
2018-11-24,420650437.0
2018-11-25,420650437.0
2018-11-26,421589820.0
2018-11-27,420665252.0
2018-11-28,421668516.0
2018-11-29,420815463.0
2018-11-30,421591768.0
2018-12-01,421591768.0
2018-12-02,421591768.0
2018-12-03,420659384.0
2018-12-04,419735780.0
2018-12-05,420780451.0
2018-12-06,418784424.0
2018-12-07,417856106.0
2018-12-08,417856106.0
2018-12-09,417856106.0
2018-12-10,417015794.0
2018-12-11,415790850.0
2018-12-12,414509742.0
2018-12-13,414509742.0
2018-12-14,413510193.0
2018-12-15,413510193.0
2018-12-16,413510193.0
2018-12-17,412586089.0
2018-12-18,414381179.0
2018-12-19,412327014.0
2018-12-20,411317379.0
2018-12-21,408283173.0
2018-12-22,408283173.0
2018-12-23,408283173.0
2018-12-24,407467368.0
2018-12-25,407467368.0
2018-12-26,407467368.0
2018-12-27,409006803.0
2018-12-28,410691195.0
2018-12-29,410691195.0
2018-12-30,410691195.0
2018-12-31,411491624.0
2019-01-01,411491624.0
2019-01-02,412304539.0
2019-01-03,411354622.0
2019-01-04,412258290.0
2019-01-05,412258290.0
2019-01-06,412258290.0
2019-01-07,413227791.0
2019-01-08,414172712.0
2019-01-09,415685446.0
2019-01-10,416980669.0
2019-01-11,417742812.0
2019-01-12,417742812.0
2019-01-13,417742812.0
2019-01-14,416895888.0
2019-01-15,416129977.0
2019-01-16,417327759.0
2019-01-17,418289757.0
2019-01-18,419655898.0
2019-01-19,419655898.0
2019-01-20,419655898.0
2019-01-21,419916012.0
2019-01-22,419008469.0
2019-01-23,419976645.0
2019-01-24,421048503.0
2019-01-25,421545612.0
2019-01-26,421545612.0
2019-01-27,421545612.0
2019-01-28,426182353.0
2019-01-29,427402968.0
2019-01-30,428066590.0
2019-01-31,429164058.0
2019-02-01,429834205.0
2019-02-02,429834205.0
2019-02-03,429834205.0
2019-02-04,430573452.0
2019-02-05,431229332.0
2019-02-06,431885230.0
2019-02-07,430690315.0
2019-02-08,429791415.0
2019-02-09,429791415.0
2019-02-10,429791415.0
2019-02-11,430545381.0
2019-02-12,431357318.0
2019-02-13,431948388.0
2019-02-14,431186437.0
2019-02-15,432073224.0
2019-02-16,432073224.0
2019-02-17,432073224.0
2019-02-18,432073224.0
2019-02-19,432996193.0
2019-02-20,434586850.0
2019-02-21,436686226.0
2019-02-22,436010176.0
2019-02-23,436010176.0
2019-02-24,436010176.0
2019-02-25,435067070.0
2019-02-26,435925796.0
2019-02-27,434595685.0
2019-02-28,432576200.0
2019-03-01,433407482.0
2019-03-02,433407482.0
2019-03-03,433407482.0
2019-03-04,434780522.0
2019-03-05,433940525.0
2019-03-06,432160570.0
2019-03-07,431062852.0
2019-03-08,430155543.0
2019-03-09,430155543.0
2019-03-10,430155543.0
2019-03-11,434139375.0
2019-03-12,436933724.0
2019-03-13,433725758.0
2019-03-14,434525216.0
2019-03-15,438257762.0
2019-03-16,438257762.0
2019-03-17,438257762.0
2019-03-18,439106282.0
2019-03-19,437408631.0
2019-03-20,436215577.0
2019-03-21,438243376.0
2019-03-22,435303809.0
2019-03-23,435303809.0
2019-03-24,435303809.0
2019-03-25,431313254.0
2019-03-26,434535661.0
2019-03-27,431244508.0
2019-03-28,430476789.0
2019-03-29,429463917.0
2019-03-30,429463917.0
2019-03-31,429463917.0
2019-04-01,431010274.0
2019-04-02,431810077.0
2019-04-03,432626380.0
2019-04-04,433547386.0
2019-04-05,434287997.0
2019-04-06,434287997.0
2019-04-07,434287997.0
2019-04-08,432859758.0
2019-04-09,433621642.0
2019-04-10,435161490.0
2019-04-11,436328106.0
2019-04-12,437436046.0
2019-04-13,437436046.0
2019-04-14,437436046.0
2019-04-15,438490354.0
2019-04-16,438490354.0
2019-04-17,439317278.0
2019-04-18,440566760.0
2019-04-19,440566760.0
2019-04-20,440566760.0
2019-04-21,440566760.0
2019-04-22,441050725.0
2019-04-23,440381616.0
2019-04-24,439686869.0
2019-04-25,440361413.0
2019-04-26,441568247.0
2019-04-27,441568247.0
2019-04-28,441568247.0
2019-04-29,441568247.0
2019-04-30,442329425.0
2019-05-01,443026493.0
2019-05-02,441537638.0
2019-05-03,442501132.0
2019-05-04,442501132.0
2019-05-05,442501132.0
2019-05-06,441225627.0
2019-05-07,440056873.0
2019-05-08,440767792.0
2019-05-09,439874919.0
2019-05-10,438044222.0
2019-05-11,438044222.0
2019-05-12,438044222.0
2019-05-13,436457458.0
2019-05-14,437830588.0
2019-05-15,438821577.0
2019-05-16,439819418.0
2019-05-17,438718825.0
2019-05-18,438718825.0
2019-05-19,438718825.0
2019-05-20,438718825.0
2019-05-21,437460376.0
2019-05-22,436394329.0
2019-05-23,435044908.0
2019-05-24,434081406.0
2019-05-25,434081406.0
2019-05-26,434081406.0
2019-05-27,434567728.0
2019-05-28,433777383.0
2019-05-29,432493317.0
2019-05-30,431000738.0
2019-05-31,429417474.0
2019-06-01,429417474.0
2019-06-02,429417474.0
2019-06-03,430805728.0
2019-06-04,432371423.0
2019-06-05,433463783.0
2019-06-06,432797882.0
2019-06-07,433492233.0
2019-06-08,433492233.0
2019-06-09,433492233.0
2019-06-10,434393816.0
2019-06-11,433212736.0
2019-06-12,432180067.0
2019-06-13,430870034.0
2019-06-14,431536920.0
2019-06-15,431536920.0
2019-06-16,431536920.0
2019-06-17,432202984.0
2019-06-18,433833496.0
2019-06-19,434898143.0
2019-06-20,436988001.0
2019-06-21,439435192.0
2019-06-22,439435192.0
2019-06-23,439435192.0
2019-06-24,437241678.0
2019-06-25,435633411.0
2019-06-26,434254459.0
2019-06-27,435021520.0
2019-06-28,436320723.0
2019-06-29,436320723.0
2019-06-30,436320723.0
2019-07-01,436320723.0
2019-07-02,437410939.0
2019-07-03,439636311.0
2019-07-04,440007041.0
2019-07-05,441372221.0
2019-07-06,441372221.0
2019-07-07,441372221.0
2019-07-08,439978064.0
2019-07-09,441288491.0
2019-07-10,442645985.0
2019-07-11,441562713.0
2019-07-12,440074992.0
2019-07-13,440074992.0
2019-07-14,440074992.0
2019-07-15,440849472.0
2019-07-16,440154449.0
2019-07-17,439155620.0
2019-07-18,438482188.0
2019-07-19,439286339.0
2019-07-20,439286339.0
2019-07-21,439286339.0
2019-07-22,438890943.0
2019-07-23,439439302.0
2019-07-24,440374273.0
2019-07-25,439673787.0
2019-07-26,440520184.0
2019-07-27,440520184.0
2019-07-28,440520184.0
2019-07-29,439675881.0
2019-07-30,438906067.0
2019-07-31,439667109.0
2019-08-01,438541224.0
2019-08-02,437651765.0
2019-08-03,437651765.0
2019-08-04,437651765.0
2019-08-05,437651765.0
2019-08-06,436455122.0
2019-08-07,437217331.0
2019-08-08,437831817.0
2019-08-09,437071286.0
2019-08-10,437071286.0
2019-08-11,437071286.0
2019-08-12,436140113.0
2019-08-13,435160797.0
2019-08-14,433555389.0
2019-08-15,432432778.0
2019-08-16,432989308.0
2019-08-17,432989308.0
2019-08-18,432989308.0
2019-08-19,433658883.0
2019-08-20,432834914.0
2019-08-21,433596887.0
2019-08-22,434224408.0
2019-08-23,433440819.0
2019-08-24,433440819.0
2019-08-25,433440819.0
2019-08-26,433968041.0
2019-08-27,433000028.0
2019-08-28,434121740.0
2019-08-29,435386441.0
2019-08-30,436403695.0
2019-08-31,436403695.0
2019-09-01,436403695.0
2019-09-02,436403695.0
2019-09-03,435005639.0
2019-09-04,436035191.0
2019-09-05,437692792.0
2019-09-06,436862055.0
2019-09-07,436862055.0
2019-09-08,436862055.0
2019-09-09,437521131.0
2019-09-10,438501108.0
2019-09-11,439574272.0
2019-09-12,441530618.0
2019-09-13,440087210.0
2019-09-14,440087210.0
2019-09-15,440087210.0
2019-09-16,441057498.0
2019-09-17,440127905.0
2019-09-18,441229874.0
2019-09-19,442463377.0
2019-09-20,445234891.0
2019-09-21,445234891.0
2019-09-22,445234891.0
2019-09-23,446345067.0
2019-09-24,447739500.0
